# k P0 P2
# reduced chi2 = 1.1383
8.0556e-03      2.2975e+04      9.1701e+03     
1.2839e-02      3.0638e+04      1.3389e+04     
1.7758e-02      3.3097e+04      1.4756e+04     
2.2686e-02      3.2232e+04      1.4364e+04     
2.7645e-02      2.9651e+04      1.3091e+04     
3.2626e-02      2.6488e+04      1.1530e+04     
3.7615e-02      2.3458e+04      1.0060e+04     
4.2612e-02      2.0918e+04      8.8528e+03     
4.7588e-02      1.8953e+04      7.9365e+03     
5.2576e-02      1.7471e+04      7.2516e+03     
5.7577e-02      1.6315e+04      6.7105e+03     
6.2571e-02      1.5316e+04      6.2264e+03     
6.7564e-02      1.4327e+04      5.7327e+03     
7.2555e-02      1.3269e+04      5.1990e+03     
7.7552e-02      1.2128e+04      4.6282e+03     
8.2550e-02      1.0948e+04      4.0494e+03     
8.7547e-02      9.8024e+03      3.5008e+03     
9.2546e-02      8.7633e+03      3.0141e+03     
9.7541e-02      7.8812e+03      2.6080e+03     
1.0254e-01      7.1726e+03      2.2836e+03     
1.0754e-01      6.6258e+03      2.0298e+03     
1.1254e-01      6.2066e+03      1.8278e+03     
1.1754e-01      5.8698e+03      1.6569e+03     
1.2253e-01      5.5695e+03      1.4989e+03     
1.2753e-01      5.2676e+03      1.3414e+03     
1.3253e-01      4.9416e+03      1.1797e+03     
1.3753e-01      4.5870e+03      1.0154e+03     
1.4253e-01      4.2145e+03      8.5460e+02     
1.4753e-01      3.8437e+03      7.0437e+02     
1.5253e-01      3.4957e+03      5.7019e+02     
1.5753e-01      3.1867e+03      4.5469e+02     
1.6253e-01      2.9256e+03      3.5743e+02     
1.6753e-01      2.7125e+03      2.7570e+02     
1.7252e-01      2.5405e+03      2.0569e+02     
1.7752e-01      2.3981e+03      1.4352e+02     
1.8252e-01      2.2724e+03      8.6237e+01     
1.8752e-01      2.1522e+03      3.2185e+01     
1.9252e-01      2.0282e+03      -1.9210e+01    
1.9752e-01      1.8969e+03      -6.7454e+01    
2.0252e-01      1.7588e+03      -1.1161e+02    
2.0752e-01      1.6187e+03      -1.5093e+02    
2.1252e-01      1.4824e+03      -1.8517e+02    
2.1752e-01      1.3552e+03      -2.1461e+02    
2.2252e-01      1.2409e+03      -2.4002e+02    
2.2752e-01      1.1410e+03      -2.6233e+02    
2.3252e-01      1.0551e+03      -2.8243e+02    
2.3752e-01      9.8106e+02      -3.0095e+02    
2.4252e-01      9.1575e+02      -3.1823e+02    
2.4752e-01      8.5560e+02      -3.3420e+02    
2.5252e-01      7.9734e+02      -3.4850e+02    
2.5752e-01      7.3917e+02      -3.6079e+02    
2.6251e-01      6.8010e+02      -3.7074e+02    
2.6752e-01      6.2033e+02      -3.7824e+02    
2.7251e-01      5.6110e+02      -3.8351e+02    
2.7752e-01      5.0372e+02      -3.8694e+02    
2.8252e-01      4.4960e+02      -3.8904e+02    
2.8751e-01      3.9994e+02      -3.9045e+02    
2.9251e-01      3.5514e+02      -3.9160e+02    
2.9751e-01      3.1479e+02      -3.9268e+02    
