# k P0 P2
# reduced chi2 = 0.7932
8.0186e-03      3.0049e+04      1.0305e+04     
1.2844e-02      3.4007e+04      1.3625e+04     
1.7751e-02      3.4540e+04      1.4575e+04     
2.2691e-02      3.2720e+04      1.4043e+04     
2.7661e-02      2.9668e+04      1.2750e+04     
3.2632e-02      2.6297e+04      1.1240e+04     
3.7609e-02      2.3183e+04      9.8410e+03     
4.2590e-02      2.0610e+04      8.7059e+03     
4.7584e-02      1.8619e+04      7.8478e+03     
5.2589e-02      1.7123e+04      7.2165e+03     
5.7577e-02      1.5968e+04      6.7277e+03     
6.2568e-02      1.4974e+04      6.2914e+03     
6.7564e-02      1.4002e+04      5.8414e+03     
7.2559e-02      1.2972e+04      5.3463e+03     
7.7553e-02      1.1871e+04      4.8087e+03     
8.2549e-02      1.0737e+04      4.2564e+03     
8.7547e-02      9.6372e+03      3.7280e+03     
9.2542e-02      8.6407e+03      3.2576e+03     
9.7542e-02      7.7926e+03      2.8647e+03     
1.0254e-01      7.1116e+03      2.5536e+03     
1.0754e-01      6.5862e+03      2.3145e+03     
1.1254e-01      6.1841e+03      2.1287e+03     
1.1754e-01      5.8617e+03      1.9746e+03     
1.2254e-01      5.5743e+03      1.8322e+03     
1.2753e-01      5.2859e+03      1.6875e+03     
1.3253e-01      4.9743e+03      1.5337e+03     
1.3753e-01      4.6342e+03      1.3719e+03     
1.4253e-01      4.2760e+03      1.2084e+03     
1.4753e-01      3.9183e+03      1.0518e+03     
1.5253e-01      3.5818e+03      9.0979e+02     
1.5753e-01      3.2826e+03      7.8671e+02     
1.6253e-01      3.0295e+03      6.8352e+02     
1.6753e-01      2.8228e+03      5.9820e+02     
1.7253e-01      2.6560e+03      5.2673e+02     
1.7752e-01      2.5182e+03      4.6460e+02     
1.8252e-01      2.3967e+03      4.0771e+02     
1.8752e-01      2.2802e+03      3.5305e+02     
1.9252e-01      2.1597e+03      2.9897e+02     
1.9752e-01      2.0315e+03      2.4546e+02     
2.0252e-01      1.8961e+03      1.9345e+02     
2.0752e-01      1.7580e+03      1.4448e+02     
2.1252e-01      1.6232e+03      9.9708e+01     
2.1752e-01      1.4971e+03      5.9789e+01     
2.2252e-01      1.3836e+03      2.4653e+01     
2.2752e-01      1.2842e+03      -6.1555e+00    
2.3252e-01      1.1987e+03      -3.3453e+01    
2.3752e-01      1.1250e+03      -5.8060e+01    
2.4252e-01      1.0599e+03      -8.0655e+01    
2.4752e-01      9.9994e+02      -1.0176e+02    
2.5252e-01      9.4173e+02      -1.2153e+02    
2.5752e-01      8.8338e+02      -1.3987e+02    
2.6251e-01      8.2390e+02      -1.5666e+02    
2.6751e-01      7.6350e+02      -1.7166e+02    
2.7251e-01      7.0339e+02      -1.8483e+02    
2.7752e-01      6.4499e+02      -1.9627e+02    
2.8252e-01      5.8977e+02      -2.0616e+02    
2.8752e-01      5.3897e+02      -2.1483e+02    
2.9251e-01      4.9305e+02      -2.2263e+02    
2.9751e-01      4.5164e+02      -2.2979e+02    
