# k P0 P2
# reduced chi2 = 0.9892
8.0556e-03      4.2973e+04      1.2156e+04     
1.2839e-02      4.0268e+04      1.4683e+04     
1.7758e-02      3.8098e+04      1.5277e+04     
2.2686e-02      3.4872e+04      1.4516e+04     
2.7645e-02      3.0997e+04      1.3089e+04     
3.2626e-02      2.7112e+04      1.1469e+04     
3.7615e-02      2.3670e+04      9.9820e+03     
4.2612e-02      2.0886e+04      8.7756e+03     
4.7588e-02      1.8767e+04      7.8646e+03     
5.2576e-02      1.7180e+04      7.1855e+03     
5.7577e-02      1.5952e+04      6.6507e+03     
6.2571e-02      1.4906e+04      6.1750e+03     
6.7564e-02      1.3895e+04      5.6923e+03     
7.2555e-02      1.2837e+04      5.1722e+03     
7.7552e-02      1.1715e+04      4.6163e+03     
8.2550e-02      1.0568e+04      4.0527e+03     
8.7547e-02      9.4617e+03      3.5180e+03     
9.2546e-02      8.4618e+03      3.0433e+03     
9.7541e-02      7.6141e+03      2.6472e+03     
1.0254e-01      6.9328e+03      2.3313e+03     
1.0754e-01      6.4061e+03      2.0850e+03     
1.1254e-01      6.0012e+03      1.8899e+03     
1.1754e-01      5.6755e+03      1.7258e+03     
1.2253e-01      5.3856e+03      1.5744e+03     
1.2753e-01      5.0956e+03      1.4232e+03     
1.3253e-01      4.7841e+03      1.2669e+03     
1.3753e-01      4.4469e+03      1.1068e+03     
1.4253e-01      4.0936e+03      9.4877e+02     
1.4753e-01      3.7426e+03      8.0004e+02     
1.5253e-01      3.4133e+03      6.6644e+02     
1.5753e-01      3.1210e+03      5.5106e+02     
1.6253e-01      2.8739e+03      4.5393e+02     
1.6753e-01      2.6720e+03      3.7267e+02     
1.7252e-01      2.5088e+03      3.0359e+02     
1.7752e-01      2.3736e+03      2.4270e+02     
1.8252e-01      2.2542e+03      1.8678e+02     
1.8752e-01      2.1401e+03      1.3382e+02     
1.9252e-01      2.0227e+03      8.2927e+01     
1.9752e-01      1.8985e+03      3.4387e+01     
2.0252e-01      1.7680e+03      -1.0908e+01    
2.0752e-01      1.6357e+03      -5.2027e+01    
2.1252e-01      1.5070e+03      -8.8478e+01    
2.1752e-01      1.3869e+03      -1.2026e+02    
2.2252e-01      1.2789e+03      -1.4787e+02    
2.2752e-01      1.1845e+03      -1.7210e+02    
2.3252e-01      1.1033e+03      -1.9377e+02    
2.3752e-01      1.0332e+03      -2.1354e+02    
2.4252e-01      9.7140e+02      -2.3185e+02    
2.4752e-01      9.1445e+02      -2.4880e+02    
2.5252e-01      8.5931e+02      -2.6420e+02    
2.5752e-01      8.0426e+02      -2.7781e+02    
2.6251e-01      7.4837e+02      -2.8938e+02    
2.6752e-01      6.9184e+02      -2.9879e+02    
2.7251e-01      6.3581e+02      -3.0618e+02    
2.7752e-01      5.8154e+02      -3.1183e+02    
2.8252e-01      5.3034e+02      -3.1613e+02    
2.8751e-01      4.8335e+02      -3.1961e+02    
2.9251e-01      4.4092e+02      -3.2266e+02    
2.9751e-01      4.0271e+02      -3.2545e+02    
