# k P0 P2
# reduced chi2 = 1.0029
8.0186e-03      3.7039e+04      8.8017e+03     
1.2844e-02      3.5654e+04      1.3218e+04     
1.7751e-02      3.4311e+04      1.4083e+04     
2.2691e-02      3.1697e+04      1.3539e+04     
2.7661e-02      2.8379e+04      1.2278e+04     
3.2632e-02      2.4990e+04      1.0818e+04     
3.7609e-02      2.1953e+04      9.4719e+03     
4.2590e-02      1.9481e+04      8.3812e+03     
4.7584e-02      1.7581e+04      7.5578e+03     
5.2589e-02      1.6157e+04      6.9524e+03     
5.7577e-02      1.5061e+04      6.4846e+03     
6.2568e-02      1.4124e+04      6.0686e+03     
6.7564e-02      1.3216e+04      5.6410e+03     
7.2559e-02      1.2263e+04      5.1712e+03     
7.7553e-02      1.1250e+04      4.6610e+03     
8.2549e-02      1.0212e+04      4.1364e+03     
8.7547e-02      9.2088e+03      3.6337e+03     
9.2542e-02      8.3004e+03      3.1858e+03     
9.7542e-02      7.5280e+03      2.8114e+03     
1.0254e-01      6.9076e+03      2.5151e+03     
1.0754e-01      6.4287e+03      2.2878e+03     
1.1254e-01      6.0618e+03      2.1118e+03     
1.1754e-01      5.7675e+03      1.9664e+03     
1.2254e-01      5.5054e+03      1.8326e+03     
1.2753e-01      5.2428e+03      1.6963e+03     
1.3253e-01      4.9597e+03      1.5509e+03     
1.3753e-01      4.6514e+03      1.3970e+03     
1.4253e-01      4.3268e+03      1.2406e+03     
1.4753e-01      4.0029e+03      1.0902e+03     
1.5253e-01      3.6984e+03      9.5320e+02     
1.5753e-01      3.4276e+03      8.3423e+02     
1.6253e-01      3.1984e+03      7.3451e+02     
1.6753e-01      3.0112e+03      6.5230e+02     
1.7253e-01      2.8601e+03      5.8380e+02     
1.7752e-01      2.7352e+03      5.2460e+02     
1.8252e-01      2.6252e+03      4.7056e+02     
1.8752e-01      2.5196e+03      4.1857e+02     
1.9252e-01      2.4106e+03      3.6679e+02     
1.9752e-01      2.2946e+03      3.1505e+02     
2.0252e-01      2.1720e+03      2.6422e+02     
2.0752e-01      2.0471e+03      2.1585e+02     
2.1252e-01      1.9251e+03      1.7125e+02     
2.1752e-01      1.8110e+03      1.3123e+02     
2.2252e-01      1.7083e+03      9.5896e+01     
2.2752e-01      1.6183e+03      6.4935e+01     
2.3252e-01      1.5410e+03      3.7619e+01     
2.3752e-01      1.4742e+03      1.3133e+01     
2.4252e-01      1.4153e+03      -9.2513e+00    
2.4752e-01      1.3610e+03      -3.0155e+01    
2.5252e-01      1.3083e+03      -4.9848e+01    
2.5752e-01      1.2554e+03      -6.8326e+01    
2.6251e-01      1.2016e+03      -8.5530e+01    
2.6751e-01      1.1468e+03      -1.0123e+02    
2.7251e-01      1.0924e+03      -1.1533e+02    
2.7752e-01      1.0395e+03      -1.2785e+02    
2.8252e-01      9.8945e+02      -1.3889e+02    
2.8752e-01      9.4340e+02      -1.4866e+02    
2.9251e-01      9.0176e+02      -1.5747e+02    
2.9751e-01      8.6422e+02      -1.6553e+02    
