# k P0 P2
# reduced chi2 = 0.8580
8.0186e-03      5.1486e+04      5.4436e+03     
1.2844e-02      4.2462e+04      1.3474e+04     
1.7751e-02      3.8858e+04      1.4520e+04     
2.2691e-02      3.4995e+04      1.4013e+04     
2.7661e-02      3.0885e+04      1.2722e+04     
3.2632e-02      2.6942e+04      1.1214e+04     
3.7609e-02      2.3504e+04      9.8261e+03     
4.2590e-02      2.0741e+04      8.7042e+03     
4.7584e-02      1.8632e+04      7.8616e+03     
5.2589e-02      1.7058e+04      7.2454e+03     
5.7577e-02      1.5850e+04      6.7719e+03     
6.2568e-02      1.4823e+04      6.3522e+03     
6.7564e-02      1.3837e+04      5.9200e+03     
7.2559e-02      1.2810e+04      5.4428e+03     
7.7553e-02      1.1725e+04      4.9217e+03     
8.2549e-02      1.0616e+04      4.3836e+03     
8.7547e-02      9.5456e+03      3.8665e+03     
9.2542e-02      8.5782e+03      3.4051e+03     
9.7542e-02      7.7560e+03      3.0198e+03     
1.0254e-01      7.0958e+03      2.7161e+03     
1.0754e-01      6.5865e+03      2.4846e+03     
1.1254e-01      6.1967e+03      2.3073e+03     
1.1754e-01      5.8846e+03      2.1622e+03     
1.2254e-01      5.6069e+03      2.0288e+03     
1.2753e-01      5.3290e+03      1.8920e+03     
1.3253e-01      5.0292e+03      1.7440e+03     
1.3753e-01      4.7024e+03      1.5853e+03     
1.4253e-01      4.3581e+03      1.4223e+03     
1.4753e-01      4.0142e+03      1.2640e+03     
1.5253e-01      3.6905e+03      1.1191e+03     
1.5753e-01      3.4027e+03      9.9302e+02     
1.6253e-01      3.1592e+03      8.8756e+02     
1.6753e-01      2.9606e+03      8.0119e+02     
1.7253e-01      2.8004e+03      7.2992e+02     
1.7752e-01      2.6683e+03      6.6890e+02     
1.8252e-01      2.5521e+03      6.1338e+02     
1.8752e-01      2.4405e+03      5.5965e+02     
1.9252e-01      2.3250e+03      5.0536e+02     
1.9752e-01      2.2018e+03      4.5013e+02     
2.0252e-01      2.0712e+03      3.9484e+02     
2.0752e-01      1.9379e+03      3.4139e+02     
2.1252e-01      1.8075e+03      2.9147e+02     
2.1752e-01      1.6854e+03      2.4629e+02     
2.2252e-01      1.5755e+03      2.0625e+02     
2.2752e-01      1.4792e+03      1.7121e+02     
2.3252e-01      1.3965e+03      1.4045e+02     
2.3752e-01      1.3253e+03      1.1306e+02     
2.4252e-01      1.2624e+03      8.8116e+01     
2.4752e-01      1.2044e+03      6.4762e+01     
2.5252e-01      1.1481e+03      4.2513e+01     
2.5752e-01      1.0916e+03      2.1254e+01     
2.6251e-01      1.0337e+03      9.8074e-01     
2.6751e-01      9.7483e+02      -1.8038e+01    
2.7251e-01      9.1609e+02      -3.5600e+01    
2.7752e-01      8.5892e+02      -5.1597e+01    
2.8252e-01      8.0480e+02      -6.5999e+01    
2.8752e-01      7.5497e+02      -7.8906e+01    
2.9251e-01      7.0991e+02      -9.0595e+01    
2.9751e-01      6.6929e+02      -1.0127e+02    
