# k P0 P2
# reduced chi2 = 1.0611
8.0186e-03      3.2227e+04      1.0593e+04     
1.2844e-02      3.6106e+04      1.4004e+04     
1.7751e-02      3.6539e+04      1.4959e+04     
2.2691e-02      3.4556e+04      1.4399e+04     
2.7661e-02      3.1305e+04      1.3061e+04     
3.2632e-02      2.7736e+04      1.1507e+04     
3.7609e-02      2.4445e+04      1.0068e+04     
4.2590e-02      2.1729e+04      8.9015e+03     
4.7584e-02      1.9628e+04      8.0204e+03     
5.2589e-02      1.8050e+04      7.3724e+03     
5.7577e-02      1.6831e+04      6.8703e+03     
6.2568e-02      1.5783e+04      6.4217e+03     
6.7564e-02      1.4758e+04      5.9591e+03     
7.2559e-02      1.3674e+04      5.4500e+03     
7.7553e-02      1.2515e+04      4.8977e+03     
8.2549e-02      1.1321e+04      4.3307e+03     
8.7547e-02      1.0165e+04      3.7885e+03     
9.2542e-02      9.1165e+03      3.3062e+03     
9.7542e-02      8.2245e+03      2.9036e+03     
1.0254e-01      7.5082e+03      2.5849e+03     
1.0754e-01      6.9555e+03      2.3397e+03     
1.1254e-01      6.5324e+03      2.1491e+03     
1.1754e-01      6.1931e+03      1.9907e+03     
1.2254e-01      5.8907e+03      1.8442e+03     
1.2753e-01      5.5872e+03      1.6954e+03     
1.3253e-01      5.2595e+03      1.5376e+03     
1.3753e-01      4.9019e+03      1.3717e+03     
1.4253e-01      4.5253e+03      1.2044e+03     
1.4753e-01      4.1493e+03      1.0445e+03     
1.5253e-01      3.7956e+03      8.9957e+02     
1.5753e-01      3.4811e+03      7.7410e+02     
1.6253e-01      3.2151e+03      6.6892e+02     
1.6753e-01      2.9978e+03      5.8189e+02     
1.7253e-01      2.8225e+03      5.0885e+02     
1.7752e-01      2.6776e+03      4.4526e+02     
1.8252e-01      2.5498e+03      3.8695e+02     
1.8752e-01      2.4273e+03      3.3095e+02     
1.9252e-01      2.3007e+03      2.7565e+02     
1.9752e-01      2.1659e+03      2.2109e+02     
2.0252e-01      2.0236e+03      1.6825e+02     
2.0752e-01      1.8785e+03      1.1868e+02     
2.1252e-01      1.7369e+03      7.3497e+01     
2.1752e-01      1.6044e+03      3.3301e+01     
2.2252e-01      1.4851e+03      -2.0407e+00    
2.2752e-01      1.3807e+03      -3.3034e+01    
2.3252e-01      1.2909e+03      -6.0537e+01    
2.3752e-01      1.2134e+03      -8.5379e+01    
2.4252e-01      1.1451e+03      -1.0823e+02    
2.4752e-01      1.0820e+03      -1.2958e+02    
2.5252e-01      1.0209e+03      -1.4954e+02    
2.5752e-01      9.5956e+02      -1.6798e+02    
2.6251e-01      8.9707e+02      -1.8477e+02    
2.6751e-01      8.3363e+02      -1.9965e+02    
2.7251e-01      7.7049e+02      -2.1261e+02    
2.7752e-01      7.0916e+02      -2.2376e+02    
2.8252e-01      6.5116e+02      -2.3334e+02    
2.8752e-01      5.9781e+02      -2.4168e+02    
2.9251e-01      5.4958e+02      -2.4920e+02    
2.9751e-01      5.0609e+02      -2.5610e+02    
