# k P0 P2
# reduced chi2 = 0.8159
8.0186e-03      4.5447e+04      6.6977e+03     
1.2844e-02      3.9211e+04      1.3228e+04     
1.7751e-02      3.6417e+04      1.4160e+04     
2.2691e-02      3.3047e+04      1.3620e+04     
2.7661e-02      2.9293e+04      1.2334e+04     
3.2632e-02      2.5628e+04      1.0845e+04     
3.7609e-02      2.2407e+04      9.4746e+03     
4.2590e-02      1.9807e+04      8.3632e+03     
4.7584e-02      1.7817e+04      7.5227e+03     
5.2589e-02      1.6328e+04      6.9013e+03     
5.7577e-02      1.5182e+04      6.4181e+03     
6.2568e-02      1.4205e+04      5.9874e+03     
6.7564e-02      1.3264e+04      5.5467e+03     
7.2559e-02      1.2285e+04      5.0661e+03     
7.7553e-02      1.1250e+04      4.5479e+03     
8.2549e-02      1.0193e+04      4.0182e+03     
8.7547e-02      9.1741e+03      3.5129e+03     
9.2542e-02      8.2534e+03      3.0636e+03     
9.7542e-02      7.4707e+03      2.6883e+03     
1.0254e-01      6.8415e+03      2.3906e+03     
1.0754e-01      6.3549e+03      2.1608e+03     
1.1254e-01      5.9809e+03      1.9812e+03     
1.1754e-01      5.6802e+03      1.8318e+03     
1.2254e-01      5.4122e+03      1.6939e+03     
1.2753e-01      5.1446e+03      1.5547e+03     
1.3253e-01      4.8573e+03      1.4080e+03     
1.3753e-01      4.5459e+03      1.2546e+03     
1.4253e-01      4.2191e+03      1.1006e+03     
1.4753e-01      3.8938e+03      9.5365e+02     
1.5253e-01      3.5884e+03      8.2063e+02     
1.5753e-01      3.3168e+03      7.0543e+02     
1.6253e-01      3.0869e+03      6.0876e+02     
1.6753e-01      2.8988e+03      5.2867e+02     
1.7253e-01      2.7466e+03      4.6139e+02     
1.7752e-01      2.6204e+03      4.0282e+02     
1.8252e-01      2.5091e+03      3.4922e+02     
1.8752e-01      2.4025e+03      2.9795e+02     
1.9252e-01      2.2927e+03      2.4754e+02     
1.9752e-01      2.1765e+03      1.9803e+02     
2.0252e-01      2.0541e+03      1.5026e+02     
2.0752e-01      1.9297e+03      1.0558e+02     
2.1252e-01      1.8085e+03      6.4942e+01     
2.1752e-01      1.6952e+03      2.8847e+01     
2.2252e-01      1.5933e+03      -2.8494e+00    
2.2752e-01      1.5039e+03      -3.0619e+01    
2.3252e-01      1.4270e+03      -5.5231e+01    
2.3752e-01      1.3606e+03      -7.7421e+01    
2.4252e-01      1.3019e+03      -9.7781e+01    
2.4752e-01      1.2478e+03      -1.1674e+02    
2.5252e-01      1.1954e+03      -1.3439e+02    
2.5752e-01      1.1430e+03      -1.5062e+02    
2.6251e-01      1.0897e+03      -1.6532e+02    
2.6751e-01      1.0357e+03      -1.7828e+02    
2.7251e-01      9.8209e+02      -1.8951e+02    
2.7752e-01      9.3009e+02      -1.9912e+02    
2.8252e-01      8.8097e+02      -2.0733e+02    
2.8752e-01      8.3578e+02      -2.1444e+02    
2.9251e-01      7.9491e+02      -2.2081e+02    
2.9751e-01      7.5807e+02      -2.2664e+02    
