# k P0 P2
# reduced chi2 = 1.0226
8.0556e-03      2.4630e+04      9.8486e+03     
1.2839e-02      3.1007e+04      1.3569e+04     
1.7758e-02      3.2725e+04      1.4732e+04     
2.2686e-02      3.1529e+04      1.4288e+04     
2.7645e-02      2.8840e+04      1.3024e+04     
3.2626e-02      2.5680e+04      1.1504e+04     
3.7615e-02      2.2698e+04      1.0081e+04     
4.2612e-02      2.0217e+04      8.9206e+03     
4.7588e-02      1.8306e+04      8.0481e+03     
5.2576e-02      1.6871e+04      7.4060e+03     
5.7577e-02      1.5756e+04      6.9079e+03     
6.2571e-02      1.4797e+04      6.4664e+03     
6.7564e-02      1.3852e+04      6.0130e+03     
7.2555e-02      1.2842e+04      5.5145e+03     
7.7552e-02      1.1751e+04      4.9714e+03     
8.2550e-02      1.0621e+04      4.4121e+03     
8.7547e-02      9.5240e+03      3.8757e+03     
9.2546e-02      8.5278e+03      3.3964e+03     
9.7541e-02      7.6823e+03      2.9961e+03     
1.0254e-01      7.0042e+03      2.6786e+03     
1.0754e-01      6.4827e+03      2.4346e+03     
1.1254e-01      6.0850e+03      2.2453e+03     
1.1754e-01      5.7673e+03      2.0887e+03     
1.2253e-01      5.4848e+03      1.9446e+03     
1.2753e-01      5.1997e+03      1.7979e+03     
1.3253e-01      4.8897e+03      1.6416e+03     
1.3753e-01      4.5500e+03      1.4767e+03     
1.4253e-01      4.1910e+03      1.3094e+03     
1.4753e-01      3.8322e+03      1.1485e+03     
1.5253e-01      3.4944e+03      1.0019e+03     
1.5753e-01      3.1942e+03      8.7445e+02     
1.6253e-01      2.9409e+03      7.6736e+02     
1.6753e-01      2.7347e+03      6.7880e+02     
1.7252e-01      2.5691e+03      6.0480e+02     
1.7752e-01      2.4327e+03      5.4059e+02     
1.8252e-01      2.3127e+03      4.8185e+02     
1.8752e-01      2.1976e+03      4.2545e+02     
1.9252e-01      2.0780e+03      3.6953e+02     
1.9752e-01      1.9502e+03      3.1393e+02     
2.0252e-01      1.8147e+03      2.5962e+02     
2.0752e-01      1.6763e+03      2.0812e+02     
2.1252e-01      1.5410e+03      1.6072e+02     
2.1752e-01      1.4145e+03      1.1822e+02     
2.2252e-01      1.3008e+03      8.0729e+01     
2.2752e-01      1.2013e+03      4.7789e+01     
2.3252e-01      1.1161e+03      1.8662e+01     
2.3752e-01      1.0427e+03      -7.5352e+00    
2.4252e-01      9.7815e+02      -3.1580e+01    
2.4752e-01      9.1863e+02      -5.4028e+01    
2.5252e-01      8.6078e+02      -7.5122e+01    
2.5752e-01      8.0266e+02      -9.4849e+01    
2.6251e-01      7.4326e+02      -1.1306e+02    
2.6752e-01      6.8278e+02      -1.2958e+02    
2.7251e-01      6.2253e+02      -1.4430e+02    
2.7752e-01      5.6394e+02      -1.5729e+02    
2.8252e-01      5.0852e+02      -1.6869e+02    
2.8751e-01      4.5762e+02      -1.7880e+02    
2.9251e-01      4.1166e+02      -1.8794e+02    
2.9751e-01      3.7028e+02      -1.9632e+02    
