# k P0 P2
# reduced chi2 = 0.9546
8.0186e-03      3.7242e+04      9.7763e+03     
1.2844e-02      3.7492e+04      1.3891e+04     
1.7751e-02      3.6596e+04      1.4814e+04     
2.2691e-02      3.4015e+04      1.4264e+04     
2.7661e-02      3.0521e+04      1.2962e+04     
3.2632e-02      2.6880e+04      1.1452e+04     
3.7609e-02      2.3593e+04      1.0058e+04     
4.2590e-02      2.0907e+04      8.9344e+03     
4.7584e-02      1.8842e+04      8.0926e+03     
5.2589e-02      1.7297e+04      7.4820e+03     
5.7577e-02      1.6109e+04      7.0172e+03     
6.2568e-02      1.5094e+04      6.6059e+03     
6.7564e-02      1.4107e+04      6.1794e+03     
7.2559e-02      1.3067e+04      5.7031e+03     
7.7553e-02      1.1956e+04      5.1780e+03     
8.2549e-02      1.0813e+04      4.6316e+03     
8.7547e-02      9.7056e+03      4.1039e+03     
9.2542e-02      8.7019e+03      3.6319e+03     
9.7542e-02      7.8481e+03      3.2379e+03     
1.0254e-01      7.1635e+03      2.9286e+03     
1.0754e-01      6.6370e+03      2.6951e+03     
1.1254e-01      6.2358e+03      2.5185e+03     
1.1754e-01      5.9158e+03      2.3759e+03     
1.2254e-01      5.6314e+03      2.2449e+03     
1.2753e-01      5.3454e+03      2.1091e+03     
1.3253e-01      5.0348e+03      1.9598e+03     
1.3753e-01      4.6939e+03      1.7970e+03     
1.4253e-01      4.3330e+03      1.6275e+03     
1.4753e-01      3.9713e+03      1.4615e+03     
1.5253e-01      3.6304e+03      1.3087e+03     
1.5753e-01      3.3271e+03      1.1755e+03     
1.6253e-01      3.0708e+03      1.0645e+03     
1.6753e-01      2.8623e+03      9.7427e+02     
1.7253e-01      2.6949e+03      9.0071e+02     
1.7752e-01      2.5574e+03      8.3846e+02     
1.8252e-01      2.4366e+03      7.8207e+02     
1.8752e-01      2.3205e+03      7.2713e+02     
1.9252e-01      2.1997e+03      6.7072e+02     
1.9752e-01      2.0700e+03      6.1217e+02     
2.0252e-01      1.9319e+03      5.5241e+02     
2.0752e-01      1.7902e+03      4.9368e+02     
2.1252e-01      1.6514e+03      4.3814e+02     
2.1752e-01      1.5212e+03      3.8748e+02     
2.2252e-01      1.4039e+03      3.4247e+02     
2.2752e-01      1.3014e+03      3.0315e+02     
2.3252e-01      1.2135e+03      2.6887e+02     
2.3752e-01      1.1378e+03      2.3857e+02     
2.4252e-01      1.0713e+03      2.1113e+02     
2.4752e-01      1.0100e+03      1.8539e+02     
2.5252e-01      9.5027e+02      1.6059e+02     
2.5752e-01      8.9004e+02      1.3647e+02     
2.6251e-01      8.2821e+02      1.1294e+02     
2.6751e-01      7.6500e+02      9.0310e+01     
2.7251e-01      7.0174e+02      6.8926e+01     
2.7752e-01      6.4002e+02      4.9047e+01     
2.8252e-01      5.8150e+02      3.0867e+01     
2.8752e-01      5.2762e+02      1.4434e+01     
2.9251e-01      4.7892e+02      -4.6910e-01    
2.9751e-01      4.3505e+02      -1.4072e+01    
