# k P0 P2
# reduced chi2 = 1.0134
8.0186e-03      2.6186e+04      9.7596e+03     
1.2844e-02      3.1747e+04      1.3287e+04     
1.7751e-02      3.3127e+04      1.4327e+04     
2.2691e-02      3.1792e+04      1.3850e+04     
2.7661e-02      2.9043e+04      1.2587e+04     
3.2632e-02      2.5871e+04      1.1095e+04     
3.7609e-02      2.2890e+04      9.7050e+03     
4.2590e-02      2.0408e+04      8.5727e+03     
4.7584e-02      1.8481e+04      7.7129e+03     
5.2589e-02      1.7029e+04      7.0763e+03     
5.7577e-02      1.5904e+04      6.5800e+03     
6.2568e-02      1.4933e+04      6.1352e+03     
6.7564e-02      1.3980e+04      5.6775e+03     
7.2559e-02      1.2966e+04      5.1766e+03     
7.7553e-02      1.1878e+04      4.6361e+03     
8.2549e-02      1.0757e+04      4.0838e+03     
8.7547e-02      9.6699e+03      3.5574e+03     
9.2542e-02      8.6842e+03      3.0898e+03     
9.7542e-02      7.8451e+03      2.6993e+03     
1.0254e-01      7.1709e+03      2.3892e+03     
1.0754e-01      6.6503e+03      2.1492e+03     
1.1254e-01      6.2512e+03      1.9608e+03     
1.1754e-01      5.9306e+03      1.8031e+03     
1.2254e-01      5.6446e+03      1.6573e+03     
1.2753e-01      5.3576e+03      1.5102e+03     
1.3253e-01      5.0481e+03      1.3561e+03     
1.3753e-01      4.7110e+03      1.1961e+03     
1.4253e-01      4.3565e+03      1.0365e+03     
1.4753e-01      4.0030e+03      8.8517e+02     
1.5253e-01      3.6708e+03      7.4888e+02     
1.5753e-01      3.3754e+03      6.3116e+02     
1.6253e-01      3.1255e+03      5.3235e+02     
1.6753e-01      2.9213e+03      4.5016e+02     
1.7253e-01      2.7561e+03      3.8066e+02     
1.7752e-01      2.6194e+03      3.1973e+02     
1.8252e-01      2.4988e+03      2.6378e+02     
1.8752e-01      2.3832e+03      2.1037e+02     
1.9252e-01      2.2639e+03      1.5832e+02     
1.9752e-01      2.1375e+03      1.0785e+02     
2.0252e-01      2.0042e+03      5.9877e+01     
2.0752e-01      1.8687e+03      1.5644e+01     
2.1252e-01      1.7366e+03      -2.4079e+01    
2.1752e-01      1.6131e+03      -5.9034e+01    
2.2252e-01      1.5020e+03      -8.9594e+01    
2.2752e-01      1.4047e+03      -1.1638e+02    
2.3252e-01      1.3210e+03      -1.4027e+02    
2.3752e-01      1.2487e+03      -1.6196e+02    
2.4252e-01      1.1848e+03      -1.8197e+02    
2.4752e-01      1.1260e+03      -2.0061e+02    
2.5252e-01      1.0689e+03      -2.1780e+02    
2.5752e-01      1.0119e+03      -2.3333e+02    
2.6251e-01      9.5390e+02      -2.4702e+02    
2.6751e-01      8.9514e+02      -2.5867e+02    
2.7251e-01      8.3678e+02      -2.6835e+02    
2.7752e-01      7.8016e+02      -2.7627e+02    
2.8252e-01      7.2669e+02      -2.8274e+02    
2.8752e-01      6.7751e+02      -2.8821e+02    
2.9251e-01      6.3306e+02      -2.9308e+02    
2.9751e-01      5.9299e+02      -2.9755e+02    
