# k P0 P2
# reduced chi2 = 0.7024
8.0556e-03      4.7761e+04      1.2038e+04     
1.2839e-02      4.2300e+04      1.4831e+04     
1.7758e-02      3.9160e+04      1.5462e+04     
2.2686e-02      3.5488e+04      1.4702e+04     
2.7645e-02      3.1370e+04      1.3285e+04     
3.2626e-02      2.7343e+04      1.1679e+04     
3.7615e-02      2.3818e+04      1.0209e+04     
4.2612e-02      2.0984e+04      9.0237e+03     
4.7588e-02      1.8836e+04      8.1381e+03     
5.2576e-02      1.7234e+04      7.4883e+03     
5.7577e-02      1.5999e+04      6.9857e+03     
6.2571e-02      1.4950e+04      6.5419e+03     
6.7564e-02      1.3940e+04      6.0871e+03     
7.2555e-02      1.2884e+04      5.5876e+03     
7.7552e-02      1.1764e+04      5.0436e+03     
8.2550e-02      1.0617e+04      4.4835e+03     
8.7547e-02      9.5102e+03      3.9464e+03     
9.2546e-02      8.5091e+03      3.4669e+03     
9.7541e-02      7.6605e+03      3.0671e+03     
1.0254e-01      6.9794e+03      2.7511e+03     
1.0754e-01      6.4543e+03      2.5094e+03     
1.1254e-01      6.0526e+03      2.3231e+03     
1.1754e-01      5.7310e+03      2.1700e+03     
1.2253e-01      5.4454e+03      2.0294e+03     
1.2753e-01      5.1588e+03      1.8857e+03     
1.3253e-01      4.8492e+03      1.7315e+03     
1.3753e-01      4.5118e+03      1.5674e+03     
1.4253e-01      4.1565e+03      1.3999e+03     
1.4753e-01      3.8021e+03      1.2380e+03     
1.5253e-01      3.4689e+03      1.0899e+03     
1.5753e-01      3.1729e+03      9.6099e+02     
1.6253e-01      2.9229e+03      8.5298e+02     
1.6753e-01      2.7192e+03      7.6419e+02     
1.7252e-01      2.5553e+03      6.9065e+02     
1.7752e-01      2.4202e+03      6.2736e+02     
1.8252e-01      2.3012e+03      5.6969e+02     
1.8752e-01      2.1871e+03      5.1415e+02     
1.9252e-01      2.0690e+03      4.5852e+02     
1.9752e-01      1.9431e+03      4.0250e+02     
2.0252e-01      1.8098e+03      3.4703e+02     
2.0752e-01      1.6739e+03      2.9385e+02     
2.1252e-01      1.5411e+03      2.4447e+02     
2.1752e-01      1.4169e+03      1.9997e+02     
2.2252e-01      1.3053e+03      1.6068e+02     
2.2752e-01      1.2076e+03      1.2626e+02     
2.3252e-01      1.1239e+03      9.6027e+01     
2.3752e-01      1.0517e+03      6.9036e+01     
2.4252e-01      9.8819e+02      4.4404e+01     
2.4752e-01      9.2965e+02      2.1416e+01     
2.5252e-01      8.7276e+02      -3.3546e-01    
2.5752e-01      8.1566e+02      -2.0936e+01    
2.6251e-01      7.5734e+02      -4.0306e+01    
2.6752e-01      6.9798e+02      -5.8248e+01    
2.7251e-01      6.3888e+02      -7.4595e+01    
2.7752e-01      5.8142e+02      -8.9295e+01    
2.8252e-01      5.2706e+02      -1.0240e+02    
2.8751e-01      4.7713e+02      -1.1409e+02    
2.9251e-01      4.3203e+02      -1.2464e+02    
2.9751e-01      3.9141e+02      -1.3426e+02    
