# k P0 P2
# reduced chi2 = 0.8934
8.0556e-03      2.9598e+04      1.1003e+04     
1.2839e-02      3.4079e+04      1.4197e+04     
1.7758e-02      3.4778e+04      1.5058e+04     
2.2686e-02      3.2984e+04      1.4418e+04     
2.7645e-02      2.9912e+04      1.3015e+04     
3.2626e-02      2.6497e+04      1.1395e+04     
3.7615e-02      2.3340e+04      9.8976e+03     
4.2612e-02      2.0734e+04      8.6772e+03     
4.7588e-02      1.8731e+04      7.7525e+03     
5.2576e-02      1.7222e+04      7.0602e+03     
5.7577e-02      1.6047e+04      6.5116e+03     
6.2571e-02      1.5036e+04      6.0209e+03     
6.7564e-02      1.4046e+04      5.5228e+03     
7.2555e-02      1.3000e+04      4.9883e+03     
7.7552e-02      1.1881e+04      4.4206e+03     
8.2550e-02      1.0732e+04      3.8486e+03     
8.7547e-02      9.6225e+03      3.3091e+03     
9.2546e-02      8.6177e+03      2.8320e+03     
9.7541e-02      7.7653e+03      2.4347e+03     
1.0254e-01      7.0798e+03      2.1174e+03     
1.0754e-01      6.5492e+03      1.8686e+03     
1.1254e-01      6.1405e+03      1.6698e+03     
1.1754e-01      5.8110e+03      1.5010e+03     
1.2253e-01      5.5171e+03      1.3452e+03     
1.2753e-01      5.2230e+03      1.1909e+03     
1.3253e-01      4.9077e+03      1.0339e+03     
1.3753e-01      4.5671e+03      8.7597e+02     
1.4253e-01      4.2111e+03      7.2285e+02     
1.4753e-01      3.8581e+03      5.8105e+02     
1.5253e-01      3.5275e+03      4.5531e+02     
1.5753e-01      3.2342e+03      3.4763e+02     
1.6253e-01      2.9863e+03      2.5720e+02     
1.6753e-01      2.7835e+03      1.8124e+02     
1.7252e-01      2.6192e+03      1.1609e+02     
1.7752e-01      2.4828e+03      5.8189e+01     
1.8252e-01      2.3623e+03      4.9409e+00     
1.8752e-01      2.2472e+03      -4.4978e+01    
1.9252e-01      2.1293e+03      -9.1906e+01    
1.9752e-01      2.0050e+03      -1.3529e+02    
2.0252e-01      1.8750e+03      -1.7427e+02    
2.0752e-01      1.7437e+03      -2.0828e+02    
2.1252e-01      1.6162e+03      -2.3731e+02    
2.1752e-01      1.4975e+03      -2.6181e+02    
2.2252e-01      1.3909e+03      -2.8265e+02    
2.2752e-01      1.2977e+03      -3.0080e+02    
2.3252e-01      1.2175e+03      -3.1714e+02    
2.3752e-01      1.1482e+03      -3.3220e+02    
2.4252e-01      1.0871e+03      -3.4623e+02    
2.4752e-01      1.0308e+03      -3.5909e+02    
2.5252e-01      9.7644e+02      -3.7035e+02    
2.5752e-01      9.2232e+02      -3.7965e+02    
2.6251e-01      8.6756e+02      -3.8667e+02    
2.6752e-01      8.1235e+02      -3.9132e+02    
2.7251e-01      7.5779e+02      -3.9387e+02    
2.7752e-01      7.0506e+02      -3.9473e+02    
2.8252e-01      6.5538e+02      -3.9442e+02    
2.8751e-01      6.0984e+02      -3.9358e+02    
2.9251e-01      5.6874e+02      -3.9265e+02    
2.9751e-01      5.3174e+02      -3.9178e+02    
