# k P0 P2
# reduced chi2 = 0.9608
8.0556e-03      4.3517e+04      1.2285e+04     
1.2839e-02      4.1734e+04      1.5092e+04     
1.7758e-02      3.9823e+04      1.5716e+04     
2.2686e-02      3.6601e+04      1.4913e+04     
2.7645e-02      3.2611e+04      1.3411e+04     
3.2626e-02      2.8567e+04      1.1720e+04     
3.7615e-02      2.4968e+04      1.0172e+04     
4.2612e-02      2.2049e+04      8.9171e+03     
4.7588e-02      1.9825e+04      7.9695e+03     
5.2576e-02      1.8156e+04      7.2616e+03     
5.7577e-02      1.6862e+04      6.7019e+03     
6.2571e-02      1.5757e+04      6.2021e+03     
6.7564e-02      1.4688e+04      5.6950e+03     
7.2555e-02      1.3569e+04      5.1503e+03     
7.7552e-02      1.2383e+04      4.5712e+03     
8.2550e-02      1.1171e+04      3.9871e+03     
8.7547e-02      1.0004e+04      3.4356e+03     
9.2546e-02      8.9490e+03      2.9479e+03     
9.7541e-02      8.0545e+03      2.5418e+03     
1.0254e-01      7.3351e+03      2.2179e+03     
1.0754e-01      6.7779e+03      1.9646e+03     
1.1254e-01      6.3486e+03      1.7628e+03     
1.1754e-01      6.0023e+03      1.5919e+03     
1.2253e-01      5.6938e+03      1.4342e+03     
1.2753e-01      5.3857e+03      1.2775e+03     
1.3253e-01      5.0560e+03      1.1172e+03     
1.3753e-01      4.7003e+03      9.5515e+02     
1.4253e-01      4.3287e+03      7.9714e+02     
1.4753e-01      3.9604e+03      6.5013e+02     
1.5253e-01      3.6154e+03      5.1930e+02     
1.5753e-01      3.3093e+03      4.0702e+02     
1.6253e-01      3.0504e+03      3.1272e+02     
1.6753e-01      2.8387e+03      2.3367e+02     
1.7252e-01      2.6672e+03      1.6609e+02     
1.7752e-01      2.5247e+03      1.0620e+02     
1.8252e-01      2.3989e+03      5.1140e+01     
1.8752e-01      2.2788e+03      -6.5996e-01    
1.9252e-01      2.1556e+03      -4.9715e+01    
1.9752e-01      2.0258e+03      -9.5518e+01    
2.0252e-01      1.8899e+03      -1.3717e+02    
2.0752e-01      1.7526e+03      -1.7396e+02    
2.1252e-01      1.6193e+03      -2.0573e+02    
2.1752e-01      1.4951e+03      -2.3281e+02    
2.2252e-01      1.3836e+03      -2.5599e+02    
2.2752e-01      1.2860e+03      -2.7620e+02    
2.3252e-01      1.2021e+03      -2.9433e+02    
2.3752e-01      1.1296e+03      -3.1100e+02    
2.4252e-01      1.0655e+03      -3.2649e+02    
2.4752e-01      1.0066e+03      -3.4074e+02    
2.5252e-01      9.4962e+02      -3.5337e+02    
2.5752e-01      8.9288e+02      -3.6404e+02    
2.6251e-01      8.3545e+02      -3.7246e+02    
2.6752e-01      7.7751e+02      -3.7850e+02    
2.7251e-01      7.2022e+02      -3.8242e+02    
2.7752e-01      6.6482e+02      -3.8458e+02    
2.8252e-01      6.1262e+02      -3.8550e+02    
2.8751e-01      5.6474e+02      -3.8578e+02    
2.9251e-01      5.2152e+02      -3.8588e+02    
2.9751e-01      4.8260e+02      -3.8594e+02    
