# k P0 P2
# reduced chi2 = 0.8487
8.0027e-03      2.9220e+04      1.0977e+04     
1.2850e-02      3.4795e+04      1.4489e+04     
1.7764e-02      3.5897e+04      1.5477e+04     
2.2684e-02      3.4221e+04      1.4902e+04     
2.7646e-02      3.1117e+04      1.3525e+04     
3.2636e-02      2.7601e+04      1.1911e+04     
3.7623e-02      2.4339e+04      1.0419e+04     
4.2607e-02      2.1647e+04      9.2108e+03     
4.7584e-02      1.9572e+04      8.3032e+03     
5.2572e-02      1.8017e+04      7.6380e+03     
5.7566e-02      1.6812e+04      7.1235e+03     
6.2559e-02      1.5776e+04      6.6672e+03     
6.7563e-02      1.4757e+04      6.1968e+03     
7.2560e-02      1.3672e+04      5.6792e+03     
7.7552e-02      1.2508e+04      5.1166e+03     
8.2550e-02      1.1303e+04      4.5365e+03     
8.7545e-02      1.0136e+04      3.9808e+03     
9.2544e-02      9.0760e+03      3.4848e+03     
9.7542e-02      8.1760e+03      3.0709e+03     
1.0253e-01      7.4552e+03      2.7439e+03     
1.0754e-01      6.8994e+03      2.4926e+03     
1.1254e-01      6.4750e+03      2.2982e+03     
1.1754e-01      6.1361e+03      2.1376e+03     
1.2253e-01      5.8344e+03      1.9896e+03     
1.2753e-01      5.5302e+03      1.8385e+03     
1.3253e-01      5.2006e+03      1.6776e+03     
1.3753e-01      4.8396e+03      1.5073e+03     
1.4253e-01      4.4589e+03      1.3346e+03     
1.4753e-01      4.0788e+03      1.1688e+03     
1.5253e-01      3.7210e+03      1.0177e+03     
1.5753e-01      3.4031e+03      8.8658e+02     
1.6253e-01      3.1349e+03      7.7668e+02     
1.6753e-01      2.9165e+03      6.8597e+02     
1.7253e-01      2.7407e+03      6.1022e+02     
1.7753e-01      2.5958e+03      5.4457e+02     
1.8253e-01      2.4683e+03      4.8455e+02     
1.8752e-01      2.3461e+03      4.2687e+02     
1.9252e-01      2.2194e+03      3.6967e+02     
1.9752e-01      2.0843e+03      3.1278e+02     
2.0251e-01      1.9410e+03      2.5716e+02     
2.0752e-01      1.7948e+03      2.0439e+02     
2.1252e-01      1.6520e+03      1.5592e+02     
2.1752e-01      1.5184e+03      1.1251e+02     
2.2252e-01      1.3983e+03      7.4291e+01     
2.2752e-01      1.2935e+03      4.0824e+01     
2.3252e-01      1.2035e+03      1.1264e+01     
2.3752e-01      1.1260e+03      -1.5266e+01    
2.4252e-01      1.0578e+03      -3.9598e+01    
2.4752e-01      9.9498e+02      -6.2303e+01    
2.5252e-01      9.3393e+02      -8.3625e+01    
2.5751e-01      8.7264e+02      -1.0356e+02    
2.6251e-01      8.1004e+02      -1.2196e+02    
2.6751e-01      7.4634e+02      -1.3861e+02    
2.7251e-01      6.8291e+02      -1.5343e+02    
2.7752e-01      6.2128e+02      -1.6645e+02    
2.8252e-01      5.6299e+02      -1.7784e+02    
2.8751e-01      5.0948e+02      -1.8790e+02    
2.9251e-01      4.6117e+02      -1.9696e+02    
2.9751e-01      4.1762e+02      -2.0525e+02    
