# k P0 P2
# reduced chi2 = 1.0150
8.0186e-03      3.6860e+04      9.5206e+03     
1.2844e-02      3.7160e+04      1.3811e+04     
1.7751e-02      3.6324e+04      1.4729e+04     
2.2691e-02      3.3809e+04      1.4145e+04     
2.7661e-02      3.0377e+04      1.2814e+04     
3.2632e-02      2.6792e+04      1.1279e+04     
3.7609e-02      2.3552e+04      9.8647e+03     
4.2590e-02      2.0901e+04      8.7221e+03     
4.7584e-02      1.8860e+04      7.8614e+03     
5.2589e-02      1.7328e+04      7.2301e+03     
5.7577e-02      1.6147e+04      6.7423e+03     
6.2568e-02      1.5135e+04      6.3071e+03     
6.7564e-02      1.4152e+04      5.8580e+03     
7.2559e-02      1.3117e+04      5.3631e+03     
7.7553e-02      1.2017e+04      4.8253e+03     
8.2549e-02      1.0887e+04      4.2726e+03     
8.7547e-02      9.7947e+03      3.7438e+03     
9.2542e-02      8.8054e+03      3.2735e+03     
9.7542e-02      7.9638e+03      2.8812e+03     
1.0254e-01      7.2875e+03      2.5713e+03     
1.0754e-01      6.7650e+03      2.3337e+03     
1.1254e-01      6.3643e+03      2.1496e+03     
1.1754e-01      6.0425e+03      1.9972e+03     
1.2254e-01      5.7557e+03      1.8565e+03     
1.2753e-01      5.4685e+03      1.7132e+03     
1.3253e-01      5.1592e+03      1.5604e+03     
1.3753e-01      4.8226e+03      1.3991e+03     
1.4253e-01      4.4687e+03      1.2358e+03     
1.4753e-01      4.1158e+03      1.0792e+03     
1.5253e-01      3.7841e+03      9.3700e+02     
1.5753e-01      3.4891e+03      8.1386e+02     
1.6253e-01      3.2394e+03      7.1083e+02     
1.6753e-01      3.0354e+03      6.2590e+02     
1.7253e-01      2.8705e+03      5.5504e+02     
1.7752e-01      2.7340e+03      4.9367e+02     
1.8252e-01      2.6138e+03      4.3757e+02     
1.8752e-01      2.4984e+03      3.8362e+02     
1.9252e-01      2.3795e+03      3.3003e+02     
1.9752e-01      2.2531e+03      2.7674e+02     
2.0252e-01      2.1199e+03      2.2470e+02     
2.0752e-01      1.9842e+03      1.7550e+02     
2.1252e-01      1.8519e+03      1.3041e+02     
2.1752e-01      1.7282e+03      9.0158e+01     
2.2252e-01      1.6168e+03      5.4762e+01     
2.2752e-01      1.5192e+03      2.3811e+01     
2.3252e-01      1.4353e+03      -3.4963e+00    
2.3752e-01      1.3629e+03      -2.8002e+01    
2.4252e-01      1.2989e+03      -5.0426e+01    
2.4752e-01      1.2399e+03      -7.1358e+01    
2.5252e-01      1.1828e+03      -9.1006e+01    
2.5752e-01      1.1255e+03      -1.0932e+02    
2.6251e-01      1.0672e+03      -1.2621e+02    
2.6751e-01      1.0081e+03      -1.4143e+02    
2.7251e-01      9.4931e+02      -1.5491e+02    
2.7752e-01      8.9223e+02      -1.6671e+02    
2.8252e-01      8.3827e+02      -1.7697e+02    
2.8752e-01      7.8863e+02      -1.8596e+02    
2.9251e-01      7.4375e+02      -1.9404e+02    
2.9751e-01      7.0328e+02      -2.0140e+02    
