# k P0 P2
# reduced chi2 = 1.0336
8.0556e-03      4.1222e+04      1.2205e+04     
1.2839e-02      4.0575e+04      1.5032e+04     
1.7758e-02      3.9097e+04      1.5684e+04     
2.2686e-02      3.6098e+04      1.4908e+04     
2.7645e-02      3.2244e+04      1.3424e+04     
3.2626e-02      2.8288e+04      1.1748e+04     
3.7615e-02      2.4749e+04      1.0211e+04     
4.2612e-02      2.1872e+04      8.9670e+03     
4.7588e-02      1.9678e+04      8.0293e+03     
5.2576e-02      1.8032e+04      7.3314e+03     
5.7577e-02      1.6756e+04      6.7820e+03     
6.2571e-02      1.5666e+04      6.2923e+03     
6.7564e-02      1.4610e+04      5.7941e+03     
7.2555e-02      1.3501e+04      5.2564e+03     
7.7552e-02      1.2324e+04      4.6818e+03     
8.2550e-02      1.1118e+04      4.0997e+03     
8.7547e-02      9.9554e+03      3.5482e+03     
9.2546e-02      8.9040e+03      3.0596e+03     
9.7541e-02      8.0124e+03      2.6525e+03     
1.0254e-01      7.2957e+03      2.3282e+03     
1.0754e-01      6.7412e+03      2.0756e+03     
1.1254e-01      6.3146e+03      1.8755e+03     
1.1754e-01      5.9711e+03      1.7068e+03     
1.2253e-01      5.6652e+03      1.5510e+03     
1.2753e-01      5.3591e+03      1.3955e+03     
1.3253e-01      5.0308e+03      1.2350e+03     
1.3753e-01      4.6756e+03      1.0711e+03     
1.4253e-01      4.3039e+03      9.0997e+02     
1.4753e-01      3.9349e+03      7.5891e+02     
1.5253e-01      3.5889e+03      6.2371e+02     
1.5753e-01      3.2819e+03      5.0731e+02     
1.6253e-01      3.0223e+03      4.0954e+02     
1.6753e-01      2.8101e+03      3.2781e+02     
1.7252e-01      2.6385e+03      2.5829e+02     
1.7752e-01      2.4961e+03      1.9693e+02     
1.8252e-01      2.3704e+03      1.4056e+02     
1.8752e-01      2.2503e+03      8.7271e+01     
1.9252e-01      2.1269e+03      3.6260e+01     
1.9752e-01      1.9965e+03      -1.2087e+01    
2.0252e-01      1.8598e+03      -5.6843e+01    
2.0752e-01      1.7213e+03      -9.7116e+01    
2.1252e-01      1.5867e+03      -1.3250e+02    
2.1752e-01      1.4612e+03      -1.6311e+02    
2.2252e-01      1.3485e+03      -1.8954e+02    
2.2752e-01      1.2499e+03      -2.1264e+02    
2.3252e-01      1.1651e+03      -2.3328e+02    
2.3752e-01      1.0918e+03      -2.5214e+02    
2.4252e-01      1.0272e+03      -2.6960e+02    
2.4752e-01      9.6772e+02      -2.8573e+02    
2.5252e-01      9.1014e+02      -3.0028e+02    
2.5752e-01      8.5271e+02      -3.1296e+02    
2.6251e-01      7.9449e+02      -3.2351e+02    
2.6752e-01      7.3566e+02      -3.3179e+02    
2.7251e-01      6.7742e+02      -3.3798e+02    
2.7752e-01      6.2104e+02      -3.4240e+02    
2.8252e-01      5.6788e+02      -3.4548e+02    
2.8751e-01      5.1911e+02      -3.4779e+02    
2.9251e-01      4.7508e+02      -3.4973e+02    
2.9751e-01      4.3543e+02      -3.5149e+02    
