# k P0 P2
# reduced chi2 = 0.9686
8.0556e-03      5.5874e+04      1.1794e+04     
1.2839e-02      4.5819e+04      1.4803e+04     
1.7758e-02      4.1133e+04      1.5483e+04     
2.2686e-02      3.6743e+04      1.4719e+04     
2.7645e-02      3.2221e+04      1.3314e+04     
3.2626e-02      2.7953e+04      1.1713e+04     
3.7615e-02      2.4276e+04      1.0245e+04     
4.2612e-02      2.1344e+04      9.0627e+03     
4.7588e-02      1.9130e+04      8.1794e+03     
5.2576e-02      1.7482e+04      7.5313e+03     
5.7577e-02      1.6214e+04      7.0302e+03     
6.2571e-02      1.5141e+04      6.5881e+03     
6.7564e-02      1.4114e+04      6.1351e+03     
7.2555e-02      1.3045e+04      5.6370e+03     
7.7552e-02      1.1915e+04      5.0941e+03     
8.2550e-02      1.0762e+04      4.5345e+03     
8.7547e-02      9.6503e+03      3.9974e+03     
9.2546e-02      8.6456e+03      3.5178e+03     
9.7541e-02      7.7942e+03      3.1181e+03     
1.0254e-01      7.1109e+03      2.8024e+03     
1.0754e-01      6.5840e+03      2.5615e+03     
1.1254e-01      6.1809e+03      2.3764e+03     
1.1754e-01      5.8583e+03      2.2248e+03     
1.2253e-01      5.5719e+03      2.0856e+03     
1.2753e-01      5.2848e+03      1.9431e+03     
1.3253e-01      4.9749e+03      1.7896e+03     
1.3753e-01      4.6373e+03      1.6256e+03     
1.4253e-01      4.2818e+03      1.4574e+03     
1.4753e-01      3.9273e+03      1.2943e+03     
1.5253e-01      3.5940e+03      1.1449e+03     
1.5753e-01      3.2978e+03      1.0146e+03     
1.6253e-01      3.0476e+03      9.0553e+02     
1.6753e-01      2.8439e+03      8.1608e+02     
1.7252e-01      2.6800e+03      7.4226e+02     
1.7752e-01      2.5449e+03      6.7899e+02     
1.8252e-01      2.4260e+03      6.2142e+02     
1.8752e-01      2.3120e+03      5.6587e+02     
1.9252e-01      2.1940e+03      5.0994e+02     
1.9752e-01      2.0680e+03      4.5324e+02     
2.0252e-01      1.9346e+03      3.9670e+02     
2.0752e-01      1.7985e+03      3.4216e+02     
2.1252e-01      1.6654e+03      2.9129e+02     
2.1752e-01      1.5410e+03      2.4531e+02     
2.2252e-01      1.4291e+03      2.0465e+02     
2.2752e-01      1.3313e+03      1.6905e+02     
2.3252e-01      1.2474e+03      1.3784e+02     
2.3752e-01      1.1751e+03      1.1005e+02     
2.4252e-01      1.1115e+03      8.4735e+01     
2.4752e-01      1.0529e+03      6.1093e+01     
2.5252e-01      9.9587e+02      3.8638e+01     
2.5752e-01      9.3863e+02      1.7231e+01     
2.6251e-01      8.8012e+02      -3.0774e+00    
2.6752e-01      8.2053e+02      -2.2082e+01    
2.7251e-01      7.6117e+02      -3.9577e+01    
2.7752e-01      7.0342e+02      -5.5459e+01    
2.8252e-01      6.4878e+02      -6.9720e+01    
2.8751e-01      5.9857e+02      -8.2505e+01    
2.9251e-01      5.5321e+02      -9.4050e+01    
2.9751e-01      5.1237e+02      -1.0457e+02    
