# k P0 P2
# reduced chi2 = 0.8927
8.0186e-03      4.4594e+04      6.7998e+03     
1.2844e-02      3.9571e+04      1.3536e+04     
1.7751e-02      3.7138e+04      1.4559e+04     
2.2691e-02      3.3889e+04      1.4009e+04     
2.7661e-02      3.0113e+04      1.2703e+04     
3.2632e-02      2.6373e+04      1.1191e+04     
3.7609e-02      2.3068e+04      9.7987e+03     
4.2590e-02      2.0392e+04      8.6751e+03     
4.7584e-02      1.8342e+04      7.8313e+03     
5.2589e-02      1.6809e+04      7.2147e+03     
5.7577e-02      1.5630e+04      6.7406e+03     
6.2568e-02      1.4625e+04      6.3191e+03     
6.7564e-02      1.3655e+04      5.8840e+03     
7.2559e-02      1.2641e+04      5.4031e+03     
7.7553e-02      1.1566e+04      4.8781e+03     
8.2549e-02      1.0466e+04      4.3365e+03     
8.7547e-02      9.4036e+03      3.8169e+03     
9.2542e-02      8.4425e+03      3.3539e+03     
9.7542e-02      7.6252e+03      2.9676e+03     
1.0254e-01      6.9686e+03      2.6631e+03     
1.0754e-01      6.4616e+03      2.4309e+03     
1.1254e-01      6.0731e+03      2.2525e+03     
1.1754e-01      5.7614e+03      2.1061e+03     
1.2254e-01      5.4840e+03      1.9712e+03     
1.2753e-01      5.2063e+03      1.8330e+03     
1.3253e-01      4.9071e+03      1.6840e+03     
1.3753e-01      4.5813e+03      1.5249e+03     
1.4253e-01      4.2385e+03      1.3622e+03     
1.4753e-01      3.8964e+03      1.2048e+03     
1.5253e-01      3.5747e+03      1.0612e+03     
1.5753e-01      3.2885e+03      9.3638e+02     
1.6253e-01      3.0464e+03      8.3208e+02     
1.6753e-01      2.8487e+03      7.4657e+02     
1.7253e-01      2.6890e+03      6.7583e+02     
1.7752e-01      2.5571e+03      6.1510e+02     
1.8252e-01      2.4410e+03      5.5977e+02     
1.8752e-01      2.3295e+03      5.0631e+02     
1.9252e-01      2.2144e+03      4.5254e+02     
1.9752e-01      2.0919e+03      3.9818e+02     
2.0252e-01      1.9624e+03      3.4414e+02     
2.0752e-01      1.8303e+03      2.9224e+02     
2.1252e-01      1.7014e+03      2.4403e+02     
2.1752e-01      1.5807e+03      2.0060e+02     
2.2252e-01      1.4720e+03      1.6224e+02     
2.2752e-01      1.3769e+03      1.2870e+02     
2.3252e-01      1.2951e+03      9.9261e+01     
2.3752e-01      1.2245e+03      7.3016e+01     
2.4252e-01      1.1623e+03      4.9109e+01     
2.4752e-01      1.1049e+03      2.6756e+01     
2.5252e-01      1.0492e+03      5.5516e+00     
2.5752e-01      9.9327e+02      -1.4573e+01    
2.6251e-01      9.3626e+02      -3.3597e+01    
2.6751e-01      8.7832e+02      -5.1259e+01    
2.7251e-01      8.2062e+02      -6.7392e+01    
2.7752e-01      7.6453e+02      -8.1937e+01    
2.8252e-01      7.1147e+02      -9.4911e+01    
2.8752e-01      6.6264e+02      -1.0646e+02    
2.9251e-01      6.1848e+02      -1.1687e+02    
2.9751e-01      5.7866e+02      -1.2637e+02    
