# k P0 P2
# reduced chi2 = 1.0210
8.0556e-03      3.5227e+04      1.1718e+04     
1.2839e-02      3.7000e+04      1.4618e+04     
1.7758e-02      3.6525e+04      1.5345e+04     
2.2686e-02      3.4113e+04      1.4645e+04     
2.7645e-02      3.0676e+04      1.3225e+04     
3.2626e-02      2.7032e+04      1.1605e+04     
3.7615e-02      2.3729e+04      1.0115e+04     
4.2612e-02      2.1028e+04      8.9072e+03     
4.7588e-02      1.8962e+04      7.9996e+03     
5.2576e-02      1.7414e+04      7.3282e+03     
5.7577e-02      1.6212e+04      6.8032e+03     
6.2571e-02      1.5184e+04      6.3364e+03     
6.7564e-02      1.4184e+04      5.8599e+03     
7.2555e-02      1.3129e+04      5.3417e+03     
7.7552e-02      1.2002e+04      4.7835e+03     
8.2550e-02      1.0844e+04      4.2140e+03     
8.7547e-02      9.7258e+03      3.6718e+03     
9.2546e-02      8.7130e+03      3.1897e+03     
9.7541e-02      7.8539e+03      2.7877e+03     
1.0254e-01      7.1638e+03      2.4682e+03     
1.0754e-01      6.6309e+03      2.2208e+03     
1.1254e-01      6.2221e+03      2.0267e+03     
1.1754e-01      5.8938e+03      1.8643e+03     
1.2253e-01      5.6014e+03      1.7146e+03     
1.2753e-01      5.3082e+03      1.5638e+03     
1.3253e-01      4.9923e+03      1.4060e+03     
1.3753e-01      4.6491e+03      1.2425e+03     
1.4253e-01      4.2887e+03      1.0794e+03     
1.4753e-01      3.9302e+03      9.2487e+02     
1.5253e-01      3.5936e+03      7.8539e+02     
1.5753e-01      3.2947e+03      6.6477e+02     
1.6253e-01      3.0421e+03      5.6347e+02     
1.6753e-01      2.8359e+03      4.7923e+02     
1.7252e-01      2.6695e+03      4.0817e+02     
1.7752e-01      2.5318e+03      3.4594e+02     
1.8252e-01      2.4103e+03      2.8887e+02     
1.8752e-01      2.2940e+03      2.3456e+02     
1.9252e-01      2.1742e+03      1.8172e+02     
1.9752e-01      2.0471e+03      1.3052e+02     
2.0252e-01      1.9133e+03      8.1878e+01     
2.0752e-01      1.7774e+03      3.6980e+01     
2.1252e-01      1.6451e+03      -3.3958e+00    
2.1752e-01      1.5216e+03      -3.8955e+01    
2.2252e-01      1.4106e+03      -6.9994e+01    
2.2752e-01      1.3135e+03      -9.7176e+01    
2.3252e-01      1.2301e+03      -1.2131e+02    
2.3752e-01      1.1582e+03      -1.4317e+02    
2.4252e-01      1.0948e+03      -1.6329e+02    
2.4752e-01      1.0363e+03      -1.8197e+02    
2.5252e-01      9.7967e+02      -1.9917e+02    
2.5752e-01      9.2304e+02      -2.1473e+02    
2.6251e-01      8.6548e+02      -2.2844e+02    
2.6752e-01      8.0716e+02      -2.4014e+02    
2.7251e-01      7.4932e+02      -2.4990e+02    
2.7752e-01      6.9324e+02      -2.5790e+02    
2.8252e-01      6.4031e+02      -2.6448e+02    
2.8751e-01      5.9172e+02      -2.7005e+02    
2.9251e-01      5.4785e+02      -2.7499e+02    
2.9751e-01      5.0834e+02      -2.7950e+02    
