# k P0 P2
# reduced chi2 = 0.8836
8.0504e-03      3.5427e+04      9.1336e+03     
1.2849e-02      3.5223e+04      1.3434e+04     
1.7752e-02      3.4285e+04      1.4363e+04     
2.2692e-02      3.1853e+04      1.3836e+04     
2.7648e-02      2.8605e+04      1.2587e+04     
3.2613e-02      2.5226e+04      1.1133e+04     
3.7611e-02      2.2162e+04      9.7837e+03     
4.2613e-02      1.9663e+04      8.6982e+03     
4.7605e-02      1.7753e+04      7.8922e+03     
5.2591e-02      1.6328e+04      7.3123e+03     
5.7568e-02      1.5231e+04      6.8721e+03     
6.2562e-02      1.4291e+04      6.4826e+03     
6.7567e-02      1.3377e+04      6.0769e+03     
7.2573e-02      1.2412e+04      5.6208e+03     
7.7565e-02      1.1386e+04      5.1166e+03     
8.2548e-02      1.0331e+04      4.5911e+03     
8.7544e-02      9.3056e+03      4.0811e+03     
9.2544e-02      8.3753e+03      3.6238e+03     
9.7542e-02      7.5851e+03      3.2430e+03     
1.0254e-01      6.9512e+03      2.9448e+03     
1.0754e-01      6.4636e+03      2.7211e+03     
1.1254e-01      6.0924e+03      2.5536e+03     
1.1753e-01      5.7969e+03      2.4196e+03     
1.2252e-01      5.5345e+03      2.2971e+03     
1.2753e-01      5.2697e+03      2.1687e+03     
1.3254e-01      4.9818e+03      2.0258e+03     
1.3753e-01      4.6665e+03      1.8687e+03     
1.4253e-01      4.3326e+03      1.7039e+03     
1.4752e-01      3.9975e+03      1.5412e+03     
1.5253e-01      3.6812e+03      1.3907e+03     
1.5752e-01      3.3999e+03      1.2596e+03     
1.6252e-01      3.1623e+03      1.1505e+03     
1.6752e-01      2.9691e+03      1.0625e+03     
1.7252e-01      2.8141e+03      9.9149e+02     
1.7752e-01      2.6869e+03      9.3203e+02     
1.8252e-01      2.5753e+03      8.7847e+02     
1.8752e-01      2.4679e+03      8.2609e+02     
1.9252e-01      2.3562e+03      7.7166e+02     
1.9752e-01      2.2361e+03      7.1429e+02     
2.0252e-01      2.1081e+03      6.5490e+02     
2.0752e-01      1.9767e+03      5.9589e+02     
2.1252e-01      1.8478e+03      5.3955e+02     
2.1752e-01      1.7267e+03      4.8787e+02     
2.2252e-01      1.6177e+03      4.4194e+02     
2.2752e-01      1.5225e+03      4.0199e+02     
2.3252e-01      1.4409e+03      3.6739e+02     
2.3752e-01      1.3708e+03      3.3709e+02     
2.4252e-01      1.3092e+03      3.0983e+02     
2.4752e-01      1.2524e+03      2.8427e+02     
2.5252e-01      1.1970e+03      2.5947e+02     
2.5752e-01      1.1411e+03      2.3503e+02     
2.6252e-01      1.0836e+03      2.1081e+02     
2.6752e-01      1.0249e+03      1.8713e+02     
2.7252e-01      9.6598e+02      1.6440e+02     
2.7752e-01      9.0848e+02      1.4300e+02     
2.8252e-01      8.5394e+02      1.2325e+02     
2.8752e-01      8.0371e+02      1.0535e+02     
2.9251e-01      7.5832e+02      8.9146e+01     
2.9751e-01      7.1743e+02      7.4413e+01     
