# k P0 P2
# reduced chi2 = 0.8848
8.0186e-03      2.8348e+04      1.0244e+04     
1.2844e-02      3.2869e+04      1.3586e+04     
1.7751e-02      3.3704e+04      1.4577e+04     
2.2691e-02      3.2089e+04      1.4081e+04     
2.7661e-02      2.9190e+04      1.2820e+04     
3.2632e-02      2.5940e+04      1.1340e+04     
3.7609e-02      2.2918e+04      9.9685e+03     
4.2590e-02      2.0416e+04      8.8610e+03     
4.7584e-02      1.8481e+04      8.0319e+03     
5.2589e-02      1.7029e+04      7.4319e+03     
5.7577e-02      1.5910e+04      6.9757e+03     
6.2568e-02      1.4948e+04      6.5711e+03     
6.7564e-02      1.4005e+04      6.1495e+03     
7.2559e-02      1.3003e+04      5.6764e+03     
7.7553e-02      1.1925e+04      5.1533e+03     
8.2549e-02      1.0812e+04      4.6082e+03     
8.7547e-02      9.7305e+03      4.0817e+03     
9.2542e-02      8.7489e+03      3.6108e+03     
9.7542e-02      7.9134e+03      3.2182e+03     
1.0254e-01      7.2433e+03      2.9103e+03     
1.0754e-01      6.7280e+03      2.6782e+03     
1.1254e-01      6.3355e+03      2.5029e+03     
1.1754e-01      6.0223e+03      2.3612e+03     
1.2254e-01      5.7437e+03      2.2309e+03     
1.2753e-01      5.4632e+03      2.0956e+03     
1.3253e-01      5.1581e+03      1.9466e+03     
1.3753e-01      4.8230e+03      1.7839e+03     
1.4253e-01      4.4680e+03      1.6147e+03     
1.4753e-01      4.1122e+03      1.4491e+03     
1.5253e-01      3.7768e+03      1.2967e+03     
1.5753e-01      3.4783e+03      1.1640e+03     
1.6253e-01      3.2262e+03      1.0534e+03     
1.6753e-01      3.0209e+03      9.6367e+02     
1.7253e-01      2.8561e+03      8.9055e+02     
1.7752e-01      2.7207e+03      8.2865e+02     
1.8252e-01      2.6017e+03      7.7258e+02     
1.8752e-01      2.4873e+03      7.1792e+02     
1.9252e-01      2.3683e+03      6.6178e+02     
1.9752e-01      2.2407e+03      6.0352e+02     
2.0252e-01      2.1048e+03      5.4408e+02     
2.0752e-01      1.9655e+03      4.8573e+02     
2.1252e-01      1.8290e+03      4.3061e+02     
2.1752e-01      1.7010e+03      3.8039e+02     
2.2252e-01      1.5858e+03      3.3583e+02     
2.2752e-01      1.4850e+03      2.9696e+02     
2.3252e-01      1.3986e+03      2.6310e+02     
2.3752e-01      1.3243e+03      2.3319e+02     
2.4252e-01      1.2588e+03      2.0612e+02     
2.4752e-01      1.1985e+03      1.8074e+02     
2.5252e-01      1.1398e+03      1.5630e+02     
2.5752e-01      1.0807e+03      1.3254e+02     
2.6251e-01      1.0199e+03      1.0938e+02     
2.6751e-01      9.5793e+02      8.7137e+01     
2.7251e-01      8.9590e+02      6.6144e+01     
2.7752e-01      8.3542e+02      4.6658e+01     
2.8252e-01      7.7810e+02      2.8869e+01     
2.8752e-01      7.2532e+02      1.2821e+01     
2.9251e-01      6.7761e+02      -1.7070e+00    
2.9751e-01      6.3463e+02      -1.4946e+01    
