# k P0 P2
# reduced chi2 = 0.7342
8.0556e-03      4.1775e+04      1.2040e+04     
1.2839e-02      4.0033e+04      1.4795e+04     
1.7758e-02      3.8206e+04      1.5434e+04     
2.2686e-02      3.5139e+04      1.4683e+04     
2.7645e-02      3.1341e+04      1.3250e+04     
3.2626e-02      2.7491e+04      1.1627e+04     
3.7615e-02      2.4066e+04      1.0140e+04     
4.2612e-02      2.1290e+04      8.9376e+03     
4.7588e-02      1.9176e+04      8.0359e+03     
5.2576e-02      1.7595e+04      7.3703e+03     
5.7577e-02      1.6372e+04      6.8513e+03     
6.2571e-02      1.5329e+04      6.3910e+03     
6.7564e-02      1.4320e+04      5.9208e+03     
7.2555e-02      1.3262e+04      5.4083e+03     
7.7552e-02      1.2136e+04      4.8548e+03     
8.2550e-02      1.0982e+04      4.2887e+03     
8.7547e-02      9.8678e+03      3.7487e+03     
9.2546e-02      8.8599e+03      3.2680e+03     
9.7541e-02      8.0053e+03      2.8672e+03     
1.0254e-01      7.3189e+03      2.5491e+03     
1.0754e-01      6.7890e+03      2.3037e+03     
1.1254e-01      6.3826e+03      2.1120e+03     
1.1754e-01      6.0564e+03      1.9525e+03     
1.2253e-01      5.7662e+03      1.8055e+03     
1.2753e-01      5.4753e+03      1.6569e+03     
1.3253e-01      5.1618e+03      1.5004e+03     
1.3753e-01      4.8213e+03      1.3369e+03     
1.4253e-01      4.4636e+03      1.1727e+03     
1.4753e-01      4.1075e+03      1.0161e+03     
1.5253e-01      3.7731e+03      8.7418e+02     
1.5753e-01      3.4761e+03      7.5118e+02     
1.6253e-01      3.2252e+03      6.4793e+02     
1.6753e-01      3.0204e+03      5.6234e+02     
1.7252e-01      2.8553e+03      4.9052e+02     
1.7752e-01      2.7186e+03      4.2795e+02     
1.8252e-01      2.5982e+03      3.7067e+02     
1.8752e-01      2.4829e+03      3.1595e+02     
1.9252e-01      2.3639e+03      2.6225e+02     
1.9752e-01      2.2376e+03      2.0960e+02     
2.0252e-01      2.1044e+03      1.5892e+02     
2.0752e-01      1.9691e+03      1.1156e+02     
2.1252e-01      1.8372e+03      6.8509e+01     
2.1752e-01      1.7140e+03      3.0296e+01     
2.2252e-01      1.6033e+03      -3.1986e+00    
2.2752e-01      1.5065e+03      -3.2543e+01    
2.3252e-01      1.4233e+03      -5.8512e+01    
2.3752e-01      1.3516e+03      -8.1916e+01    
2.4252e-01      1.2884e+03      -1.0341e+02    
2.4752e-01      1.2301e+03      -1.2340e+02    
2.5252e-01      1.1736e+03      -1.4197e+02    
2.5752e-01      1.1170e+03      -1.5904e+02    
2.6251e-01      1.0595e+03      -1.7443e+02    
2.6752e-01      1.0011e+03      -1.8798e+02    
2.7251e-01      9.4318e+02      -1.9968e+02    
2.7752e-01      8.8697e+02      -2.0965e+02    
2.8252e-01      8.3388e+02      -2.1814e+02    
2.8751e-01      7.8513e+02      -2.2551e+02    
2.9251e-01      7.4111e+02      -2.3210e+02    
2.9751e-01      7.0146e+02      -2.3811e+02    
