# k P0 P2
# reduced chi2 = 0.8525
8.0186e-03      5.1384e+04      5.2491e+03     
1.2844e-02      4.3398e+04      1.3789e+04     
1.7751e-02      4.0083e+04      1.4935e+04     
2.2691e-02      3.6283e+04      1.4390e+04     
2.7661e-02      3.2089e+04      1.3049e+04     
3.2632e-02      2.8016e+04      1.1489e+04     
3.7609e-02      2.4445e+04      1.0054e+04     
4.2590e-02      2.1567e+04      8.8966e+03     
4.7584e-02      1.9365e+04      8.0280e+03     
5.2589e-02      1.7720e+04      7.3933e+03     
5.7577e-02      1.6456e+04      6.9050e+03     
6.2568e-02      1.5380e+04      6.4704e+03     
6.7564e-02      1.4344e+04      6.0217e+03     
7.2559e-02      1.3264e+04      5.5258e+03     
7.7553e-02      1.2123e+04      4.9849e+03     
8.2549e-02      1.0956e+04      4.4274e+03     
8.7547e-02      9.8299e+03      3.8928e+03     
9.2542e-02      8.8118e+03      3.4169e+03     
9.7542e-02      7.9462e+03      3.0200e+03     
1.0254e-01      7.2507e+03      2.7073e+03     
1.0754e-01      6.7135e+03      2.4688e+03     
1.1254e-01      6.3015e+03      2.2854e+03     
1.1754e-01      5.9710e+03      2.1347e+03     
1.2254e-01      5.6768e+03      1.9957e+03     
1.2753e-01      5.3825e+03      1.8533e+03     
1.3253e-01      5.0657e+03      1.7001e+03     
1.3753e-01      4.7211e+03      1.5366e+03     
1.4253e-01      4.3587e+03      1.3696e+03     
1.4753e-01      3.9972e+03      1.2084e+03     
1.5253e-01      3.6572e+03      1.0614e+03     
1.5753e-01      3.3549e+03      9.3380e+02     
1.6253e-01      3.0990e+03      8.2715e+02     
1.6753e-01      2.8900e+03      7.3967e+02     
1.7253e-01      2.7212e+03      6.6722e+02     
1.7752e-01      2.5817e+03      6.0491e+02     
1.8252e-01      2.4588e+03      5.4809e+02     
1.8752e-01      2.3410e+03      4.9320e+02     
1.9252e-01      2.2193e+03      4.3808e+02     
1.9752e-01      2.0898e+03      3.8247e+02     
2.0252e-01      1.9531e+03      3.2734e+02     
2.0752e-01      1.8136e+03      2.7452e+02     
2.1252e-01      1.6775e+03      2.2558e+02     
2.1752e-01      1.5501e+03      1.8156e+02     
2.2252e-01      1.4354e+03      1.4271e+02     
2.2752e-01      1.3350e+03      1.0875e+02     
2.3252e-01      1.2486e+03      7.8905e+01     
2.3752e-01      1.1741e+03      5.2260e+01     
2.4252e-01      1.1084e+03      2.7959e+01     
2.4752e-01      1.0477e+03      5.2277e+00     
2.5252e-01      9.8891e+02      -1.6309e+01    
2.5752e-01      9.2990e+02      -3.6694e+01    
2.6251e-01      8.6972e+02      -5.5889e+01    
2.6751e-01      8.0858e+02      -7.3625e+01    
2.7251e-01      7.4770e+02      -8.9746e+01    
2.7752e-01      6.8852e+02      -1.0421e+02    
2.8252e-01      6.3253e+02      -1.1707e+02    
2.8752e-01      5.8101e+02      -1.2848e+02    
2.9251e-01      5.3442e+02      -1.3877e+02    
2.9751e-01      4.9241e+02      -1.4816e+02    
