# k P0 P2
# reduced chi2 = 0.9163
8.0027e-03      4.4512e+04      1.2214e+04     
1.2850e-02      4.1882e+04      1.5104e+04     
1.7764e-02      3.9706e+04      1.5748e+04     
2.2684e-02      3.6389e+04      1.4981e+04     
2.7646e-02      3.2364e+04      1.3521e+04     
3.2636e-02      2.8313e+04      1.1866e+04     
3.7623e-02      2.4730e+04      1.0355e+04     
4.2607e-02      2.1836e+04      9.1373e+03     
4.7584e-02      1.9628e+04      8.2227e+03     
5.2572e-02      1.7979e+04      7.5496e+03     
5.7566e-02      1.6705e+04      7.0270e+03     
6.2559e-02      1.5620e+04      6.5635e+03     
6.7563e-02      1.4568e+04      6.0882e+03     
7.2560e-02      1.3466e+04      5.5686e+03     
7.7552e-02      1.2297e+04      5.0073e+03     
8.2550e-02      1.1098e+04      4.4312e+03     
8.7545e-02      9.9400e+03      3.8808e+03     
9.2544e-02      8.8925e+03      3.3905e+03     
9.7542e-02      8.0036e+03      2.9815e+03     
1.0253e-01      7.2910e+03      2.6579e+03     
1.0754e-01      6.7402e+03      2.4086e+03     
1.1254e-01      6.3183e+03      2.2147e+03     
1.1754e-01      5.9805e+03      2.0541e+03     
1.2253e-01      5.6798e+03      1.9060e+03     
1.2753e-01      5.3781e+03      1.7557e+03     
1.3253e-01      5.0530e+03      1.5965e+03     
1.3753e-01      4.6989e+03      1.4291e+03     
1.4253e-01      4.3269e+03      1.2603e+03     
1.4753e-01      3.9563e+03      1.0986e+03     
1.5253e-01      3.6078e+03      9.5163e+02     
1.5753e-01      3.2984e+03      8.2411e+02     
1.6253e-01      3.0371e+03      7.1719e+02     
1.6753e-01      2.8240e+03      6.2877e+02     
1.7253e-01      2.6521e+03      5.5475e+02     
1.7753e-01      2.5101e+03      4.9048e+02     
1.8253e-01      2.3851e+03      4.3172e+02     
1.8752e-01      2.2653e+03      3.7540e+02     
1.9252e-01      2.1417e+03      3.1984e+02     
1.9752e-01      2.0101e+03      2.6491e+02     
2.0251e-01      1.8712e+03      2.1157e+02     
2.0752e-01      1.7297e+03      1.6126e+02     
2.1252e-01      1.5916e+03      1.1527e+02     
2.1752e-01      1.4627e+03      7.4250e+01     
2.2252e-01      1.3467e+03      3.8201e+01     
2.2752e-01      1.2454e+03      6.6481e+00     
2.3252e-01      1.1583e+03      -2.1251e+01    
2.3752e-01      1.0834e+03      -4.6328e+01    
2.4252e-01      1.0172e+03      -6.9339e+01    
2.4752e-01      9.5635e+02      -9.0774e+01    
2.5252e-01      8.9727e+02      -1.1080e+02    
2.5751e-01      8.3805e+02      -1.2940e+02    
2.6251e-01      7.7769e+02      -1.4639e+02    
2.6751e-01      7.1640e+02      -1.6159e+02    
2.7251e-01      6.5546e+02      -1.7496e+02    
2.7752e-01      5.9631e+02      -1.8657e+02    
2.8252e-01      5.4040e+02      -1.9661e+02    
2.8751e-01      4.8907e+02      -2.0542e+02    
2.9251e-01      4.4273e+02      -2.1333e+02    
2.9751e-01      4.0095e+02      -2.2055e+02    
