# k P0 P2
# reduced chi2 = 0.7975
8.0186e-03      3.0042e+04      1.0088e+04     
1.2844e-02      3.3196e+04      1.3465e+04     
1.7751e-02      3.3459e+04      1.4398e+04     
2.2691e-02      3.1601e+04      1.3876e+04     
2.7661e-02      2.8624e+04      1.2614e+04     
3.2632e-02      2.5373e+04      1.1142e+04     
3.7609e-02      2.2382e+04      9.7805e+03     
4.2590e-02      1.9916e+04      8.6805e+03     
4.7584e-02      1.8012e+04      7.8551e+03     
5.2589e-02      1.6583e+04      7.2548e+03     
5.7577e-02      1.5482e+04      6.7959e+03     
6.2568e-02      1.4537e+04      6.3884e+03     
6.7564e-02      1.3613e+04      5.9654e+03     
7.2559e-02      1.2634e+04      5.4937e+03     
7.7553e-02      1.1587e+04      4.9752e+03     
8.2549e-02      1.0506e+04      4.4373e+03     
8.7547e-02      9.4584e+03      3.9192e+03     
9.2542e-02      8.5081e+03      3.4564e+03     
9.7542e-02      7.6993e+03      3.0704e+03     
1.0254e-01      7.0503e+03      2.7668e+03     
1.0754e-01      6.5504e+03      2.5365e+03     
1.1254e-01      6.1687e+03      2.3611e+03     
1.1754e-01      5.8635e+03      2.2181e+03     
1.2254e-01      5.5918e+03      2.0866e+03     
1.2753e-01      5.3187e+03      1.9508e+03     
1.3253e-01      5.0227e+03      1.8029e+03     
1.3753e-01      4.6986e+03      1.6433e+03     
1.4253e-01      4.3561e+03      1.4785e+03     
1.4753e-01      4.0134e+03      1.3182e+03     
1.5253e-01      3.6907e+03      1.1712e+03     
1.5753e-01      3.4035e+03      1.0433e+03     
1.6253e-01      3.1608e+03      9.3661e+02     
1.6753e-01      2.9629e+03      8.4951e+02     
1.7253e-01      2.8037e+03      7.7797e+02     
1.7752e-01      2.6725e+03      7.1695e+02     
1.8252e-01      2.5571e+03      6.6150e+02     
1.8752e-01      2.4462e+03      6.0769e+02     
1.9252e-01      2.3312e+03      5.5301e+02     
1.9752e-01      2.2083e+03      4.9699e+02     
2.0252e-01      2.0779e+03      4.4058e+02     
2.0752e-01      1.9445e+03      3.8577e+02     
2.1252e-01      1.8139e+03      3.3442e+02     
2.1752e-01      1.6917e+03      2.8786e+02     
2.2252e-01      1.5816e+03      2.4663e+02     
2.2752e-01      1.4853e+03      2.1060e+02     
2.3252e-01      1.4025e+03      1.7909e+02     
2.3752e-01      1.3313e+03      1.5112e+02     
2.4252e-01      1.2685e+03      1.2572e+02     
2.4752e-01      1.2106e+03      1.0194e+02     
2.5252e-01      1.1544e+03      7.9198e+01     
2.5752e-01      1.0978e+03      5.7345e+01     
2.6251e-01      1.0399e+03      3.6350e+01     
2.6751e-01      9.8090e+02      1.6498e+01     
2.7251e-01      9.2201e+02      -1.9603e+00    
2.7752e-01      8.6467e+02      -1.8873e+01    
2.8252e-01      8.1038e+02      -3.4161e+01    
2.8752e-01      7.6040e+02      -4.7876e+01    
2.9251e-01      7.1522e+02      -6.0279e+01    
2.9751e-01      6.7450e+02      -7.1587e+01    
