# k P0 P2
# reduced chi2 = 0.8330
8.0027e-03      4.7582e+04      1.2117e+04     
1.2850e-02      4.2867e+04      1.5012e+04     
1.7764e-02      3.9988e+04      1.5643e+04     
2.2684e-02      3.6378e+04      1.4870e+04     
2.7646e-02      3.2228e+04      1.3424e+04     
3.2636e-02      2.8133e+04      1.1786e+04     
3.7623e-02      2.4542e+04      1.0290e+04     
4.2607e-02      2.1655e+04      9.0855e+03     
4.7584e-02      1.9457e+04      8.1811e+03     
5.2572e-02      1.7816e+04      7.5161e+03     
5.7566e-02      1.6551e+04      7.0002e+03     
6.2559e-02      1.5475e+04      6.5432e+03     
6.7563e-02      1.4435e+04      6.0745e+03     
7.2560e-02      1.3348e+04      5.5618e+03     
7.7552e-02      1.2197e+04      5.0073e+03     
8.2550e-02      1.1018e+04      4.4374e+03     
8.7545e-02      9.8808e+03      3.8925e+03     
9.2544e-02      8.8520e+03      3.4068e+03     
9.7542e-02      7.9790e+03      3.0016e+03     
1.0253e-01      7.2793e+03      2.6812e+03     
1.0754e-01      6.7384e+03      2.4348e+03     
1.1254e-01      6.3242e+03      2.2436e+03     
1.1754e-01      5.9926e+03      2.0857e+03     
1.2253e-01      5.6976e+03      1.9403e+03     
1.2753e-01      5.4016e+03      1.7923e+03     
1.3253e-01      5.0828e+03      1.6351e+03     
1.3753e-01      4.7356e+03      1.4692e+03     
1.4253e-01      4.3706e+03      1.3012e+03     
1.4753e-01      4.0071e+03      1.1400e+03     
1.5253e-01      3.6652e+03      9.9299e+02     
1.5753e-01      3.3616e+03      8.6535e+02     
1.6253e-01      3.1053e+03      7.5836e+02     
1.6753e-01      2.8962e+03      6.7005e+02     
1.7253e-01      2.7277e+03      5.9633e+02     
1.7753e-01      2.5884e+03      5.3252e+02     
1.8253e-01      2.4659e+03      4.7424e+02     
1.8752e-01      2.3485e+03      4.1831e+02     
1.9252e-01      2.2272e+03      3.6289e+02     
1.9752e-01      2.0982e+03      3.0778e+02     
2.0251e-01      1.9618e+03      2.5391e+02     
2.0752e-01      1.8228e+03      2.0281e+02     
2.1252e-01      1.6872e+03      1.5588e+02     
2.1752e-01      1.5605e+03      1.1386e+02     
2.2252e-01      1.4465e+03      7.6875e+01     
2.2752e-01      1.3470e+03      4.4506e+01     
2.3252e-01      1.2614e+03      1.5941e+01     
2.3752e-01      1.1878e+03      -9.6732e+00    
2.4252e-01      1.1228e+03      -3.3136e+01    
2.4752e-01      1.0630e+03      -5.5001e+01    
2.5252e-01      1.0049e+03      -7.5513e+01    
2.5751e-01      9.4674e+02      -9.4684e+01    
2.6251e-01      8.8737e+02      -1.1237e+02    
2.6751e-01      8.2705e+02      -1.2839e+02    
2.7251e-01      7.6705e+02      -1.4266e+02    
2.7752e-01      7.0880e+02      -1.5521e+02    
2.8252e-01      6.5373e+02      -1.6618e+02    
2.8751e-01      6.0316e+02      -1.7587e+02    
2.9251e-01      5.5750e+02      -1.8459e+02    
2.9751e-01      5.1633e+02      -1.9254e+02    
