# k P0 P2
# reduced chi2 = 0.8420
8.0027e-03      5.3003e+04      1.2025e+04     
1.2850e-02      4.5342e+04      1.5029e+04     
1.7764e-02      4.1452e+04      1.5648e+04     
2.2684e-02      3.7344e+04      1.4832e+04     
2.7646e-02      3.2894e+04      1.3355e+04     
3.2636e-02      2.8604e+04      1.1685e+04     
3.7623e-02      2.4882e+04      1.0161e+04     
4.2607e-02      2.1903e+04      8.9311e+03     
4.7584e-02      1.9637e+04      8.0012e+03     
5.2572e-02      1.7945e+04      7.3088e+03     
5.7566e-02      1.6638e+04      6.7643e+03     
6.2559e-02      1.5527e+04      6.2790e+03     
6.7563e-02      1.4457e+04      5.7847e+03     
7.2560e-02      1.3346e+04      5.2518e+03     
7.7552e-02      1.2176e+04      4.6838e+03     
8.2550e-02      1.0982e+04      4.1075e+03     
8.7545e-02      9.8340e+03      3.5616e+03     
9.2544e-02      8.7972e+03      3.0777e+03     
9.7542e-02      7.9178e+03      2.6743e+03     
1.0253e-01      7.2118e+03      2.3537e+03     
1.0754e-01      6.6643e+03      2.1038e+03     
1.1254e-01      6.2428e+03      1.9062e+03     
1.1754e-01      5.9037e+03      1.7402e+03     
1.2253e-01      5.6015e+03      1.5870e+03     
1.2753e-01      5.2998e+03      1.4338e+03     
1.3253e-01      4.9771e+03      1.2754e+03     
1.3753e-01      4.6283e+03      1.1130e+03     
1.4253e-01      4.2638e+03      9.5275e+02     
1.4753e-01      3.9024e+03      8.0208e+02     
1.5253e-01      3.5633e+03      6.6677e+02     
1.5753e-01      3.2625e+03      5.5011e+02     
1.6253e-01      3.0082e+03      4.5217e+02     
1.6753e-01      2.8003e+03      3.7046e+02     
1.7253e-01      2.6319e+03      3.0108e+02     
1.7753e-01      2.4921e+03      2.4009e+02     
1.8253e-01      2.3689e+03      1.8416e+02     
1.8752e-01      2.2511e+03      1.3118e+02     
1.9252e-01      2.1302e+03      8.0270e+01     
1.9752e-01      2.0026e+03      3.1677e+01     
2.0251e-01      1.8687e+03      -1.3714e+01    
2.0752e-01      1.7330e+03      -5.4954e+01    
2.1252e-01      1.6012e+03      -9.1429e+01    
2.1752e-01      1.4782e+03      -1.2316e+02    
2.2252e-01      1.3677e+03      -1.5065e+02    
2.2752e-01      1.2712e+03      -1.7466e+02    
2.3252e-01      1.1880e+03      -1.9607e+02    
2.3752e-01      1.1163e+03      -2.1554e+02    
2.4252e-01      1.0530e+03      -2.3354e+02    
2.4752e-01      9.9464e+02      -2.5017e+02    
2.5252e-01      9.3824e+02      -2.6526e+02    
2.5751e-01      8.8195e+02      -2.7857e+02    
2.6251e-01      8.2488e+02      -2.8987e+02    
2.6751e-01      7.6721e+02      -2.9903e+02    
2.7251e-01      7.1010e+02      -3.0617e+02    
2.7752e-01      6.5483e+02      -3.1157e+02    
2.8252e-01      6.0270e+02      -3.1563e+02    
2.8751e-01      5.5489e+02      -3.1885e+02    
2.9251e-01      5.1172e+02      -3.2163e+02    
2.9751e-01      4.7280e+02      -3.2415e+02    
