# k P0 P2
# reduced chi2 = 0.9062
8.0556e-03      2.9826e+04      1.1108e+04     
1.2839e-02      3.4463e+04      1.4372e+04     
1.7758e-02      3.5220e+04      1.5289e+04     
2.2686e-02      3.3426e+04      1.4692e+04     
2.7645e-02      3.0323e+04      1.3323e+04     
3.2626e-02      2.6865e+04      1.1731e+04     
3.7615e-02      2.3667e+04      1.0257e+04     
4.2612e-02      2.1028e+04      9.0614e+03     
4.7588e-02      1.9004e+04      8.1659e+03     
5.2576e-02      1.7486e+04      7.5083e+03     
5.7577e-02      1.6309e+04      6.9986e+03     
6.2571e-02      1.5299e+04      6.5468e+03     
6.7564e-02      1.4309e+04      6.0829e+03     
7.2555e-02      1.3257e+04      5.5731e+03     
7.7552e-02      1.2127e+04      5.0183e+03     
8.2550e-02      1.0960e+04      4.4476e+03     
8.7547e-02      9.8290e+03      3.9010e+03     
9.2546e-02      8.8033e+03      3.4134e+03     
9.7541e-02      7.9330e+03      3.0067e+03     
1.0254e-01      7.2346e+03      2.6846e+03     
1.0754e-01      6.6968e+03      2.4373e+03     
1.1254e-01      6.2858e+03      2.2456e+03     
1.1754e-01      5.9570e+03      2.0869e+03     
1.2253e-01      5.6644e+03      1.9407e+03     
1.2753e-01      5.3699e+03      1.7919e+03     
1.3253e-01      5.0506e+03      1.6335e+03     
1.3753e-01      4.7018e+03      1.4664e+03     
1.4253e-01      4.3339e+03      1.2972e+03     
1.4753e-01      3.9667e+03      1.1348e+03     
1.5253e-01      3.6214e+03      9.8703e+02     
1.5753e-01      3.3146e+03      8.5873e+02     
1.6253e-01      3.0556e+03      7.5113e+02     
1.6753e-01      2.8446e+03      6.6224e+02     
1.7252e-01      2.6748e+03      5.8804e+02     
1.7752e-01      2.5348e+03      5.2366e+02     
1.8252e-01      2.4115e+03      4.6478e+02     
1.8752e-01      2.2932e+03      4.0827e+02     
1.9252e-01      2.1708e+03      3.5229e+02     
1.9752e-01      2.0402e+03      2.9672e+02     
2.0252e-01      1.9020e+03      2.4255e+02     
2.0752e-01      1.7611e+03      1.9132e+02     
2.1252e-01      1.6236e+03      1.4428e+02     
2.1752e-01      1.4951e+03      1.0222e+02     
2.2252e-01      1.3795e+03      6.5202e+01     
2.2752e-01      1.2785e+03      3.2754e+01     
2.3252e-01      1.1918e+03      4.1124e+00     
2.3752e-01      1.1172e+03      -2.1613e+01    
2.4252e-01      1.0514e+03      -4.5198e+01    
2.4752e-01      9.9081e+02      -6.7192e+01    
2.5252e-01      9.3196e+02      -8.7819e+01    
2.5752e-01      8.7292e+02      -1.0706e+02    
2.6251e-01      8.1267e+02      -1.2476e+02    
2.6752e-01      7.5142e+02      -1.4072e+02    
2.7251e-01      6.9047e+02      -1.5488e+02    
2.7752e-01      6.3125e+02      -1.6728e+02    
2.8252e-01      5.7527e+02      -1.7810e+02    
2.8751e-01      5.2385e+02      -1.8764e+02    
2.9251e-01      4.7743e+02      -1.9623e+02    
2.9751e-01      4.3563e+02      -2.0407e+02    
