# k P0 P2
# reduced chi2 = 0.8217
8.0556e-03      3.8374e+04      1.1882e+04     
1.2839e-02      3.8290e+04      1.4653e+04     
1.7758e-02      3.7090e+04      1.5301e+04     
2.2686e-02      3.4336e+04      1.4554e+04     
2.7645e-02      3.0724e+04      1.3111e+04     
3.2626e-02      2.6992e+04      1.1478e+04     
3.7615e-02      2.3643e+04      9.9809e+03     
4.2612e-02      2.0917e+04      8.7667e+03     
4.7588e-02      1.8837e+04      7.8510e+03     
5.2576e-02      1.7276e+04      7.1692e+03     
5.7577e-02      1.6065e+04      6.6323e+03     
6.2571e-02      1.5029e+04      6.1539e+03     
6.7564e-02      1.4025e+04      5.6675e+03     
7.2555e-02      1.2972e+04      5.1429e+03     
7.7552e-02      1.1851e+04      4.5824e+03     
8.2550e-02      1.0703e+04      4.0146e+03     
8.7547e-02      9.5965e+03      3.4766e+03     
9.2546e-02      8.5954e+03      2.9996e+03     
9.7541e-02      7.7465e+03      2.6021e+03     
1.0254e-01      7.0640e+03      2.2854e+03     
1.0754e-01      6.5360e+03      2.0386e+03     
1.1254e-01      6.1297e+03      1.8431e+03     
1.1754e-01      5.8026e+03      1.6783e+03     
1.2253e-01      5.5111e+03      1.5264e+03     
1.2753e-01      5.2196e+03      1.3747e+03     
1.3253e-01      4.9068e+03      1.2181e+03     
1.3753e-01      4.5685e+03      1.0583e+03     
1.4253e-01      4.2146e+03      9.0109e+02     
1.4753e-01      3.8632e+03      7.5365e+02     
1.5253e-01      3.5339e+03      6.2164e+02     
1.5753e-01      3.2416e+03      5.0795e+02     
1.6253e-01      2.9945e+03      4.1245e+02     
1.6753e-01      2.7925e+03      3.3263e+02     
1.7252e-01      2.6291e+03      2.6478e+02     
1.7752e-01      2.4934e+03      2.0496e+02     
1.8252e-01      2.3737e+03      1.5004e+02     
1.8752e-01      2.2593e+03      9.8151e+01     
1.9252e-01      2.1418e+03      4.8469e+01     
1.9752e-01      2.0177e+03      1.3425e+00     
2.0252e-01      1.8876e+03      -4.2340e+01    
2.0752e-01      1.7559e+03      -8.1707e+01    
2.1252e-01      1.6279e+03      -1.1635e+02    
2.1752e-01      1.5086e+03      -1.4635e+02    
2.2252e-01      1.4014e+03      -1.7227e+02    
2.2752e-01      1.3076e+03      -1.9492e+02    
2.3252e-01      1.2270e+03      -2.1513e+02    
2.3752e-01      1.1573e+03      -2.3356e+02    
2.4252e-01      1.0959e+03      -2.5061e+02    
2.4752e-01      1.0393e+03      -2.6634e+02    
2.5252e-01      9.8455e+02      -2.8053e+02    
2.5752e-01      9.2996e+02      -2.9294e+02    
2.6251e-01      8.7462e+02      -3.0329e+02    
2.6752e-01      8.1873e+02      -3.1147e+02    
2.7251e-01      7.6341e+02      -3.1764e+02    
2.7752e-01      7.0987e+02      -3.2211e+02    
2.8252e-01      6.5940e+02      -3.2528e+02    
2.8751e-01      6.1309e+02      -3.2768e+02    
2.9251e-01      5.7128e+02      -3.2971e+02    
2.9751e-01      5.3363e+02      -3.3155e+02    
