# k P0 P2
# reduced chi2 = 0.8421
8.0504e-03      3.5834e+04      1.0779e+04     
1.2849e-02      3.8717e+04      1.4474e+04     
1.7752e-02      3.8711e+04      1.5413e+04     
2.2692e-02      3.6398e+04      1.4790e+04     
2.7648e-02      3.2872e+04      1.3385e+04     
3.2613e-02      2.9063e+04      1.1764e+04     
3.7611e-02      2.5555e+04      1.0263e+04     
4.2613e-02      2.2669e+04      9.0504e+03     
4.7605e-02      2.0451e+04      8.1406e+03     
5.2591e-02      1.8789e+04      7.4726e+03     
5.7568e-02      1.7501e+04      6.9523e+03     
6.2562e-02      1.6391e+04      6.4848e+03     
6.7567e-02      1.5308e+04      6.0019e+03     
7.2573e-02      1.4164e+04      5.4713e+03     
7.7565e-02      1.2948e+04      4.8991e+03     
8.2548e-02      1.1702e+04      4.3153e+03     
8.7544e-02      1.0492e+04      3.7576e+03     
9.2544e-02      9.3957e+03      3.2625e+03     
9.7542e-02      8.4638e+03      2.8505e+03     
1.0254e-01      7.7145e+03      2.5244e+03     
1.0754e-01      7.1349e+03      2.2729e+03     
1.1254e-01      6.6900e+03      2.0765e+03     
1.1753e-01      6.3327e+03      1.9125e+03     
1.2252e-01      6.0142e+03      1.7608e+03     
1.2753e-01      5.6941e+03      1.6066e+03     
1.3254e-01      5.3497e+03      1.4441e+03     
1.3753e-01      4.9765e+03      1.2753e+03     
1.4253e-01      4.5849e+03      1.1066e+03     
1.4752e-01      4.1944e+03      9.4626e+02     
1.5253e-01      3.8271e+03      8.0169e+02     
1.5752e-01      3.5009e+03      6.7709e+02     
1.6252e-01      3.2247e+03      5.7276e+02     
1.6752e-01      2.9987e+03      4.8629e+02     
1.7252e-01      2.8159e+03      4.1345e+02     
1.7752e-01      2.6644e+03      3.4974e+02     
1.8252e-01      2.5308e+03      2.9125e+02     
1.8752e-01      2.4027e+03      2.3526e+02     
1.9252e-01      2.2709e+03      1.8047e+02     
1.9752e-01      2.1311e+03      1.2705e+02     
2.0252e-01      1.9841e+03      7.6062e+01     
2.0752e-01      1.8348e+03      2.8937e+01     
2.1252e-01      1.6892e+03      -1.3503e+01    
2.1752e-01      1.5530e+03      -5.0879e+01    
2.2252e-01      1.4305e+03      -8.3496e+01    
2.2752e-01      1.3233e+03      -1.1199e+02    
2.3252e-01      1.2309e+03      -1.3730e+02    
2.3752e-01      1.1513e+03      -1.6021e+02    
2.4252e-01      1.0809e+03      -1.8133e+02    
2.4752e-01      1.0159e+03      -2.0101e+02    
2.5252e-01      9.5302e+02      -2.1923e+02    
2.5752e-01      8.9010e+02      -2.3578e+02    
2.6252e-01      8.2617e+02      -2.5046e+02    
2.6752e-01      7.6148e+02      -2.6304e+02    
2.7252e-01      6.9724e+02      -2.7356e+02    
2.7752e-01      6.3491e+02      -2.8224e+02    
2.8252e-01      5.7604e+02      -2.8938e+02    
2.8752e-01      5.2192e+02      -2.9541e+02    
2.9251e-01      4.7300e+02      -3.0076e+02    
2.9751e-01      4.2887e+02      -3.0566e+02    
