# k P0 P2
# reduced chi2 = 0.7656
8.0504e-03      3.0081e+04      1.0375e+04     
1.2849e-02      3.3884e+04      1.3722e+04     
1.7752e-02      3.4393e+04      1.4690e+04     
2.2692e-02      3.2585e+04      1.4176e+04     
2.7648e-02      2.9568e+04      1.2905e+04     
3.2613e-02      2.6232e+04      1.1417e+04     
3.7611e-02      2.3132e+04      1.0032e+04     
4.2613e-02      2.0576e+04      8.9157e+03     
4.7605e-02      1.8611e+04      8.0860e+03     
5.2591e-02      1.7142e+04      7.4884e+03     
5.7568e-02      1.6008e+04      7.0338e+03     
6.2562e-02      1.5032e+04      6.6301e+03     
6.7567e-02      1.4076e+04      6.2088e+03     
7.2573e-02      1.3061e+04      5.7348e+03     
7.7565e-02      1.1973e+04      5.2114e+03     
8.2548e-02      1.0853e+04      4.6664e+03     
8.7544e-02      9.7619e+03      4.1383e+03     
9.2544e-02      8.7710e+03      3.6652e+03     
9.7542e-02      7.9288e+03      3.2714e+03     
1.0254e-01      7.2531e+03      2.9628e+03     
1.0754e-01      6.7335e+03      2.7306e+03     
1.1254e-01      6.3380e+03      2.5559e+03     
1.1753e-01      6.0230e+03      2.4154e+03     
1.2252e-01      5.7431e+03      2.2865e+03     
1.2753e-01      5.4602e+03      2.1516e+03     
1.3254e-01      5.1524e+03      2.0025e+03     
1.3753e-01      4.8150e+03      1.8395e+03     
1.4253e-01      4.4577e+03      1.6694e+03     
1.4752e-01      4.0991e+03      1.5023e+03     
1.5253e-01      3.7607e+03      1.3482e+03     
1.5752e-01      3.4597e+03      1.2140e+03     
1.6252e-01      3.2054e+03      1.1024e+03     
1.6752e-01      2.9985e+03      1.0119e+03     
1.7252e-01      2.8325e+03      9.3852e+02     
1.7752e-01      2.6961e+03      8.7660e+02     
1.8252e-01      2.5764e+03      8.2060e+02     
1.8752e-01      2.4613e+03      7.6592e+02     
1.9252e-01      2.3415e+03      7.0951e+02     
1.9752e-01      2.2128e+03      6.5063e+02     
2.0252e-01      2.0758e+03      5.9024e+02     
2.0752e-01      1.9353e+03      5.3073e+02     
2.1252e-01      1.7974e+03      4.7426e+02     
2.1752e-01      1.6680e+03      4.2267e+02     
2.2252e-01      1.5515e+03      3.7688e+02     
2.2752e-01      1.4497e+03      3.3699e+02     
2.3252e-01      1.3624e+03      3.0231e+02     
2.3752e-01      1.2875e+03      2.7178e+02     
2.4252e-01      1.2215e+03      2.4419e+02     
2.4752e-01      1.1607e+03      2.1831e+02     
2.5252e-01      1.1014e+03      1.9330e+02     
2.5752e-01      1.0416e+03      1.6886e+02     
2.6252e-01      9.8020e+02      1.4491e+02     
2.6752e-01      9.1746e+02      1.2175e+02     
2.7252e-01      8.5468e+02      9.9770e+01     
2.7752e-01      7.9340e+02      7.9253e+01     
2.8252e-01      7.3530e+02      6.0451e+01     
2.8752e-01      6.8181e+02      4.3458e+01     
2.9251e-01      6.3347e+02      2.8073e+01     
2.9751e-01      5.8991e+02      1.4058e+01     
