# k P0 P2
# reduced chi2 = 1.0003
8.0556e-03      4.3017e+04      1.2470e+04     
1.2839e-02      4.2337e+04      1.5383e+04     
1.7758e-02      4.0799e+04      1.6075e+04     
2.2686e-02      3.7674e+04      1.5308e+04     
2.7645e-02      3.3658e+04      1.3817e+04     
3.2626e-02      2.9535e+04      1.2127e+04     
3.7615e-02      2.5848e+04      1.0578e+04     
4.2612e-02      2.2853e+04      9.3274e+03     
4.7588e-02      2.0570e+04      8.3915e+03     
5.2576e-02      1.8862e+04      7.7029e+03     
5.7577e-02      1.7541e+04      7.1675e+03     
6.2571e-02      1.6414e+04      6.6925e+03     
6.7564e-02      1.5322e+04      6.2061e+03     
7.2555e-02      1.4173e+04      5.6738e+03     
7.7552e-02      1.2948e+04      5.0971e+03     
8.2550e-02      1.1692e+04      4.5062e+03     
8.7547e-02      1.0478e+04      3.9417e+03     
9.2546e-02      9.3785e+03      3.4391e+03     
9.7541e-02      8.4465e+03      3.0202e+03     
1.0254e-01      7.6982e+03      2.6884e+03     
1.0754e-01      7.1209e+03      2.4330e+03     
1.1254e-01      6.6789e+03      2.2342e+03     
1.1754e-01      6.3245e+03      2.0690e+03     
1.2253e-01      6.0093e+03      1.9168e+03     
1.2753e-01      5.6929e+03      1.7622e+03     
1.3253e-01      5.3514e+03      1.5986e+03     
1.3753e-01      4.9796e+03      1.4271e+03     
1.4253e-01      4.5885e+03      1.2542e+03     
1.4753e-01      4.1988e+03      1.0890e+03     
1.5253e-01      3.8326e+03      9.3915e+02     
1.5753e-01      3.5073e+03      8.0921e+02     
1.6253e-01      3.2325e+03      7.0019e+02     
1.6753e-01      3.0084e+03      6.0996e+02     
1.7252e-01      2.8279e+03      5.3436e+02     
1.7752e-01      2.6787e+03      4.6855e+02     
1.8252e-01      2.5473e+03      4.0825e+02     
1.8752e-01      2.4215e+03      3.5051e+02     
1.9252e-01      2.2913e+03      2.9361e+02     
1.9752e-01      2.1529e+03      2.3757e+02     
2.0252e-01      2.0067e+03      1.8340e+02     
2.0752e-01      1.8580e+03      1.3258e+02     
2.1252e-01      1.7129e+03      8.6245e+01     
2.1752e-01      1.5773e+03      4.5028e+01     
2.2252e-01      1.4554e+03      8.8532e+00     
2.2752e-01      1.3488e+03      -2.2854e+01    
2.3252e-01      1.2573e+03      -5.0915e+01    
2.3752e-01      1.1784e+03      -7.6207e+01    
2.4252e-01      1.1089e+03      -9.9456e+01    
2.4752e-01      1.0449e+03      -1.2112e+02    
2.5252e-01      9.8272e+02      -1.4133e+02    
2.5752e-01      9.2044e+02      -1.6000e+02    
2.6251e-01      8.5697e+02      -1.7694e+02    
2.6752e-01      7.9251e+02      -1.9197e+02    
2.7251e-01      7.2844e+02      -2.0505e+02    
2.7752e-01      6.6623e+02      -2.1630e+02    
2.8252e-01      6.0744e+02      -2.2594e+02    
2.8751e-01      5.5345e+02      -2.3437e+02    
2.9251e-01      5.0470e+02      -2.4193e+02    
2.9751e-01      4.6079e+02      -2.4883e+02    
