# k P0 P2
# reduced chi2 = 0.9951
8.0556e-03      4.1004e+04      1.2012e+04     
1.2839e-02      3.9588e+04      1.4774e+04     
1.7758e-02      3.7889e+04      1.5426e+04     
2.2686e-02      3.4893e+04      1.4690e+04     
2.7645e-02      3.1143e+04      1.3270e+04     
3.2626e-02      2.7327e+04      1.1659e+04     
3.7615e-02      2.3927e+04      1.0182e+04     
4.2612e-02      2.1169e+04      8.9897e+03     
4.7588e-02      1.9071e+04      8.0972e+03     
5.2576e-02      1.7502e+04      7.4411e+03     
5.7577e-02      1.6288e+04      6.9322e+03     
6.2571e-02      1.5255e+04      6.4817e+03     
6.7564e-02      1.4254e+04      6.0205e+03     
7.2555e-02      1.3202e+04      5.5153e+03     
7.7552e-02      1.2082e+04      4.9667e+03     
8.2550e-02      1.0933e+04      4.4032e+03     
8.7547e-02      9.8222e+03      3.8639e+03     
9.2546e-02      8.8171e+03      3.3830e+03     
9.7541e-02      7.9647e+03      2.9819e+03     
1.0254e-01      7.2806e+03      2.6643e+03     
1.0754e-01      6.7530e+03      2.4204e+03     
1.1254e-01      6.3491e+03      2.2313e+03     
1.1754e-01      6.0255e+03      2.0750e+03     
1.2253e-01      5.7378e+03      1.9312e+03     
1.2753e-01      5.4490e+03      1.7848e+03     
1.3253e-01      5.1371e+03      1.6291e+03     
1.3753e-01      4.7973e+03      1.4647e+03     
1.4253e-01      4.4397e+03      1.2981e+03     
1.4753e-01      4.0832e+03      1.1381e+03     
1.5253e-01      3.7481e+03      9.9233e+02     
1.5753e-01      3.4504e+03      8.6569e+02     
1.6253e-01      3.1989e+03      7.5949e+02     
1.6753e-01      2.9940e+03      6.7182e+02     
1.7252e-01      2.8289e+03      5.9875e+02     
1.7752e-01      2.6926e+03      5.3547e+02     
1.8252e-01      2.5726e+03      4.7767e+02     
1.8752e-01      2.4576e+03      4.2220e+02     
1.9252e-01      2.3386e+03      3.6715e+02     
1.9752e-01      2.2119e+03      3.1239e+02     
2.0252e-01      2.0781e+03      2.5887e+02     
2.0752e-01      1.9417e+03      2.0812e+02     
2.1252e-01      1.8086e+03      1.6144e+02     
2.1752e-01      1.6843e+03      1.1965e+02     
2.2252e-01      1.5725e+03      8.2845e+01     
2.2752e-01      1.4747e+03      5.0597e+01     
2.3252e-01      1.3908e+03      2.2167e+01     
2.3752e-01      1.3185e+03      -3.3273e+00    
2.4252e-01      1.2548e+03      -2.6667e+01    
2.4752e-01      1.1961e+03      -4.8421e+01    
2.5252e-01      1.1390e+03      -6.8847e+01    
2.5752e-01      1.0819e+03      -8.7945e+01    
2.6251e-01      1.0236e+03      -1.0559e+02    
2.6752e-01      9.6437e+02      -1.2159e+02    
2.7251e-01      9.0547e+02      -1.3585e+02    
2.7752e-01      8.4825e+02      -1.4842e+02    
2.8252e-01      7.9416e+02      -1.5943e+02    
2.8751e-01      7.4448e+02      -1.6916e+02    
2.9251e-01      6.9961e+02      -1.7792e+02    
2.9751e-01      6.5920e+02      -1.8590e+02    
