# k P0 P2
# reduced chi2 = 0.7874
8.0504e-03      4.3205e+04      8.1024e+03     
1.2849e-02      4.0080e+04      1.3909e+04     
1.7752e-02      3.8130e+04      1.4898e+04     
2.2692e-02      3.5013e+04      1.4315e+04     
2.7648e-02      3.1220e+04      1.2973e+04     
3.2613e-02      2.7391e+04      1.1420e+04     
3.7611e-02      2.3961e+04      9.9838e+03     
4.2613e-02      2.1179e+04      8.8261e+03     
4.7605e-02      1.9054e+04      7.9604e+03     
5.2591e-02      1.7467e+04      7.3285e+03     
5.7568e-02      1.6242e+04      6.8401e+03     
6.2562e-02      1.5193e+04      6.4038e+03     
6.7567e-02      1.4178e+04      5.9529e+03     
7.2573e-02      1.3113e+04      5.4548e+03     
7.7565e-02      1.1987e+04      4.9142e+03     
8.2548e-02      1.0837e+04      4.3589e+03     
8.7544e-02      9.7217e+03      3.8259e+03     
9.2544e-02      8.7120e+03      3.3510e+03     
9.7542e-02      7.8543e+03      2.9555e+03     
1.0254e-01      7.1649e+03      2.6434e+03     
1.0754e-01      6.6321e+03      2.4045e+03     
1.1254e-01      6.2237e+03      2.2203e+03     
1.1753e-01      5.8961e+03      2.0684e+03     
1.2252e-01      5.6046e+03      1.9284e+03     
1.2753e-01      5.3118e+03      1.7848e+03     
1.3254e-01      4.9965e+03      1.6309e+03     
1.3753e-01      4.6543e+03      1.4682e+03     
1.4253e-01      4.2947e+03      1.3028e+03     
1.4752e-01      3.9357e+03      1.1435e+03     
1.5253e-01      3.5978e+03      9.9848e+02     
1.5752e-01      3.2975e+03      8.7281e+02     
1.6252e-01      3.0434e+03      7.6769e+02     
1.6752e-01      2.8357e+03      6.8124e+02     
1.7252e-01      2.6679e+03      6.0937e+02     
1.7752e-01      2.5291e+03      5.4731e+02     
1.8252e-01      2.4069e+03      4.9065e+02     
1.8752e-01      2.2896e+03      4.3601e+02     
1.9252e-01      2.1686e+03      3.8148e+02     
1.9752e-01      2.0399e+03      3.2686e+02     
2.0252e-01      1.9042e+03      2.7315e+02     
2.0752e-01      1.7660e+03      2.2209e+02     
2.1252e-01      1.6311e+03      1.7499e+02     
2.1752e-01      1.5047e+03      1.3276e+02     
2.2252e-01      1.3910e+03      9.5560e+01     
2.2752e-01      1.2914e+03      6.3056e+01     
2.3252e-01      1.2058e+03      3.4432e+01     
2.3752e-01      1.1320e+03      8.8196e+00     
2.4252e-01      1.0668e+03      -1.4589e+01    
2.4752e-01      1.0067e+03      -3.6471e+01    
2.5252e-01      9.4832e+02      -5.7117e+01    
2.5752e-01      8.8982e+02      -7.6515e+01    
2.6252e-01      8.3024e+02      -9.4579e+01    
2.6752e-01      7.6978e+02      -1.1106e+02    
2.7252e-01      7.0964e+02      -1.2584e+02    
2.7752e-01      6.5118e+02      -1.3895e+02    
2.8252e-01      5.9590e+02      -1.5048e+02    
2.8752e-01      5.4505e+02      -1.6065e+02    
2.9251e-01      4.9907e+02      -1.6981e+02    
2.9751e-01      4.5760e+02      -1.7817e+02    
