# k P0 P2
# reduced chi2 = 1.0702
8.0556e-03      3.2280e+04      1.1451e+04     
1.2839e-02      3.5594e+04      1.4511e+04     
1.7758e-02      3.5760e+04      1.5323e+04     
2.2686e-02      3.3665e+04      1.4670e+04     
2.7645e-02      3.0397e+04      1.3271e+04     
3.2626e-02      2.6847e+04      1.1661e+04     
3.7615e-02      2.3595e+04      1.0177e+04     
4.2612e-02      2.0925e+04      8.9735e+03     
4.7588e-02      1.8879e+04      8.0700e+03     
5.2576e-02      1.7345e+04      7.4035e+03     
5.7577e-02      1.6154e+04      6.8841e+03     
6.2571e-02      1.5134e+04      6.4228e+03     
6.7564e-02      1.4138e+04      5.9507e+03     
7.2555e-02      1.3083e+04      5.4351e+03     
7.7552e-02      1.1954e+04      4.8776e+03     
8.2550e-02      1.0791e+04      4.3069e+03     
8.7547e-02      9.6659e+03      3.7624e+03     
9.2546e-02      8.6463e+03      3.2775e+03     
9.7541e-02      7.7812e+03      2.8731e+03     
1.0254e-01      7.0866e+03      2.5521e+03     
1.0754e-01      6.5509e+03      2.3044e+03     
1.1254e-01      6.1405e+03      2.1108e+03     
1.1754e-01      5.8115e+03      1.9495e+03     
1.2253e-01      5.5185e+03      1.8008e+03     
1.2753e-01      5.2242e+03      1.6504e+03     
1.3253e-01      4.9063e+03      1.4920e+03     
1.3753e-01      4.5602e+03      1.3268e+03     
1.4253e-01      4.1961e+03      1.1611e+03     
1.4753e-01      3.8333e+03      1.0033e+03     
1.5253e-01      3.4925e+03      8.6043e+02     
1.5753e-01      3.1898e+03      7.3668e+02     
1.6253e-01      2.9341e+03      6.3279e+02     
1.6753e-01      2.7256e+03      5.4660e+02     
1.7252e-01      2.5575e+03      4.7416e+02     
1.7752e-01      2.4185e+03      4.1092e+02     
1.8252e-01      2.2960e+03      3.5297e+02     
1.8752e-01      2.1787e+03      2.9764e+02     
1.9252e-01      2.0575e+03      2.4344e+02     
1.9752e-01      1.9287e+03      1.9045e+02     
2.0252e-01      1.7928e+03      1.3960e+02     
2.0752e-01      1.6547e+03      9.2229e+01     
2.1252e-01      1.5200e+03      4.9275e+01     
2.1752e-01      1.3943e+03      1.1211e+01     
2.2252e-01      1.2812e+03      -2.2129e+01    
2.2752e-01      1.1824e+03      -5.1344e+01    
2.3252e-01      1.0975e+03      -7.7232e+01    
2.3752e-01      1.0243e+03      -1.0060e+02    
2.4252e-01      9.5979e+02      -1.2209e+02    
2.4752e-01      9.0035e+02      -1.4208e+02    
2.5252e-01      8.4270e+02      -1.6062e+02    
2.5752e-01      7.8499e+02      -1.7760e+02    
2.6251e-01      7.2624e+02      -1.9283e+02    
2.6752e-01      6.6664e+02      -2.0614e+02    
2.7251e-01      6.0746e+02      -2.1753e+02    
2.7752e-01      5.5002e+02      -2.2717e+02    
2.8252e-01      4.9578e+02      -2.3531e+02    
2.8751e-01      4.4598e+02      -2.4235e+02    
2.9251e-01      4.0102e+02      -2.4863e+02    
2.9751e-01      3.6053e+02      -2.5437e+02    
