# k P0 P2
# reduced chi2 = 1.0814
8.0027e-03      4.4808e+04      1.1906e+04     
1.2850e-02      4.0805e+04      1.4711e+04     
1.7764e-02      3.8220e+04      1.5317e+04     
2.2684e-02      3.4837e+04      1.4552e+04     
2.7646e-02      3.0898e+04      1.3126e+04     
3.2636e-02      2.6990e+04      1.1512e+04     
3.7623e-02      2.3557e+04      1.0039e+04     
4.2607e-02      2.0793e+04      8.8499e+03     
4.7584e-02      1.8686e+04      7.9547e+03     
5.2572e-02      1.7112e+04      7.2932e+03     
5.7566e-02      1.5896e+04      6.7776e+03     
6.2559e-02      1.4861e+04      6.3198e+03     
6.7563e-02      1.3861e+04      5.8518e+03     
7.2560e-02      1.2815e+04      5.3427e+03     
7.7552e-02      1.1709e+04      4.7951e+03     
8.2550e-02      1.0576e+04      4.2349e+03     
8.7545e-02      9.4837e+03      3.7010e+03     
9.2544e-02      8.4961e+03      3.2259e+03     
9.7542e-02      7.6581e+03      2.8294e+03     
1.0253e-01      6.9860e+03      2.5151e+03     
1.0754e-01      6.4659e+03      2.2720e+03     
1.1254e-01      6.0668e+03      2.0820e+03     
1.1754e-01      5.7466e+03      1.9240e+03     
1.2253e-01      5.4616e+03      1.7784e+03     
1.2753e-01      5.1761e+03      1.6312e+03     
1.3253e-01      4.8692e+03      1.4766e+03     
1.3753e-01      4.5358e+03      1.3152e+03     
1.4253e-01      4.1862e+03      1.1532e+03     
1.4753e-01      3.8385e+03      9.9894e+02     
1.5253e-01      3.5118e+03      8.5903e+02     
1.5753e-01      3.2218e+03      7.3779e+02     
1.6253e-01      2.9768e+03      6.3606e+02     
1.6753e-01      2.7768e+03      5.5171e+02     
1.7253e-01      2.6152e+03      4.8084e+02     
1.7753e-01      2.4815e+03      4.1912e+02     
1.8253e-01      2.3637e+03      3.6268e+02     
1.8752e-01      2.2510e+03      3.0879e+02     
1.9252e-01      2.1348e+03      2.5600e+02     
1.9752e-01      2.0116e+03      2.0428e+02     
2.0251e-01      1.8818e+03      1.5451e+02     
2.0752e-01      1.7497e+03      1.0797e+02     
2.1252e-01      1.6211e+03      6.5723e+01     
2.1752e-01      1.5010e+03      2.8232e+01     
2.2252e-01      1.3931e+03      -4.6221e+00    
2.2752e-01      1.2987e+03      -3.3363e+01    
2.3252e-01      1.2176e+03      -5.8814e+01    
2.3752e-01      1.1477e+03      -8.1734e+01    
2.4252e-01      1.0860e+03      -1.0278e+02    
2.4752e-01      1.0292e+03      -1.2233e+02    
2.5252e-01      9.7418e+02      -1.4048e+02    
2.5751e-01      9.1909e+02      -1.5714e+02    
2.6251e-01      8.6304e+02      -1.7215e+02    
2.6751e-01      8.0622e+02      -1.8534e+02    
2.7251e-01      7.4982e+02      -1.9672e+02    
2.7752e-01      6.9513e+02      -2.0641e+02    
2.8252e-01      6.4348e+02      -2.1464e+02    
2.8751e-01      5.9608e+02      -2.2177e+02    
2.9251e-01      5.5328e+02      -2.2814e+02    
2.9751e-01      5.1469e+02      -2.3395e+02    
