# k P0 P2
# reduced chi2 = 0.7856
8.0186e-03      4.0014e+04      8.6898e+03     
1.2844e-02      3.8365e+04      1.3804e+04     
1.7751e-02      3.6901e+04      1.4755e+04     
2.2691e-02      3.4071e+04      1.4177e+04     
2.7661e-02      3.0466e+04      1.2848e+04     
3.2632e-02      2.6782e+04      1.1314e+04     
3.7609e-02      2.3481e+04      9.9024e+03     
4.2590e-02      2.0793e+04      8.7630e+03     
4.7584e-02      1.8727e+04      7.9064e+03     
5.2589e-02      1.7179e+04      7.2799e+03     
5.7577e-02      1.5987e+04      6.7975e+03     
6.2568e-02      1.4968e+04      6.3679e+03     
6.7564e-02      1.3980e+04      5.9241e+03     
7.2559e-02      1.2943e+04      5.4338e+03     
7.7553e-02      1.1842e+04      4.8992e+03     
8.2549e-02      1.0712e+04      4.3484e+03     
8.7547e-02      9.6199e+03      3.8204e+03     
9.2542e-02      8.6312e+03      3.3502e+03     
9.7542e-02      7.7902e+03      2.9581e+03     
1.0254e-01      7.1146e+03      2.6488e+03     
1.0754e-01      6.5929e+03      2.4125e+03     
1.1254e-01      6.1931e+03      2.2304e+03     
1.1754e-01      5.8723e+03      2.0804e+03     
1.2254e-01      5.5866e+03      1.9421e+03     
1.2753e-01      5.3005e+03      1.8006e+03     
1.3253e-01      4.9921e+03      1.6487e+03     
1.3753e-01      4.6562e+03      1.4871e+03     
1.4253e-01      4.3027e+03      1.3225e+03     
1.4753e-01      3.9500e+03      1.1639e+03     
1.5253e-01      3.6182e+03      1.0194e+03     
1.5753e-01      3.3232e+03      8.9405e+02     
1.6253e-01      3.0736e+03      7.8923e+02     
1.6753e-01      2.8697e+03      7.0312e+02     
1.7253e-01      2.7050e+03      6.3163e+02     
1.7752e-01      2.5689e+03      5.7003e+02     
1.8252e-01      2.4490e+03      5.1381e+02     
1.8752e-01      2.3340e+03      4.5957e+02     
1.9252e-01      2.2153e+03      4.0528e+02     
1.9752e-01      2.0889e+03      3.5075e+02     
2.0252e-01      1.9555e+03      2.9691e+02     
2.0752e-01      1.8194e+03      2.4553e+02     
2.1252e-01      1.6866e+03      1.9805e+02     
2.1752e-01      1.5624e+03      1.5543e+02     
2.2252e-01      1.4505e+03      1.1785e+02     
2.2752e-01      1.3525e+03      8.4990e+01     
2.3252e-01      1.2683e+03      5.6080e+01     
2.3752e-01      1.1956e+03      3.0231e+01     
2.4252e-01      1.1315e+03      6.6349e+00     
2.4752e-01      1.0723e+03      -1.5421e+01    
2.5252e-01      1.0150e+03      -3.6262e+01    
2.5752e-01      9.5745e+02      -5.5906e+01    
2.6251e-01      8.9880e+02      -7.4301e+01    
2.6751e-01      8.3924e+02      -9.1187e+01    
2.7251e-01      7.7994e+02      -1.0643e+02    
2.7752e-01      7.2232e+02      -1.2003e+02    
2.8252e-01      6.6782e+02      -1.3205e+02    
2.8752e-01      6.1768e+02      -1.4269e+02    
2.9251e-01      5.7234e+02      -1.5227e+02    
2.9751e-01      5.3146e+02      -1.6102e+02    
