# k P0 P2
# reduced chi2 = 0.8576
8.0186e-03      3.7262e+04      9.1695e+03     
1.2844e-02      3.6864e+04      1.3675e+04     
1.7751e-02      3.5807e+04      1.4575e+04     
2.2691e-02      3.3210e+04      1.3975e+04     
2.7661e-02      2.9762e+04      1.2633e+04     
3.2632e-02      2.6192e+04      1.1092e+04     
3.7609e-02      2.2976e+04      9.6722e+03     
4.2590e-02      2.0348e+04      8.5226e+03     
4.7584e-02      1.8323e+04      7.6521e+03     
5.2589e-02      1.6802e+04      7.0075e+03     
5.7577e-02      1.5627e+04      6.5043e+03     
6.2568e-02      1.4620e+04      6.0536e+03     
6.7564e-02      1.3642e+04      5.5911e+03     
7.2559e-02      1.2617e+04      5.0873e+03     
7.7553e-02      1.1530e+04      4.5459e+03     
8.2549e-02      1.0417e+04      3.9946e+03     
8.7547e-02      9.3422e+03      3.4708e+03     
9.2542e-02      8.3701e+03      3.0066e+03     
9.7542e-02      7.5430e+03      2.6196e+03     
1.0254e-01      6.8777e+03      2.3125e+03     
1.0754e-01      6.3626e+03      2.0746e+03     
1.1254e-01      5.9659e+03      1.8876e+03     
1.1754e-01      5.6462e+03      1.7308e+03     
1.2254e-01      5.3609e+03      1.5858e+03     
1.2753e-01      5.0761e+03      1.4400e+03     
1.3253e-01      4.7709e+03      1.2878e+03     
1.3753e-01      4.4406e+03      1.1306e+03     
1.4253e-01      4.0948e+03      9.7449e+02     
1.4753e-01      3.7511e+03      8.2708e+02     
1.5253e-01      3.4286e+03      6.9469e+02     
1.5753e-01      3.1420e+03      5.8063e+02     
1.6253e-01      2.8993e+03      4.8507e+02     
1.6753e-01      2.7005e+03      4.0567e+02     
1.7253e-01      2.5393e+03      3.3856e+02     
1.7752e-01      2.4054e+03      2.7976e+02     
1.8252e-01      2.2872e+03      2.2584e+02     
1.8752e-01      2.1741e+03      1.7451e+02     
1.9252e-01      2.0580e+03      1.2470e+02     
1.9752e-01      1.9354e+03      7.6641e+01     
2.0252e-01      1.8069e+03      3.1228e+01     
2.0752e-01      1.6765e+03      -1.0374e+01    
2.1252e-01      1.5498e+03      -4.7492e+01    
2.1752e-01      1.4315e+03      -7.9949e+01    
2.2252e-01      1.3250e+03      -1.0817e+02    
2.2752e-01      1.2318e+03      -1.3280e+02    
2.3252e-01      1.1514e+03      -1.5468e+02    
2.3752e-01      1.0819e+03      -1.7452e+02    
2.4252e-01      1.0205e+03      -1.9277e+02    
2.4752e-01      9.6393e+02      -2.0970e+02    
2.5252e-01      9.0920e+02      -2.2521e+02    
2.5752e-01      8.5460e+02      -2.3910e+02    
2.6251e-01      7.9925e+02      -2.5119e+02    
2.6751e-01      7.4334e+02      -2.6129e+02    
2.7251e-01      6.8793e+02      -2.6948e+02    
2.7752e-01      6.3426e+02      -2.7600e+02    
2.8252e-01      5.8362e+02      -2.8116e+02    
2.8752e-01      5.3708e+02      -2.8539e+02    
2.9251e-01      4.9501e+02      -2.8909e+02    
2.9751e-01      4.5707e+02      -2.9245e+02    
