# k P0 P2
# reduced chi2 = 0.8398
8.0186e-03      4.6886e+04      6.5748e+03     
1.2844e-02      4.1205e+04      1.3765e+04     
1.7751e-02      3.8545e+04      1.4827e+04     
2.2691e-02      3.5105e+04      1.4271e+04     
2.7661e-02      3.1147e+04      1.2942e+04     
3.2632e-02      2.7242e+04      1.1400e+04     
3.7609e-02      2.3796e+04      9.9819e+03     
4.2590e-02      2.1009e+04      8.8382e+03     
4.7584e-02      1.8875e+04      7.9803e+03     
5.2589e-02      1.7279e+04      7.3542e+03     
5.7577e-02      1.6052e+04      6.8733e+03     
6.2568e-02      1.5006e+04      6.4458e+03     
6.7564e-02      1.3998e+04      6.0041e+03     
7.2559e-02      1.2944e+04      5.5149e+03     
7.7553e-02      1.1827e+04      4.9804e+03     
8.2549e-02      1.0684e+04      4.4287e+03     
8.7547e-02      9.5803e+03      3.8991e+03     
9.2542e-02      8.5818e+03      3.4271e+03     
9.7542e-02      7.7326e+03      3.0335e+03     
1.0254e-01      7.0506e+03      2.7236e+03     
1.0754e-01      6.5240e+03      2.4875e+03     
1.1254e-01      6.1206e+03      2.3065e+03     
1.1754e-01      5.7971e+03      2.1580e+03     
1.2254e-01      5.5092e+03      2.0212e+03     
1.2753e-01      5.2211e+03      1.8808e+03     
1.3253e-01      4.9104e+03      1.7292e+03     
1.3753e-01      4.5721e+03      1.5670e+03     
1.4253e-01      4.2159e+03      1.4008e+03     
1.4753e-01      3.8603e+03      1.2399e+03     
1.5253e-01      3.5259e+03      1.0930e+03     
1.5753e-01      3.2284e+03      9.6543e+02     
1.6253e-01      2.9767e+03      8.5882e+02     
1.6753e-01      2.7712e+03      7.7151e+02     
1.7253e-01      2.6054e+03      6.9935e+02     
1.7752e-01      2.4684e+03      6.3745e+02     
1.8252e-01      2.3478e+03      5.8106e+02     
1.8752e-01      2.2321e+03      5.2651e+02     
1.9252e-01      2.1125e+03      4.7154e+02     
1.9752e-01      1.9851e+03      4.1585e+02     
2.0252e-01      1.8504e+03      3.6038e+02     
2.0752e-01      1.7130e+03      3.0702e+02     
2.1252e-01      1.5788e+03      2.5740e+02     
2.1752e-01      1.4532e+03      2.1267e+02     
2.2252e-01      1.3400e+03      1.7314e+02     
2.2752e-01      1.2410e+03      1.3859e+02     
2.3252e-01      1.1558e+03      1.0828e+02     
2.3752e-01      1.0824e+03      8.1257e+01     
2.4252e-01      1.0176e+03      5.6644e+01     
2.4752e-01      9.5790e+02      3.3614e+01     
2.5252e-01      8.9992e+02      1.1737e+01     
2.5752e-01      8.4173e+02      -9.0667e+00    
2.6251e-01      7.8233e+02      -2.8777e+01    
2.6751e-01      7.2195e+02      -4.7121e+01    
2.7251e-01      6.6178e+02      -6.3916e+01    
2.7752e-01      6.0327e+02      -7.9090e+01    
2.8252e-01      5.4790e+02      -9.2649e+01    
2.8752e-01      4.9695e+02      -1.0473e+02    
2.9251e-01      4.5088e+02      -1.1563e+02    
2.9751e-01      4.0934e+02      -1.2558e+02    
