# k P0 P2
# reduced chi2 = 0.9549
8.0556e-03      4.0439e+04      1.1921e+04     
1.2839e-02      3.8950e+04      1.4652e+04     
1.7758e-02      3.7244e+04      1.5292e+04     
2.2686e-02      3.4279e+04      1.4557e+04     
2.7645e-02      3.0581e+04      1.3143e+04     
3.2626e-02      2.6822e+04      1.1542e+04     
3.7615e-02      2.3474e+04      1.0074e+04     
4.2612e-02      2.0760e+04      8.8873e+03     
4.7588e-02      1.8693e+04      7.9980e+03     
5.2576e-02      1.7147e+04      7.3427e+03     
5.7577e-02      1.5952e+04      6.8331e+03     
6.2571e-02      1.4933e+04      6.3815e+03     
6.7564e-02      1.3946e+04      5.9199e+03     
7.2555e-02      1.2911e+04      5.4156e+03     
7.7552e-02      1.1808e+04      4.8696e+03     
8.2550e-02      1.0677e+04      4.3101e+03     
8.7547e-02      9.5857e+03      3.7754e+03     
9.2546e-02      8.5977e+03      3.2990e+03     
9.7541e-02      7.7598e+03      2.9016e+03     
1.0254e-01      7.0870e+03      2.5865e+03     
1.0754e-01      6.5679e+03      2.3440e+03     
1.1254e-01      6.1701e+03      2.1552e+03     
1.1754e-01      5.8511e+03      1.9986e+03     
1.2253e-01      5.5674e+03      1.8544e+03     
1.2753e-01      5.2827e+03      1.7083e+03     
1.3253e-01      4.9757e+03      1.5535e+03     
1.3753e-01      4.6418e+03      1.3911e+03     
1.4253e-01      4.2906e+03      1.2272e+03     
1.4753e-01      3.9409e+03      1.0703e+03     
1.5253e-01      3.6123e+03      9.2778e+02     
1.5753e-01      3.3205e+03      8.0406e+02     
1.6253e-01      3.0739e+03      7.0025e+02     
1.6753e-01      2.8728e+03      6.1437e+02     
1.7252e-01      2.7107e+03      5.4255e+02     
1.7752e-01      2.5767e+03      4.8017e+02     
1.8252e-01      2.4587e+03      4.2314e+02     
1.8752e-01      2.3456e+03      3.6855e+02     
1.9252e-01      2.2288e+03      3.1468e+02     
1.9752e-01      2.1046e+03      2.6146e+02     
2.0252e-01      1.9736e+03      2.0984e+02     
2.0752e-01      1.8403e+03      1.6122e+02     
2.1252e-01      1.7103e+03      1.1675e+02     
2.1752e-01      1.5889e+03      7.7090e+01     
2.2252e-01      1.4797e+03      4.2239e+01     
2.2752e-01      1.3842e+03      1.1704e+01     
2.3252e-01      1.3023e+03      -1.5262e+01    
2.3752e-01      1.2316e+03      -3.9495e+01    
2.4252e-01      1.1693e+03      -6.1708e+01    
2.4752e-01      1.1119e+03      -8.2384e+01    
2.5252e-01      1.0562e+03      -1.0170e+02    
2.5752e-01      1.0004e+03      -1.1961e+02    
2.6251e-01      9.4359e+02      -1.3598e+02    
2.6752e-01      8.8592e+02      -1.5063e+02    
2.7251e-01      8.2861e+02      -1.6350e+02    
2.7752e-01      7.7299e+02      -1.7469e+02    
2.8252e-01      7.2044e+02      -1.8437e+02    
2.8751e-01      6.7218e+02      -1.9286e+02    
2.9251e-01      6.2859e+02      -2.0048e+02    
2.9751e-01      5.8934e+02      -2.0742e+02    
