# k P0 P2
# reduced chi2 = 0.7085
8.0186e-03      3.0847e+04      1.0129e+04     
1.2844e-02      3.3819e+04      1.3555e+04     
1.7751e-02      3.3989e+04      1.4472e+04     
2.2691e-02      3.2050e+04      1.3924e+04     
2.7661e-02      2.8997e+04      1.2632e+04     
3.2632e-02      2.5679e+04      1.1132e+04     
3.7609e-02      2.2630e+04      9.7465e+03     
4.2590e-02      2.0118e+04      8.6250e+03     
4.7584e-02      1.8177e+04      7.7798e+03     
5.2589e-02      1.6719e+04      7.1600e+03     
5.7577e-02      1.5594e+04      6.6816e+03     
6.2568e-02      1.4626e+04      6.2548e+03     
6.7564e-02      1.3682e+04      5.8138e+03     
7.2559e-02      1.2684e+04      5.3269e+03     
7.7553e-02      1.1617e+04      4.7968e+03     
8.2549e-02      1.0520e+04      4.2513e+03     
8.7547e-02      9.4567e+03      3.7289e+03     
9.2542e-02      8.4934e+03      3.2638e+03     
9.7542e-02      7.6735e+03      2.8758e+03     
1.0254e-01      7.0149e+03      2.5694e+03     
1.0754e-01      6.5064e+03      2.3346e+03     
1.1254e-01      6.1169e+03      2.1530e+03     
1.1754e-01      5.8042e+03      2.0028e+03     
1.2254e-01      5.5256e+03      1.8642e+03     
1.2753e-01      5.2462e+03      1.7228e+03     
1.3253e-01      4.9447e+03      1.5718e+03     
1.3753e-01      4.6161e+03      1.4121e+03     
1.4253e-01      4.2702e+03      1.2501e+03     
1.4753e-01      3.9250e+03      1.0945e+03     
1.5253e-01      3.6004e+03      9.5305e+02     
1.5753e-01      3.3118e+03      8.3050e+02     
1.6253e-01      3.0676e+03      7.2795e+02     
1.6753e-01      2.8680e+03      6.4349e+02     
1.7253e-01      2.7069e+03      5.7310e+02     
1.7752e-01      2.5737e+03      5.1223e+02     
1.8252e-01      2.4562e+03      4.5661e+02     
1.8752e-01      2.3436e+03      4.0307e+02     
1.9252e-01      2.2273e+03      3.4980e+02     
1.9752e-01      2.1036e+03      2.9668e+02     
2.0252e-01      1.9731e+03      2.4464e+02     
2.0752e-01      1.8402e+03      1.9532e+02     
2.1252e-01      1.7104e+03      1.5000e+02     
2.1752e-01      1.5891e+03      1.0948e+02     
2.2252e-01      1.4798e+03      7.3813e+01     
2.2752e-01      1.3842e+03      4.2620e+01     
2.3252e-01      1.3020e+03      1.5120e+01     
2.3752e-01      1.2310e+03      -9.5307e+00    
2.4252e-01      1.1683e+03      -3.2071e+01    
2.4752e-01      1.1105e+03      -5.3115e+01    
2.5252e-01      1.0545e+03      -7.2904e+01    
2.5752e-01      9.9836e+02      -9.1407e+01    
2.6251e-01      9.4117e+02      -1.0855e+02    
2.6751e-01      8.8313e+02      -1.2408e+02    
2.7251e-01      8.2540e+02      -1.3792e+02    
2.7752e-01      7.6933e+02      -1.5011e+02    
2.8252e-01      7.1632e+02      -1.6076e+02    
2.8752e-01      6.6756e+02      -1.7013e+02    
2.9251e-01      6.2347e+02      -1.7855e+02    
2.9751e-01      5.8372e+02      -1.8623e+02    
