# k P0 P2
# reduced chi2 = 0.8054
8.0504e-03      3.8288e+04      1.0285e+04     
1.2849e-02      3.9577e+04      1.4387e+04     
1.7752e-02      3.8989e+04      1.5311e+04     
2.2692e-02      3.6406e+04      1.4675e+04     
2.7648e-02      3.2761e+04      1.3264e+04     
3.2613e-02      2.8906e+04      1.1643e+04     
3.7611e-02      2.5386e+04      1.0142e+04     
4.2613e-02      2.2502e+04      8.9306e+03     
4.7605e-02      2.0288e+04      8.0192e+03     
5.2591e-02      1.8629e+04      7.3475e+03     
5.7568e-02      1.7343e+04      6.8221e+03     
6.2562e-02      1.6236e+04      6.3495e+03     
6.7567e-02      1.5159e+04      5.8628e+03     
7.2573e-02      1.4025e+04      5.3309e+03     
7.7565e-02      1.2823e+04      4.7601e+03     
8.2548e-02      1.1594e+04      4.1800e+03     
8.7544e-02      1.0403e+04      3.6274e+03     
9.2544e-02      9.3236e+03      3.1376e+03     
9.7542e-02      8.4067e+03      2.7300e+03     
1.0254e-01      7.6689e+03      2.4069e+03     
1.0754e-01      7.0977e+03      2.1567e+03     
1.1254e-01      6.6584e+03      1.9600e+03     
1.1753e-01      6.3049e+03      1.7952e+03     
1.2252e-01      5.9898e+03      1.6427e+03     
1.2753e-01      5.6737e+03      1.4884e+03     
1.3254e-01      5.3344e+03      1.3273e+03     
1.3753e-01      4.9678e+03      1.1613e+03     
1.4253e-01      4.5838e+03      9.9668e+02     
1.4752e-01      4.2015e+03      8.4120e+02     
1.5253e-01      3.8423e+03      7.0160e+02     
1.5752e-01      3.5233e+03      5.8153e+02     
1.6252e-01      3.2531e+03      4.8096e+02     
1.6752e-01      3.0318e+03      3.9736e+02     
1.7252e-01      2.8526e+03      3.2660e+02     
1.7752e-01      2.7038e+03      2.6445e+02     
1.8252e-01      2.5725e+03      2.0735e+02     
1.8752e-01      2.4468e+03      1.5293e+02     
1.9252e-01      2.3176e+03      1.0015e+02     
1.9752e-01      2.1810e+03      4.9312e+01     
2.0252e-01      2.0378e+03      1.4284e+00     
2.0752e-01      1.8924e+03      -4.2256e+01    
2.1252e-01      1.7509e+03      -8.1148e+01    
2.1752e-01      1.6187e+03      -1.1509e+02    
2.2252e-01      1.4997e+03      -1.4456e+02    
2.2752e-01      1.3956e+03      -1.7028e+02    
2.3252e-01      1.3059e+03      -1.9319e+02    
2.3752e-01      1.2284e+03      -2.1400e+02    
2.4252e-01      1.1599e+03      -2.3322e+02    
2.4752e-01      1.0967e+03      -2.5109e+02    
2.5252e-01      1.0356e+03      -2.6746e+02    
2.5752e-01      9.7457e+02      -2.8206e+02    
2.6252e-01      9.1266e+02      -2.9467e+02    
2.6752e-01      8.5011e+02      -3.0509e+02    
2.7252e-01      7.8809e+02      -3.1342e+02    
2.7752e-01      7.2798e+02      -3.1993e+02    
2.8252e-01      6.7124e+02      -3.2499e+02    
2.8752e-01      6.1910e+02      -3.2908e+02    
2.9251e-01      5.7196e+02      -3.3265e+02    
2.9751e-01      5.2945e+02      -3.3592e+02    
