# k P0 P2
# reduced chi2 = 0.9189
8.0186e-03      3.4492e+04      1.0151e+04     
1.2844e-02      3.6442e+04      1.3946e+04     
1.7751e-02      3.6167e+04      1.4872e+04     
2.2691e-02      3.3894e+04      1.4295e+04     
2.7661e-02      3.0554e+04      1.2961e+04     
3.2632e-02      2.6990e+04      1.1419e+04     
3.7609e-02      2.3740e+04      9.9966e+03     
4.2590e-02      2.1071e+04      8.8482e+03     
4.7584e-02      1.9012e+04      7.9846e+03     
5.2589e-02      1.7467e+04      7.3531e+03     
5.7577e-02      1.6275e+04      6.8667e+03     
6.2568e-02      1.5253e+04      6.4332e+03     
6.7564e-02      1.4257e+04      5.9845e+03     
7.2559e-02      1.3206e+04      5.4880e+03     
7.7553e-02      1.2085e+04      4.9464e+03     
8.2549e-02      1.0932e+04      4.3881e+03     
8.7547e-02      9.8149e+03      3.8530e+03     
9.2542e-02      8.8031e+03      3.3765e+03     
9.7542e-02      7.9422e+03      2.9792e+03     
1.0254e-01      7.2507e+03      2.6658e+03     
1.0754e-01      6.7171e+03      2.4263e+03     
1.1254e-01      6.3084e+03      2.2417e+03     
1.1754e-01      5.9807e+03      2.0895e+03     
1.2254e-01      5.6887e+03      1.9490e+03     
1.2753e-01      5.3959e+03      1.8052e+03     
1.3253e-01      5.0798e+03      1.6510e+03     
1.3753e-01      4.7351e+03      1.4871e+03     
1.4253e-01      4.3720e+03      1.3202e+03     
1.4753e-01      4.0094e+03      1.1596e+03     
1.5253e-01      3.6685e+03      1.0134e+03     
1.5753e-01      3.3652e+03      8.8666e+02     
1.6253e-01      3.1086e+03      7.8066e+02     
1.6753e-01      2.8991e+03      6.9354e+02     
1.7253e-01      2.7300e+03      6.2112e+02     
1.7752e-01      2.5903e+03      5.5863e+02     
1.8252e-01      2.4672e+03      5.0155e+02     
1.8752e-01      2.3491e+03      4.4649e+02     
1.9252e-01      2.2270e+03      3.9145e+02     
1.9752e-01      2.0971e+03      3.3626e+02     
2.0252e-01      1.9598e+03      2.8191e+02     
2.0752e-01      1.8198e+03      2.3015e+02     
2.1252e-01      1.6832e+03      1.8241e+02     
2.1752e-01      1.5553e+03      1.3961e+02     
2.2252e-01      1.4402e+03      1.0189e+02     
2.2752e-01      1.3394e+03      6.8906e+01     
2.3252e-01      1.2527e+03      3.9859e+01     
2.3752e-01      1.1780e+03      1.3854e+01     
2.4252e-01      1.1120e+03      -9.9119e+00    
2.4752e-01      1.0512e+03      -3.2132e+01    
2.5252e-01      9.9214e+02      -5.3106e+01    
2.5752e-01      9.3296e+02      -7.2828e+01    
2.6251e-01      8.7260e+02      -9.1236e+01    
2.6751e-01      8.1129e+02      -1.0806e+02    
2.7251e-01      7.5026e+02      -1.2319e+02    
2.7752e-01      6.9093e+02      -1.3662e+02    
2.8252e-01      6.3483e+02      -1.4845e+02    
2.8752e-01      5.8321e+02      -1.5890e+02    
2.9251e-01      5.3654e+02      -1.6831e+02    
2.9751e-01      4.9446e+02      -1.7690e+02    
