# k P0 P2
# reduced chi2 = 0.8912
8.0186e-03      3.0912e+04      1.0330e+04     
1.2844e-02      3.4397e+04      1.3727e+04     
1.7751e-02      3.4741e+04      1.4650e+04     
2.2691e-02      3.2827e+04      1.4083e+04     
2.7661e-02      2.9726e+04      1.2758e+04     
3.2632e-02      2.6330e+04      1.1225e+04     
3.7609e-02      2.3201e+04      9.8070e+03     
4.2590e-02      2.0619e+04      8.6586e+03     
4.7584e-02      1.8621e+04      7.7903e+03     
5.2589e-02      1.7119e+04      7.1500e+03     
5.7577e-02      1.5957e+04      6.6523e+03     
6.2568e-02      1.4957e+04      6.2067e+03     
6.7564e-02      1.3980e+04      5.7475e+03     
7.2559e-02      1.2948e+04      5.2439e+03     
7.7553e-02      1.1846e+04      4.6995e+03     
8.2549e-02      1.0714e+04      4.1426e+03     
8.7547e-02      9.6171e+03      3.6117e+03     
9.2542e-02      8.6238e+03      3.1404e+03     
9.7542e-02      7.7785e+03      2.7474e+03     
1.0254e-01      7.0989e+03      2.4362e+03     
1.0754e-01      6.5735e+03      2.1961e+03     
1.1254e-01      6.1701e+03      2.0084e+03     
1.1754e-01      5.8456e+03      1.8518e+03     
1.2254e-01      5.5561e+03      1.7069e+03     
1.2753e-01      5.2662e+03      1.5604e+03     
1.3253e-01      4.9543e+03      1.4061e+03     
1.3753e-01      4.6155e+03      1.2452e+03     
1.4253e-01      4.2597e+03      1.0842e+03     
1.4753e-01      3.9053e+03      9.3128e+02     
1.5253e-01      3.5724e+03      7.9333e+02     
1.5753e-01      3.2764e+03      6.7423e+02     
1.6253e-01      3.0259e+03      5.7447e+02     
1.6753e-01      2.8210e+03      4.9181e+02     
1.7253e-01      2.6552e+03      4.2226e+02     
1.7752e-01      2.5177e+03      3.6155e+02     
1.8252e-01      2.3965e+03      3.0590e+02     
1.8752e-01      2.2803e+03      2.5268e+02     
1.9252e-01      2.1607e+03      2.0054e+02     
1.9752e-01      2.0340e+03      1.4965e+02     
2.0252e-01      1.9007e+03      1.0092e+02     
2.0752e-01      1.7652e+03      5.5711e+01     
2.1252e-01      1.6333e+03      1.4930e+01     
2.1752e-01      1.5101e+03      -2.1040e+01    
2.2252e-01      1.3991e+03      -5.2475e+01    
2.2752e-01      1.3020e+03      -7.9948e+01    
2.3252e-01      1.2184e+03      -1.0431e+02    
2.3752e-01      1.1461e+03      -1.2632e+02    
2.4252e-01      1.0823e+03      -1.4654e+02    
2.4752e-01      1.0235e+03      -1.6537e+02    
2.5252e-01      9.6655e+02      -1.8280e+02    
2.5752e-01      9.0961e+02      -1.9867e+02    
2.6251e-01      8.5177e+02      -2.1285e+02    
2.6751e-01      7.9322e+02      -2.2510e+02    
2.7251e-01      7.3510e+02      -2.3545e+02    
2.7752e-01      6.7874e+02      -2.4409e+02    
2.8252e-01      6.2552e+02      -2.5127e+02    
2.8752e-01      5.7659e+02      -2.5737e+02    
2.9251e-01      5.3236e+02      -2.6279e+02    
2.9751e-01      4.9247e+02      -2.6774e+02    
