# k P0 P2
# reduced chi2 = 1.0323
8.0027e-03      3.3291e+04      1.1438e+04     
1.2850e-02      3.5754e+04      1.4418e+04     
1.7764e-02      3.5563e+04      1.5158e+04     
2.2684e-02      3.3337e+04      1.4476e+04     
2.7646e-02      3.0039e+04      1.3068e+04     
3.2636e-02      2.6501e+04      1.1457e+04     
3.7623e-02      2.3287e+04      9.9776e+03     
4.2607e-02      2.0658e+04      8.7789e+03     
4.7584e-02      1.8639e+04      7.8727e+03     
5.2572e-02      1.7124e+04      7.2001e+03     
5.7566e-02      1.5948e+04      6.6728e+03     
6.2559e-02      1.4940e+04      6.2028e+03     
6.7563e-02      1.3956e+04      5.7229e+03     
7.2560e-02      1.2918e+04      5.2034e+03     
7.7552e-02      1.1812e+04      4.6477e+03     
8.2550e-02      1.0675e+04      4.0819e+03     
8.7545e-02      9.5769e+03      3.5448e+03     
9.2544e-02      8.5827e+03      3.0680e+03     
9.7542e-02      7.7385e+03      2.6700e+03     
1.0253e-01      7.0613e+03      2.3538e+03     
1.0754e-01      6.5370e+03      2.1075e+03     
1.1254e-01      6.1344e+03      1.9132e+03     
1.1754e-01      5.8110e+03      1.7502e+03     
1.2253e-01      5.5226e+03      1.5997e+03     
1.2753e-01      5.2335e+03      1.4488e+03     
1.3253e-01      4.9229e+03      1.2923e+03     
1.3753e-01      4.5857e+03      1.1315e+03     
1.4253e-01      4.2324e+03      9.7237e+02     
1.4753e-01      3.8813e+03      8.2253e+02     
1.5253e-01      3.5517e+03      6.8781e+02     
1.5753e-01      3.2592e+03      5.7161e+02     
1.6253e-01      3.0121e+03      4.7405e+02     
1.6753e-01      2.8103e+03      3.9266e+02     
1.7253e-01      2.6470e+03      3.2360e+02     
1.7753e-01      2.5117e+03      2.6290e+02     
1.8253e-01      2.3924e+03      2.0722e+02     
1.8752e-01      2.2783e+03      1.5445e+02     
1.9252e-01      2.1609e+03      1.0363e+02     
1.9752e-01      2.0368e+03      5.4985e+01     
2.0251e-01      1.9063e+03      9.3911e+00     
2.0752e-01      1.7738e+03      -3.2191e+01    
2.1252e-01      1.6450e+03      -6.9110e+01    
2.1752e-01      1.5249e+03      -1.0134e+02    
2.2252e-01      1.4169e+03      -1.2932e+02    
2.2752e-01      1.3226e+03      -1.5377e+02    
2.3252e-01      1.2414e+03      -1.7557e+02    
2.3752e-01      1.1714e+03      -1.9536e+02    
2.4252e-01      1.1097e+03      -2.1364e+02    
2.4752e-01      1.0528e+03      -2.3055e+02    
2.5252e-01      9.9778e+02      -2.4595e+02    
2.5751e-01      9.4280e+02      -2.5962e+02    
2.6251e-01      8.8700e+02      -2.7133e+02    
2.6751e-01      8.3056e+02      -2.8094e+02    
2.7251e-01      7.7462e+02      -2.8857e+02    
2.7752e-01      7.2046e+02      -2.9447e+02    
2.8252e-01      6.6937e+02      -2.9903e+02    
2.8751e-01      6.2250e+02      -3.0272e+02    
2.9251e-01      5.8020e+02      -3.0594e+02    
2.9751e-01      5.4206e+02      -3.0887e+02    
