# k P0 P2 modes
3.7538e-03      1.5752e+04      -4.2074e+04     7.7000e+01     
8.0504e-03      3.4782e+04      1.2386e+04      5.4800e+02     
1.2849e-02      3.8249e+04      6.8577e+03      1.4800e+03     
1.7752e-02      2.8929e+04      -3.1096e+03     2.8720e+03     
2.2692e-02      3.3368e+04      7.5160e+03      4.7360e+03     
2.7648e-02      2.9807e+04      1.2990e+04      7.0360e+03     
3.2613e-02      3.1326e+04      5.5550e+03      9.8380e+03     
3.7611e-02      2.6776e+04      9.2073e+03      1.3208e+04     
4.2613e-02      2.5929e+04      1.2928e+04      1.6858e+04     
4.7605e-02      1.7506e+04      3.8342e+03      2.1080e+04     
5.2591e-02      1.6068e+04      2.4576e+03      2.5624e+04     
5.7568e-02      1.6301e+04      8.5380e+03      3.0728e+04     
6.2562e-02      1.4925e+04      6.1404e+03      3.6498e+04     
6.7567e-02      1.3037e+04      8.3006e+03      4.2528e+04     
7.2573e-02      1.3613e+04      2.5932e+03      4.9152e+04     
7.7565e-02      1.2765e+04      4.1719e+03      5.5744e+04     
8.2548e-02      1.1879e+04      3.8412e+02      6.3346e+04     
8.7544e-02      9.6029e+03      1.3958e+03      7.1388e+04     
9.2544e-02      8.8770e+03      5.3602e+02      7.9762e+04     
9.7542e-02      9.5613e+03      4.0037e+03      8.8564e+04     
1.0254e-01      7.1784e+03      2.4393e+03      9.7988e+04     
1.0754e-01      6.7295e+03      1.2710e+03      1.0771e+05     
1.1254e-01      6.1120e+03      4.0217e+03      1.1795e+05     
1.1753e-01      5.1711e+03      1.3578e+03      1.2829e+05     
1.2252e-01      4.9834e+03      2.1366e+02      1.3977e+05     
1.2753e-01      5.0667e+03      -6.3044e+02     1.5195e+05     
1.3254e-01      4.8191e+03      6.1725e+02      1.6358e+05     
1.3753e-01      4.5236e+03      7.6369e+02      1.7594e+05     
1.4253e-01      4.8064e+03      6.2274e+02      1.8906e+05     
1.4753e-01      4.2720e+03      1.9218e+03      2.0282e+05     
1.5253e-01      4.1558e+03      1.6686e+03      2.1681e+05     
1.5752e-01      2.7747e+03      1.9993e+03      2.3088e+05     
1.6252e-01      2.8894e+03      -9.9844e+01     2.4623e+05     
1.6752e-01      3.5500e+03      1.2237e+03      2.6133e+05     
1.7252e-01      2.7467e+03      1.9595e+03      2.7728e+05     
1.7752e-01      2.4923e+03      1.6138e+03      2.9332e+05     
1.8252e-01      2.4146e+03      4.3745e+02      3.1057e+05     
1.8752e-01      2.9187e+03      -8.9264e+02     3.2756e+05     
1.9252e-01      2.3089e+03      5.9187e+02      3.4527e+05     
1.9752e-01      1.8545e+03      7.6374e+02      3.6354e+05     
2.0252e-01      1.9704e+03      4.2228e+01      3.8166e+05     
2.0752e-01      1.4784e+03      2.4705e+02      4.0085e+05     
2.1252e-01      1.6678e+03      -9.4451e+02     4.2101e+05     
2.1752e-01      1.9665e+03      5.1339e+01      4.4116e+05     
2.2252e-01      1.6774e+03      1.4717e+03      4.6130e+05     
2.2752e-01      1.7600e+03      1.2600e+03      4.8219e+05     
2.3252e-01      1.0091e+03      7.3807e+02      5.0386e+05     
2.3752e-01      1.2728e+03      4.8664e+02      5.2502e+05     
2.4252e-01      1.2033e+03      7.0243e+02      5.4795e+05     
