# k P0 P2 modes
3.7081e-03      2.8720e+03      1.1207e+04      1.9100e+02     
8.0186e-03      2.2880e+04      -2.9275e+04     1.3800e+03     
1.2844e-02      4.4995e+04      -5.8240e+03     3.7700e+03     
1.7751e-02      4.1388e+04      1.1442e+04      7.2560e+03     
2.2691e-02      4.1469e+04      1.2872e+04      1.2010e+04     
2.7661e-02      3.2825e+04      8.7841e+03      1.7924e+04     
3.2632e-02      2.7794e+04      8.5831e+02      2.4910e+04     
3.7609e-02      2.4167e+04      5.7198e+03      3.3240e+04     
4.2590e-02      2.1436e+04      2.5775e+03      4.2566e+04     
4.7584e-02      1.8644e+04      4.6622e+03      5.3478e+04     
5.2589e-02      1.7719e+04      2.4193e+03      6.5258e+04     
5.7577e-02      1.6856e+04      1.0986e+03      7.7788e+04     
6.2568e-02      1.4203e+04      2.7674e+03      9.2438e+04     
6.7564e-02      1.3993e+04      7.0531e+03      1.0741e+05     
7.2559e-02      1.4461e+04      4.8716e+03      1.2424e+05     
7.7553e-02      1.2116e+04      5.4517e+03      1.4157e+05     
8.2549e-02      1.0767e+04      4.4628e+03      1.6089e+05     
8.7547e-02      9.6467e+03      7.3351e+03      1.8054e+05     
9.2542e-02      7.4932e+03      2.7677e+03      2.0200e+05     
9.7542e-02      7.6001e+03      1.1818e+03      2.2454e+05     
1.0254e-01      6.3966e+03      1.1377e+03      2.4804e+05     
1.0754e-01      5.4380e+03      3.4190e+03      2.7288e+05     
1.1254e-01      5.6408e+03      4.7284e+03      2.9859e+05     
1.1754e-01      6.4429e+03      1.4335e+03      3.2592e+05     
1.2254e-01      5.7384e+03      2.6528e+03      3.5433e+05     
1.2753e-01      6.5734e+03      7.3781e+02      3.8342e+05     
1.3253e-01      5.4264e+03      -1.4016e+03     4.1423e+05     
1.3753e-01      4.1566e+03      2.5097e+03      4.4637e+05     
1.4253e-01      3.0939e+03      2.2921e+03      4.7956e+05     
1.4753e-01      4.2749e+03      -4.7959e+02     5.1353e+05     
1.5253e-01      3.5291e+03      6.7932e+02      5.4893e+05     
1.5753e-01      3.5639e+03      8.2504e+02      5.8555e+05     
1.6253e-01      3.0647e+03      -3.6641e+02     6.2309e+05     
1.6753e-01      2.5924e+03      1.5624e+03      6.6262e+05     
1.7253e-01      3.0351e+03      1.2248e+03      7.0167e+05     
1.7752e-01      3.1045e+03      2.5795e+02      7.4376e+05     
1.8252e-01      1.6055e+03      1.0384e+03      7.8562e+05     
1.8752e-01      1.5747e+03      -9.5593e+02     8.3010e+05     
1.9252e-01      1.6962e+03      -3.7908e+02     8.7442e+05     
1.9752e-01      1.6539e+03      9.0372e+02      9.2068e+05     
2.0252e-01      1.7399e+03      1.3410e+02      9.6772e+05     
2.0752e-01      1.9494e+03      3.8521e+02      1.0166e+06     
2.1252e-01      1.7585e+03      -2.6489e+02     1.0655e+06     
2.1752e-01      1.4695e+03      1.7685e+02      1.1167e+06     
2.2252e-01      1.4405e+03      -2.7039e+02     1.1679e+06     
2.2752e-01      1.3284e+03      -1.1944e+02     1.2220e+06     
2.3252e-01      7.8326e+02      8.3082e+02      1.2756e+06     
2.3752e-01      7.3861e+02      -3.6624e+02     1.3322e+06     
2.4252e-01      8.8712e+02      -3.8330e+01     1.3876e+06     
2.4752e-01      7.7909e+02      -8.7923e+02     1.4460e+06     
2.5252e-01      1.1348e+03      4.0873e+02      1.5040e+06     
2.5752e-01      1.0482e+03      -6.2657e+02     1.5648e+06     
2.6252e-01      1.0353e+03      -2.9318e+02     1.6261e+06     
2.6751e-01      1.0270e+03      3.1002e+02      1.6885e+06     
2.7251e-01      8.0346e+02      -3.4064e+02     1.7529e+06     
2.7751e-01      5.5224e+02      -7.4250e+02     1.8179e+06     
2.8252e-01      9.5895e+02      -2.1937e+02     1.8833e+06     
2.8752e-01      1.0375e+03      -5.6403e+02     1.9511e+06     
2.9251e-01      7.7002e+02      -1.0604e+01     2.0185e+06     
2.9751e-01      5.4869e+02      3.4031e+02      2.0886e+06     
3.0251e-01      5.0245e+02      1.1321e+03      2.1598e+06     
3.0751e-01      8.4362e+02      2.6125e+02      2.2320e+06     
3.1251e-01      6.6034e+02      7.5692e+02      2.3040e+06     
3.1751e-01      3.1031e+02      -3.7835e+02     2.3796e+06     
3.2251e-01      4.1946e+02      -2.8732e+02     2.4550e+06     
3.2751e-01      1.7287e+02      -2.2380e+01     2.5320e+06     
3.3251e-01      1.4027e+02      -2.6618e+02     2.6095e+06     
3.3751e-01      -3.4531e+00     -5.2095e+02     2.6876e+06     
3.4251e-01      -9.0203e+01     6.9139e+01      2.7682e+06     
3.4751e-01      1.9808e+02      -3.7296e+02     2.8494e+06     
3.5251e-01      1.8713e+02      3.2609e+02      2.9332e+06     
3.5751e-01      3.8246e+02      -1.4331e+02     3.0162e+06     
3.6251e-01      7.8594e+01      2.3237e+01      3.1017e+06     
3.6751e-01      4.3646e+02      1.0103e+01      3.1877e+06     
3.7251e-01      3.7220e+02      -5.5692e+02     3.2753e+06     
3.7751e-01      4.0216e+02      7.1971e+02      3.3626e+06     
3.8251e-01      4.6002e+02      -2.9606e+02     3.4523e+06     
3.8751e-01      2.0642e+02      -2.6922e+02     3.5442e+06     
3.9251e-01      1.5686e+02      4.6401e+02      3.6361e+06     
3.9751e-01      2.1986e+02      -1.8408e+02     3.7286e+06     
4.0251e-01      5.2188e+01      -3.3860e+02     3.8232e+06     
4.0751e-01      3.4539e+01      -6.1232e+02     3.9189e+06     
4.1251e-01      1.2022e+02      1.1870e+02      4.0169e+06     
4.1751e-01      8.8406e+01      4.3927e+02      4.1126e+06     
4.2251e-01      2.7872e+02      -3.7393e+01     4.2134e+06     
4.2751e-01      -3.5229e+02     -5.2385e+02     4.3129e+06     
4.3251e-01      -7.4086e+01     -4.6198e+02     4.4155e+06     
4.3751e-01      -1.3618e+02     -4.5605e+02     4.5171e+06     
4.4251e-01      -3.2812e-01     4.4425e+02      4.6208e+06     
4.4751e-01      5.1766e+01      2.9322e+01      4.7267e+06     
4.5251e-01      5.4742e+01      -4.0900e+02     4.8327e+06     
4.5751e-01      1.2127e+02      -5.1855e+01     4.9386e+06     
4.6251e-01      2.6094e+00      -3.0528e+02     5.0482e+06     
