# k P0 P2 modes
3.7081e-03      -1.2976e+04     8.8011e+03      1.9100e+02     
8.0186e-03      1.5661e+04      2.3549e+04      1.3800e+03     
1.2844e-02      2.5390e+04      3.5414e+04      3.7700e+03     
1.7751e-02      3.9947e+04      1.0282e+04      7.2560e+03     
2.2691e-02      4.0654e+04      3.5352e+03      1.2010e+04     
2.7661e-02      3.6415e+04      2.1176e+04      1.7924e+04     
3.2632e-02      2.8684e+04      4.1597e+03      2.4910e+04     
3.7609e-02      2.2981e+04      1.2731e+04      3.3240e+04     
4.2590e-02      2.0011e+04      5.8498e+03      4.2566e+04     
4.7584e-02      1.7706e+04      9.2681e+03      5.3478e+04     
5.2589e-02      1.4852e+04      7.4461e+03      6.5258e+04     
5.7577e-02      1.6438e+04      1.9654e+03      7.7788e+04     
6.2568e-02      1.5813e+04      3.0938e+03      9.2438e+04     
6.7564e-02      1.3847e+04      2.8697e+03      1.0741e+05     
7.2559e-02      1.2767e+04      3.9219e+03      1.2424e+05     
7.7553e-02      1.2275e+04      -4.6032e+02     1.4157e+05     
8.2549e-02      1.0781e+04      2.7026e+03      1.6089e+05     
8.7547e-02      9.3428e+03      2.5782e+03      1.8054e+05     
9.2542e-02      9.0405e+03      2.0012e+03      2.0200e+05     
9.7542e-02      7.3043e+03      1.3858e+03      2.2454e+05     
1.0254e-01      7.3278e+03      3.7729e+03      2.4804e+05     
1.0754e-01      6.7514e+03      2.4606e+03      2.7288e+05     
1.1254e-01      6.5847e+03      3.0568e+03      2.9859e+05     
1.1754e-01      4.7493e+03      1.4124e+03      3.2592e+05     
1.2254e-01      6.1720e+03      3.9908e+03      3.5433e+05     
1.2753e-01      5.9092e+03      2.0999e+03      3.8342e+05     
1.3253e-01      5.0914e+03      2.4889e+03      4.1423e+05     
1.3753e-01      5.7050e+03      4.4414e+03      4.4637e+05     
1.4253e-01      3.5666e+03      -9.6852e+01     4.7956e+05     
1.4753e-01      3.7581e+03      1.1313e+02      5.1353e+05     
1.5253e-01      3.8022e+03      4.6039e+02      5.4893e+05     
1.5753e-01      3.4659e+03      1.6956e+03      5.8555e+05     
1.6253e-01      3.5116e+03      8.2201e+02      6.2309e+05     
1.6753e-01      3.3097e+03      1.5325e+03      6.6262e+05     
1.7253e-01      2.9111e+03      -1.8031e+02     7.0167e+05     
1.7752e-01      2.1991e+03      1.0167e+03      7.4376e+05     
1.8252e-01      1.9069e+03      1.1557e+03      7.8562e+05     
1.8752e-01      1.9266e+03      6.0746e+02      8.3010e+05     
1.9252e-01      1.8307e+03      -7.9036e+02     8.7442e+05     
1.9752e-01      2.2277e+03      -5.3856e+02     9.2068e+05     
2.0252e-01      2.2675e+03      -8.1643e+01     9.6772e+05     
2.0752e-01      1.8998e+03      1.1116e+02      1.0166e+06     
2.1252e-01      1.5421e+03      -1.2159e+03     1.0655e+06     
2.1752e-01      1.7423e+03      -7.8883e+02     1.1167e+06     
2.2252e-01      1.8261e+03      -3.1816e+00     1.1679e+06     
2.2752e-01      1.5008e+03      3.4794e+02      1.2220e+06     
2.3252e-01      1.4857e+03      6.4283e+01      1.2756e+06     
2.3752e-01      1.4098e+03      2.6709e+02      1.3322e+06     
2.4252e-01      1.4613e+03      3.0747e+02      1.3876e+06     
2.4752e-01      1.0825e+03      7.7427e+02      1.4460e+06     
2.5252e-01      8.4874e+02      -5.6186e+02     1.5040e+06     
2.5752e-01      1.2474e+03      5.3612e+02      1.5648e+06     
2.6252e-01      1.4404e+03      -5.3239e+02     1.6261e+06     
2.6751e-01      1.4762e+03      -1.8650e+02     1.6885e+06     
2.7251e-01      1.1519e+03      5.0418e+01      1.7529e+06     
2.7751e-01      7.4976e+02      3.9634e+02      1.8179e+06     
2.8252e-01      9.5861e+02      -7.0194e+02     1.8833e+06     
2.8752e-01      9.8927e+02      6.3764e+02      1.9511e+06     
2.9251e-01      9.5444e+02      6.8855e+02      2.0185e+06     
2.9751e-01      6.8206e+02      -1.0888e+02     2.0886e+06     
3.0251e-01      5.0036e+02      -4.2058e+02     2.1598e+06     
3.0751e-01      8.2973e+02      2.2774e+02      2.2320e+06     
3.1251e-01      7.5377e+02      4.2697e+02      2.3040e+06     
3.1751e-01      3.6610e+02      2.8474e+02      2.3796e+06     
3.2251e-01      6.3618e+02      4.8655e+02      2.4550e+06     
3.2751e-01      4.9762e+02      2.1329e+02      2.5320e+06     
3.3251e-01      5.5538e+02      -6.6524e+02     2.6095e+06     
3.3751e-01      -8.6070e+01     -4.9324e+02     2.6876e+06     
3.4251e-01      2.0432e+02      -1.8845e+02     2.7682e+06     
3.4751e-01      3.9728e+02      2.9729e+02      2.8494e+06     
3.5251e-01      4.7997e+02      9.2021e+02      2.9332e+06     
3.5751e-01      1.3662e+02      8.2666e+02      3.0162e+06     
3.6251e-01      2.5589e+02      1.8212e+02      3.1017e+06     
