# k P0 P2 modes
3.7054e-03      9.2894e+04      -8.9891e+04     8.3000e+01     
8.0027e-03      4.8128e+04      -3.0823e+04     5.9600e+02     
1.2850e-02      3.4252e+04      1.7776e+04      1.6480e+03     
1.7764e-02      3.3686e+04      -5.5514e+02     3.1560e+03     
2.2684e-02      2.9006e+04      1.3222e+04      5.1760e+03     
2.7646e-02      3.5152e+04      2.7100e+04      7.8040e+03     
3.2636e-02      2.9547e+04      1.6894e+04      1.0874e+04     
3.7623e-02      2.4035e+04      4.4903e+03      1.4442e+04     
4.2607e-02      1.9649e+04      8.4141e+03      1.8544e+04     
4.7584e-02      1.9442e+04      3.7284e+03      2.3040e+04     
5.2572e-02      1.9773e+04      7.0336e+03      2.8366e+04     
5.7566e-02      2.0085e+04      5.7673e+03      3.3818e+04     
6.2559e-02      1.5093e+04      5.0838e+03      4.0130e+04     
6.7563e-02      1.5494e+04      2.4920e+03      4.6838e+04     
7.2561e-02      1.2735e+04      5.4103e+03      5.3826e+04     
7.7552e-02      1.1678e+04      8.5191e+02      6.1584e+04     
8.2550e-02      1.2332e+04      6.8154e+03      6.9864e+04     
8.7545e-02      9.3331e+03      2.7657e+03      7.8404e+04     
9.2544e-02      8.1352e+03      3.3820e+03      8.7902e+04     
9.7542e-02      7.5094e+03      4.2492e+03      9.7310e+04     
1.0253e-01      6.2822e+03      5.7615e+03      1.0772e+05     
1.0754e-01      6.5893e+03      3.1563e+03      1.1865e+05     
1.1254e-01      5.6506e+03      2.8279e+03      1.2991e+05     
1.1754e-01      6.7528e+03      2.8718e+03      1.4138e+05     
1.2253e-01      5.8634e+03      1.8970e+03      1.5396e+05     
1.2753e-01      5.5534e+03      1.2198e+03      1.6672e+05     
1.3253e-01      5.1694e+03      1.7773e+03      1.7981e+05     
1.3753e-01      4.8642e+03      1.3736e+03      1.9428e+05     
1.4253e-01      4.0659e+03      1.1929e+03      2.0777e+05     
1.4753e-01      2.8954e+03      -4.8851e+02     2.2328e+05     
1.5253e-01      3.3970e+03      -6.1225e+02     2.3850e+05     
1.5753e-01      3.6109e+03      1.5356e+03      2.5444e+05     
1.6253e-01      3.9991e+03      -8.1468e+02     2.7068e+05     
1.6753e-01      3.0920e+03      3.2503e+02      2.8771e+05     
1.7253e-01      2.4157e+03      1.8001e+03      3.0520e+05     
1.7753e-01      2.7126e+03      1.3576e+03      3.2301e+05     
1.8253e-01      2.7504e+03      2.2904e+02      3.4181e+05     
1.8753e-01      2.1440e+03      -8.2988e+02     3.6002e+05     
1.9252e-01      2.0502e+03      -5.4033e+02     3.7973e+05     
1.9752e-01      1.1197e+03      1.3301e+03      3.9966e+05     
2.0251e-01      1.5070e+03      4.0709e+02      4.2032e+05     
2.0752e-01      1.7868e+03      2.5824e+02      4.4207e+05     
2.1252e-01      1.4962e+03      -6.4074e+02     4.6264e+05     
2.1752e-01      1.6169e+03      5.7387e+02      4.8582e+05     
2.2252e-01      1.5361e+03      1.1594e+03      5.0730e+05     
2.2752e-01      1.5833e+03      2.7911e+02      5.3078e+05     
2.3252e-01      1.2591e+03      -3.2673e+02     5.5452e+05     
2.3752e-01      1.6209e+03      -6.7887e+02     5.7801e+05     
2.4252e-01      8.6619e+02      3.5295e+01      6.0327e+05     
2.4752e-01      7.0552e+02      -2.1281e+01     6.2775e+05     
2.5252e-01      1.3570e+03      7.8919e+02      6.5330e+05     
2.5751e-01      1.2243e+03      9.4820e+02      6.7990e+05     
2.6251e-01      1.1026e+03      -9.7622e+02     7.0609e+05     
2.6751e-01      1.0222e+03      -5.2743e+02     7.3426e+05     
2.7251e-01      1.1298e+03      2.9140e+02      7.6119e+05     
2.7751e-01      1.1558e+03      1.0219e+02      7.8997e+05     
2.8252e-01      6.6613e+02      -3.6969e+02     8.1825e+05     
2.8751e-01      5.6138e+02      -1.6628e+02     8.4702e+05     
2.9251e-01      4.5328e+02      7.4616e+01      8.7700e+05     
2.9751e-01      6.0877e+02      -1.5921e+02     9.0860e+05     
3.0252e-01      6.3623e+02      -8.2035e+02     9.3780e+05     
3.0752e-01      5.1262e+02      -3.3885e+02     9.6971e+05     
3.1251e-01      5.0678e+02      1.8855e+02      9.9996e+05     
3.1751e-01      6.1259e+02      -2.2481e+02     1.0341e+06     
3.2251e-01      5.8209e+02      1.1513e+02      1.0664e+06     
3.2751e-01      3.6016e+02      -2.6783e+01     1.1003e+06     
3.3251e-01      9.6560e+02      -1.0592e+01     1.1331e+06     
3.3751e-01      7.8533e+02      6.1585e+02      1.1681e+06     
3.4251e-01      5.4746e+02      -7.1369e+02     1.2033e+06     
3.4751e-01      2.1591e+02      1.8811e+02      1.2379e+06     
3.5251e-01      6.3306e+02      -3.5299e+02     1.2741e+06     
3.5751e-01      3.7526e+02      -1.7324e+02     1.3102e+06     
3.6251e-01      4.3512e+02      7.6782e+01      1.3469e+06     
3.6751e-01      4.0761e+02      3.4228e+02      1.3853e+06     
3.7251e-01      2.2892e+02      1.2930e+02      1.4223e+06     
3.7751e-01      5.0560e+02      3.7883e+02      1.4612e+06     
3.8251e-01      4.6430e+01      -1.5196e+02     1.4995e+06     
3.8751e-01      4.0484e+01      -1.4195e+02     1.5397e+06     
3.9251e-01      2.0598e+02      2.6417e+02      1.5799e+06     
3.9751e-01      1.2944e+02      2.5221e+02      1.6194e+06     
4.0251e-01      7.5625e+01      -7.0836e-01     1.6615e+06     
4.0751e-01      -2.3241e+02     -7.2921e+02     1.7017e+06     
4.1251e-01      -3.2548e+02     1.6011e+02      1.7450e+06     
4.1751e-01      -1.0118e+02     -2.2510e+02     1.7875e+06     
4.2251e-01      -7.9547e+01     -2.8042e+02     1.8304e+06     
4.2751e-01      2.1183e+02      -3.0382e+02     1.8737e+06     
4.3251e-01      2.5086e+02      2.0212e+02      1.9186e+06     
4.3751e-01      2.1319e+02      -2.5293e+02     1.9624e+06     
4.4251e-01      -1.1547e+01     1.8298e+02      2.0069e+06     
4.4751e-01      2.2630e+02      -1.8754e+02     2.0536e+06     
4.5251e-01      -2.2234e+01     3.1925e+01      2.0998e+06     
4.5751e-01      4.4586e+01      1.3878e+02      2.1451e+06     
4.6251e-01      1.0674e+02      2.4013e+02      2.1922e+06     
4.6751e-01      -1.3238e+02     2.1295e+02      2.2404e+06     
4.7251e-01      -1.6862e+02     9.6993e+01      2.2901e+06     
4.7751e-01      1.6902e+02      4.3004e+02      2.3384e+06     
4.8251e-01      2.0680e+01      -3.4089e+02     2.3869e+06     
4.8751e-01      1.0165e+02      -3.7734e+02     2.4358e+06     
4.9251e-01      9.3211e+01      -5.2120e+02     2.4872e+06     
4.9751e-01      1.8205e+02      -7.4911e+01     2.5389e+06     
5.0251e-01      1.6690e+02      -5.1528e+01     2.5888e+06     
5.0751e-01      -3.4984e+01     1.5212e+02      2.6410e+06     
5.1251e-01      4.7148e+01      -4.7162e+01     2.6914e+06     
5.1751e-01      7.8281e+00      4.4648e+02      2.7449e+06     
5.2251e-01      1.8538e+02      1.2038e+02      2.8001e+06     
5.2751e-01      -1.7469e+02     -2.6077e+02     2.8530e+06     
5.3251e-01      -1.7728e+02     -2.0616e+02     2.9080e+06     
5.3751e-01      -1.1446e+02     -3.8752e+02     2.9615e+06     
5.4251e-01      -6.7781e+01     1.0254e+02      3.0181e+06     
5.4751e-01      1.4168e+02      -4.1402e+02     3.0734e+06     
5.5251e-01      -5.8203e+00     -2.4483e+02     3.1297e+06     
5.5751e-01      -5.8867e+01     -1.6831e+02     3.1876e+06     
5.6251e-01      -1.0419e+02     7.4094e+01      3.2433e+06     
5.6751e-01      -4.6859e+01     -1.7217e+02     3.3011e+06     
5.7251e-01      -2.5605e+02     2.1589e+02      3.3601e+06     
