# k P0 P2 modes
3.7860e-03      3.0224e+04      -3.8649e+04     2.2300e+02     
8.0557e-03      1.4424e+04      1.4024e+04      1.5160e+03     
1.2839e-02      2.4680e+04      2.5741e+04      4.1300e+03     
1.7758e-02      3.0900e+04      5.7858e+03      8.0580e+03     
2.2686e-02      3.7474e+04      1.8023e+04      1.3118e+04     
2.7645e-02      3.8085e+04      2.6841e+04      1.9784e+04     
3.2626e-02      2.9698e+04      2.2577e+04      2.7482e+04     
3.7615e-02      2.1030e+04      9.0692e+03      3.6794e+04     
4.2612e-02      1.9360e+04      2.6103e+03      4.7060e+04     
4.7588e-02      2.0550e+04      5.1082e+03      5.8466e+04     
5.2576e-02      1.8110e+04      5.8815e+03      7.1934e+04     
5.7577e-02      1.7082e+04      9.8684e+03      8.6096e+04     
6.2571e-02      1.5123e+04      6.1402e+03      1.0167e+05     
6.7564e-02      1.5223e+04      5.9759e+03      1.1849e+05     
7.2555e-02      1.3791e+04      4.3711e+03      1.3659e+05     
7.7552e-02      1.3536e+04      1.9556e+03      1.5654e+05     
8.2550e-02      1.1712e+04      6.7913e+03      1.7690e+05     
8.7547e-02      1.0085e+04      1.7146e+03      1.9940e+05     
9.2546e-02      8.0957e+03      5.4333e+03      2.2258e+05     
9.7541e-02      7.6046e+03      4.9053e+03      2.4711e+05     
1.0254e-01      6.5905e+03      3.6309e+03      2.7352e+05     
1.0754e-01      5.8069e+03      3.0753e+03      3.0053e+05     
1.1254e-01      5.8671e+03      2.7569e+03      3.2983e+05     
1.1754e-01      4.9293e+03      2.4201e+03      3.5888e+05     
1.2253e-01      4.8918e+03      -5.7702e+02     3.9021e+05     
1.2753e-01      5.2396e+03      -1.1874e+02     4.2301e+05     
1.3253e-01      5.1500e+03      3.3831e+03      4.5655e+05     
1.3753e-01      5.6508e+03      2.8850e+03      4.9198e+05     
1.4253e-01      4.3351e+03      6.6023e+02      5.2826e+05     
1.4753e-01      3.9630e+03      1.0990e+03      5.6575e+05     
1.5253e-01      2.9938e+03      2.1934e+03      6.0512e+05     
1.5753e-01      3.5843e+03      2.7776e+02      6.4543e+05     
1.6253e-01      3.0496e+03      -4.9032e+01     6.8727e+05     
1.6753e-01      2.8910e+03      1.4468e+03      7.2993e+05     
1.7252e-01      2.7016e+03      9.9935e+02      7.7319e+05     
1.7752e-01      1.7636e+03      1.9107e+03      8.2002e+05     
1.8252e-01      1.8592e+03      7.6644e+02      8.6670e+05     
1.8752e-01      2.4769e+03      2.3075e+02      9.1408e+05     
1.9252e-01      2.3701e+03      -2.4475e+02     9.6442e+05     
1.9752e-01      2.0483e+03      3.9828e+02      1.0148e+06     
2.0252e-01      2.1749e+03      2.3596e+02      1.0664e+06     
2.0752e-01      1.9524e+03      -1.3879e+03     1.1195e+06     
2.1252e-01      1.8336e+03      -2.7614e+02     1.1755e+06     
2.1752e-01      1.3673e+03      5.8862e+02      1.2297e+06     
2.2252e-01      1.4828e+03      1.2689e+02      1.2877e+06     
2.2752e-01      1.2034e+03      -6.4553e+02     1.3469e+06     
2.3252e-01      1.7021e+03      1.9119e+02      1.4056e+06     
2.3752e-01      1.1142e+03      -8.6020e+02     1.4678e+06     
2.4252e-01      8.8345e+02      2.1385e+01      1.5297e+06     
2.4752e-01      1.2016e+03      -3.3681e+01     1.5934e+06     
2.5252e-01      9.8521e+02      5.3411e+02      1.6588e+06     
2.5752e-01      1.0006e+03      3.7704e+02      1.7236e+06     
2.6251e-01      9.8237e+02      5.5776e+02      1.7932e+06     
2.6752e-01      9.3603e+02      7.3567e+01      1.8613e+06     
2.7251e-01      6.0503e+02      -4.7022e+02     1.9309e+06     
2.7751e-01      4.8984e+02      -5.1483e+02     2.0046e+06     
2.8252e-01      5.8615e+02      9.3246e+01      2.0749e+06     
2.8751e-01      7.2517e+02      -5.3693e+02     2.1505e+06     
2.9251e-01      6.4765e+02      -8.4133e+02     2.2248e+06     
2.9751e-01      4.9625e+02      -6.7536e+02     2.3029e+06     
3.0251e-01      8.5859e+02      -2.2570e+02     2.3814e+06     
3.0751e-01      5.1991e+02      -5.8971e+01     2.4590e+06     
3.1251e-01      6.8972e+02      -1.3262e+02     2.5397e+06     
3.1751e-01      4.8297e+02      -7.5101e+01     2.6231e+06     
3.2251e-01      2.9617e+02      -2.8041e+02     2.7040e+06     
3.2751e-01      6.0512e+02      -2.1208e+02     2.7905e+06     
3.3251e-01      5.1790e+02      -6.3144e+02     2.8762e+06     
3.3751e-01      3.0872e+02      -2.9826e+02     2.9630e+06     
3.4251e-01      5.8992e+01      -1.5621e+02     3.0520e+06     
3.4751e-01      5.3224e+02      2.2517e+02      3.1406e+06     
3.5251e-01      4.4785e+02      2.9696e+02      3.2325e+06     
3.5751e-01      8.7438e+01      5.1839e+01      3.3242e+06     
3.6251e-01      2.6171e+02      -8.6925e+02     3.4175e+06     
3.6751e-01      3.7682e+02      6.4139e+01      3.5140e+06     
3.7251e-01      2.9223e+02      2.9378e+02      3.6094e+06     
3.7751e-01      2.3561e+02      2.5353e+02      3.7072e+06     
3.8251e-01      1.4661e+02      4.3252e+02      3.8061e+06     
3.8751e-01      2.6380e+02      -2.2513e+02     3.9054e+06     
3.9251e-01      1.0671e+02      -3.5419e+02     4.0072e+06     
3.9751e-01      3.5066e+02      -2.9462e+02     4.1094e+06     
4.0251e-01      4.2182e+02      1.3222e+02      4.2157e+06     
4.0751e-01      2.5694e+02      -4.4977e+02     4.3198e+06     
4.1251e-01      3.7826e+02      5.8354e+01      4.4253e+06     
4.1751e-01      5.4961e+01      8.0132e+02      4.5333e+06     
4.2251e-01      2.5845e+02      3.6353e+02      4.6377e+06     
