# k P0 P2 modes
3.7081e-03      7.5145e+02      1.6285e+04      1.9100e+02     
8.0186e-03      3.6287e+04      -5.2445e+03     1.3800e+03     
1.2844e-02      3.9232e+04      2.3817e+02      3.7700e+03     
1.7751e-02      3.3640e+04      1.0709e+04      7.2560e+03     
2.2691e-02      3.3905e+04      4.6286e+03      1.2010e+04     
2.7661e-02      3.2802e+04      3.0174e+04      1.7924e+04     
3.2632e-02      2.3081e+04      1.4742e+04      2.4910e+04     
3.7609e-02      2.3248e+04      1.1883e+04      3.3240e+04     
4.2590e-02      2.2125e+04      1.2718e+04      4.2566e+04     
4.7584e-02      2.2332e+04      1.3096e+04      5.3478e+04     
5.2589e-02      1.7939e+04      7.1285e+03      6.5258e+04     
5.7577e-02      1.6461e+04      7.8824e+03      7.7788e+04     
6.2568e-02      1.6239e+04      7.5970e+03      9.2438e+04     
6.7564e-02      1.3833e+04      -1.9649e+03     1.0741e+05     
7.2559e-02      1.1934e+04      3.4656e+03      1.2424e+05     
7.7553e-02      1.2596e+04      4.1995e+03      1.4157e+05     
8.2549e-02      1.2297e+04      1.1235e+04      1.6089e+05     
8.7547e-02      1.0344e+04      1.2779e+03      1.8054e+05     
9.2542e-02      7.8465e+03      2.7636e+03      2.0200e+05     
9.7542e-02      8.1825e+03      4.4822e+03      2.2454e+05     
1.0254e-01      7.5292e+03      2.2109e+03      2.4804e+05     
1.0754e-01      7.6027e+03      2.0355e+03      2.7288e+05     
1.1254e-01      6.7733e+03      1.8555e+03      2.9859e+05     
1.1754e-01      7.2711e+03      2.3624e+03      3.2592e+05     
1.2254e-01      6.0914e+03      3.6652e+03      3.5433e+05     
1.2753e-01      5.1133e+03      7.1401e+02      3.8342e+05     
1.3253e-01      5.8858e+03      3.0584e+02      4.1423e+05     
1.3753e-01      4.8633e+03      1.2760e+03      4.4637e+05     
1.4253e-01      4.2427e+03      3.7064e+03      4.7956e+05     
1.4753e-01      4.1702e+03      5.2025e+03      5.1353e+05     
1.5253e-01      4.0408e+03      3.1752e+03      5.4893e+05     
1.5753e-01      3.8532e+03      1.2691e+03      5.8555e+05     
1.6253e-01      3.8087e+03      6.3217e+01      6.2309e+05     
1.6753e-01      3.4522e+03      6.0770e+02      6.6262e+05     
1.7253e-01      3.3636e+03      -2.2132e+02     7.0167e+05     
1.7752e-01      2.8894e+03      -1.2491e+03     7.4376e+05     
1.8252e-01      2.8821e+03      -1.9795e+02     7.8562e+05     
1.8752e-01      2.9099e+03      7.7386e+02      8.3010e+05     
1.9252e-01      2.3486e+03      -3.9904e+02     8.7442e+05     
1.9752e-01      2.6696e+03      -5.1686e+02     9.2068e+05     
2.0252e-01      2.4132e+03      -3.6576e+02     9.6772e+05     
2.0752e-01      2.0216e+03      3.7144e+02      1.0166e+06     
2.1252e-01      1.4549e+03      -9.3178e+01     1.0655e+06     
2.1752e-01      1.9801e+03      8.8185e+02      1.1167e+06     
2.2252e-01      1.6762e+03      5.8661e+02      1.1679e+06     
2.2752e-01      1.3297e+03      3.4773e+02      1.2220e+06     
2.3252e-01      1.3050e+03      3.1750e+02      1.2756e+06     
2.3752e-01      8.6469e+02      7.5649e+02      1.3322e+06     
2.4252e-01      1.6310e+03      -7.0656e+01     1.3876e+06     
2.4752e-01      1.2152e+03      -3.8725e+02     1.4460e+06     
2.5252e-01      1.1415e+03      -5.2009e+02     1.5040e+06     
2.5752e-01      7.6318e+02      -1.4647e+02     1.5648e+06     
2.6252e-01      1.2095e+03      -1.1908e+02     1.6261e+06     
2.6751e-01      1.1924e+03      8.7525e+02      1.6885e+06     
2.7251e-01      8.7988e+02      -1.8041e+02     1.7529e+06     
2.7751e-01      8.6785e+02      -1.0284e+02     1.8179e+06     
2.8252e-01      5.6027e+02      1.3266e+03      1.8833e+06     
2.8752e-01      6.1827e+02      9.2430e+02      1.9511e+06     
2.9251e-01      6.2394e+02      1.2190e+03      2.0185e+06     
2.9751e-01      5.9849e+02      5.5489e+02      2.0886e+06     
3.0251e-01      6.6137e+02      -2.2086e+02     2.1598e+06     
3.0751e-01      6.3934e+02      -1.0768e+02     2.2320e+06     
3.1251e-01      6.1406e+02      -1.6341e+02     2.3040e+06     
3.1751e-01      5.7339e+02      -1.3375e+02     2.3796e+06     
3.2251e-01      3.3905e+02      -3.3446e+02     2.4550e+06     
3.2751e-01      4.7948e+02      1.4732e+02      2.5320e+06     
3.3251e-01      4.3536e+02      1.0397e+02      2.6095e+06     
3.3751e-01      6.3312e+02      7.9263e+02      2.6876e+06     
3.4251e-01      2.9203e+02      8.0093e+02      2.7682e+06     
3.4751e-01      3.2758e+02      -3.8617e+02     2.8494e+06     
3.5251e-01      3.0052e+02      -2.4275e+02     2.9332e+06     
3.5751e-01      -3.1562e+01     -5.7694e+01     3.0162e+06     
3.6251e-01      1.0815e+02      -1.1445e+02     3.1017e+06     
3.6751e-01      2.3256e+02      -2.6002e+02     3.1877e+06     
3.7251e-01      9.2766e+01      -4.0724e+02     3.2753e+06     
3.7751e-01      2.4162e+02      -4.5670e+02     3.3626e+06     
3.8251e-01      -6.5383e+01     -4.0830e+02     3.4523e+06     
3.8751e-01      6.4164e+01      5.6482e+02      3.5442e+06     
3.9251e-01      -3.7031e+00     2.2770e+02      3.6361e+06     
3.9751e-01      -1.0052e+02     4.2283e+00      3.7286e+06     
4.0251e-01      -2.2516e+01     -1.6063e+02     3.8232e+06     
4.0751e-01      2.2875e+02      -1.6817e+02     3.9189e+06     
4.1251e-01      2.2927e+02      -8.9007e+02     4.0169e+06     
4.1751e-01      -1.1228e+02     -1.0103e+03     4.1126e+06     
4.2251e-01      1.0940e+02      -1.8368e+02     4.2134e+06     
4.2751e-01      -5.3414e+01     4.4047e+01      4.3129e+06     
4.3251e-01      -1.6688e+02     -5.8454e+02     4.4155e+06     
4.3751e-01      9.1336e+01      -4.6625e+02     4.5171e+06     
4.4251e-01      2.0375e+01      -2.3864e+02     4.6208e+06     
4.4751e-01      -2.7166e+02     6.3102e+01      4.7267e+06     
4.5251e-01      1.2141e+02      -4.9873e+00     4.8327e+06     
