# k P0 P2 modes
3.7054e-03      5.8315e+04      -9.0696e+04     8.3000e+01     
8.0027e-03      2.8426e+04      -2.9777e+04     5.9600e+02     
1.2850e-02      2.9985e+04      3.3241e+04      1.6480e+03     
1.7764e-02      4.3968e+04      6.2519e+03      3.1560e+03     
2.2684e-02      4.1145e+04      2.3302e+04      5.1760e+03     
2.7646e-02      3.4084e+04      1.1165e+04      7.8040e+03     
3.2636e-02      2.6804e+04      1.4198e+04      1.0874e+04     
3.7623e-02      2.6995e+04      1.2992e+04      1.4442e+04     
4.2607e-02      2.2009e+04      1.2412e+04      1.8544e+04     
4.7584e-02      1.9817e+04      5.5696e+03      2.3040e+04     
5.2572e-02      1.9700e+04      7.7607e+03      2.8366e+04     
5.7566e-02      1.5959e+04      6.6168e+03      3.3818e+04     
6.2559e-02      1.5610e+04      7.6414e+03      4.0130e+04     
6.7563e-02      1.3490e+04      7.5664e+03      4.6838e+04     
7.2561e-02      1.2361e+04      3.8395e+03      5.3826e+04     
7.7552e-02      1.0476e+04      6.6962e+03      6.1584e+04     
8.2550e-02      1.1259e+04      6.8360e+03      6.9864e+04     
8.7545e-02      9.2929e+03      3.9958e+03      7.8404e+04     
9.2544e-02      9.0979e+03      2.6358e+03      8.7902e+04     
9.7542e-02      7.8963e+03      2.9926e+03      9.7310e+04     
1.0253e-01      7.4399e+03      1.8930e+03      1.0772e+05     
1.0754e-01      7.1251e+03      2.1493e+03      1.1865e+05     
1.1254e-01      6.8206e+03      2.1634e+03      1.2991e+05     
1.1754e-01      5.5187e+03      2.5546e+03      1.4138e+05     
1.2253e-01      5.5648e+03      4.9514e+02      1.5396e+05     
1.2753e-01      4.9090e+03      1.3501e+03      1.6672e+05     
1.3253e-01      5.2256e+03      8.1897e+02      1.7981e+05     
1.3753e-01      4.5560e+03      1.2001e+02      1.9428e+05     
1.4253e-01      4.2018e+03      1.9695e+03      2.0777e+05     
1.4753e-01      4.4856e+03      7.2387e+02      2.2328e+05     
1.5253e-01      4.3477e+03      1.6772e+03      2.3850e+05     
1.5753e-01      3.4414e+03      7.8226e+02      2.5444e+05     
1.6253e-01      3.7482e+03      -7.4090e+02     2.7068e+05     
1.6753e-01      2.5473e+03      -3.2289e+02     2.8771e+05     
1.7253e-01      2.5479e+03      1.0526e+03      3.0520e+05     
1.7753e-01      2.9462e+03      8.6826e+02      3.2301e+05     
1.8253e-01      3.1674e+03      1.0581e+03      3.4181e+05     
1.8753e-01      2.1259e+03      9.0401e+02      3.6002e+05     
1.9252e-01      2.2223e+03      6.2008e+02      3.7973e+05     
1.9752e-01      1.8599e+03      9.4384e+02      3.9966e+05     
2.0251e-01      2.2858e+03      1.4987e+02      4.2032e+05     
2.0752e-01      1.9175e+03      -3.1557e+02     4.4207e+05     
2.1252e-01      1.5296e+03      4.7472e+02      4.6264e+05     
2.1752e-01      2.3647e+03      1.1043e+03      4.8582e+05     
2.2252e-01      1.6779e+03      3.4610e+02      5.0730e+05     
2.2752e-01      1.6456e+03      1.8110e+02      5.3078e+05     
2.3252e-01      1.0491e+03      -4.8139e+02     5.5452e+05     
2.3752e-01      1.1324e+03      2.3318e+02      5.7801e+05     
2.4252e-01      1.3069e+03      1.0351e+03      6.0327e+05     
2.4752e-01      8.1562e+02      -1.5997e+01     6.2775e+05     
2.5252e-01      7.0790e+02      3.4363e+02      6.5330e+05     
2.5751e-01      1.0397e+03      4.0101e+02      6.7990e+05     
2.6251e-01      5.8923e+02      3.1972e+02      7.0609e+05     
2.6751e-01      8.5002e+02      -4.6694e+01     7.3426e+05     
2.7251e-01      9.7240e+02      1.6957e+02      7.6119e+05     
2.7751e-01      1.1236e+03      -5.2537e+02     7.8997e+05     
2.8252e-01      6.6712e+02      -6.7740e+02     8.1825e+05     
2.8751e-01      4.2352e+02      1.2814e+02      8.4702e+05     
2.9251e-01      7.6649e+02      -4.1261e+02     8.7700e+05     
2.9751e-01      6.1838e+02      1.9486e+02      9.0860e+05     
3.0252e-01      5.2960e+02      6.5580e+02      9.3780e+05     
3.0752e-01      8.5996e+02      4.5292e+02      9.6971e+05     
3.1251e-01      7.1033e+02      8.2808e+02      9.9996e+05     
3.1751e-01      5.3788e+02      9.9667e+02      1.0341e+06     
3.2251e-01      6.2205e+02      3.6476e+02      1.0664e+06     
3.2751e-01      4.0827e+02      1.8374e+02      1.1003e+06     
3.3251e-01      6.9409e+02      -2.3565e+02     1.1331e+06     
3.3751e-01      5.1626e+02      -2.0231e+02     1.1681e+06     
3.4251e-01      2.7023e+02      -1.3434e+02     1.2033e+06     
3.4751e-01      1.1990e+02      1.1530e+02      1.2379e+06     
3.5251e-01      8.6531e+02      -9.6053e+01     1.2741e+06     
3.5751e-01      2.1580e+02      -2.2168e+02     1.3102e+06     
3.6251e-01      2.8043e+02      -2.9224e+02     1.3469e+06     
3.6751e-01      3.6868e+02      6.6651e+01      1.3853e+06     
3.7251e-01      3.6015e+02      2.4705e+02      1.4223e+06     
3.7751e-01      1.0342e+02      -1.2008e+02     1.4612e+06     
3.8251e-01      9.4984e+01      -5.8975e+02     1.4995e+06     
3.8751e-01      2.4695e+02      -4.8086e+02     1.5397e+06     
3.9251e-01      2.3045e+02      -7.2759e+02     1.5799e+06     
3.9751e-01      2.5841e+02      7.3201e+01      1.6194e+06     
4.0251e-01      1.4068e+02      3.8865e+02      1.6615e+06     
4.0751e-01      -5.7695e+01     2.2435e+02      1.7017e+06     
4.1251e-01      6.2367e+01      2.2779e+02      1.7450e+06     
4.1751e-01      1.4616e+02      5.2317e+01      1.7875e+06     
4.2251e-01      2.6553e+02      7.8554e+01      1.8304e+06     
4.2751e-01      -1.4404e+02     4.0528e+02      1.8737e+06     
4.3251e-01      1.7695e+02      -5.2203e+01     1.9186e+06     
4.3751e-01      3.8699e+02      -2.8461e+02     1.9624e+06     
4.4251e-01      7.8008e+01      -6.8328e+01     2.0069e+06     
4.4751e-01      2.4102e+01      -2.8140e+00     2.0536e+06     
4.5251e-01      -4.3250e+01     2.7825e+02      2.0998e+06     
4.5751e-01      2.0467e+02      2.0333e+02      2.1451e+06     
4.6251e-01      -2.5102e+01     -3.3785e+02     2.1922e+06     
4.6751e-01      5.2648e+01      5.1450e+01      2.2404e+06     
4.7251e-01      -6.6352e+01     5.5936e+01      2.2901e+06     
4.7751e-01      8.4641e+01      -1.4293e+02     2.3384e+06     
4.8251e-01      -1.2554e+02     1.9726e+02      2.3869e+06     
4.8751e-01      -4.9664e+01     -4.8210e+02     2.4358e+06     
4.9251e-01      1.8825e+02      5.0777e+01      2.4872e+06     
4.9751e-01      -1.1470e+02     4.5422e+02      2.5389e+06     
5.0251e-01      -4.3812e+01     4.5415e+02      2.5888e+06     
5.0751e-01      1.0923e+02      1.6590e+02      2.6410e+06     
5.1251e-01      4.4039e+01      -1.5993e+02     2.6914e+06     
5.1751e-01      3.0391e+01      -1.8927e+02     2.7449e+06     
5.2251e-01      1.2019e+02      -2.4896e+02     2.8001e+06     
5.2751e-01      1.4775e+02      1.8446e+02      2.8530e+06     
5.3251e-01      -5.4453e+01     5.3877e+01      2.9080e+06     
5.3751e-01      6.8789e+01      -1.0694e+02     2.9615e+06     
5.4251e-01      3.3430e+01      3.3624e+02      3.0181e+06     
5.4751e-01      -9.1953e+00     -1.2772e+02     3.0734e+06     
5.5251e-01      6.2500e+01      -1.2255e+02     3.1297e+06     
5.5751e-01      -4.1047e+01     -3.4380e+02     3.1876e+06     
5.6251e-01      -2.3164e+01     6.9765e+01      3.2433e+06     
5.6751e-01      6.2477e+01      5.0269e+01      3.3011e+06     
5.7251e-01      1.3030e+02      7.1391e+01      3.3601e+06     
