# k P0 P2 modes
3.7081e-03      -6.0069e+03     -8.4217e+03     1.9100e+02     
8.0186e-03      3.2138e+04      -1.6830e+04     1.3800e+03     
1.2844e-02      5.4905e+04      -1.6009e+03     3.7700e+03     
1.7751e-02      3.8787e+04      1.4204e+04      7.2560e+03     
2.2691e-02      3.7357e+04      1.3528e+04      1.2010e+04     
2.7661e-02      3.3039e+04      1.4100e+04      1.7924e+04     
3.2632e-02      3.1008e+04      1.1479e+04      2.4910e+04     
3.7609e-02      2.6349e+04      6.0533e+02      3.3240e+04     
4.2590e-02      1.9655e+04      -3.4904e+02     4.2566e+04     
4.7584e-02      1.8217e+04      6.8016e+03      5.3478e+04     
5.2589e-02      1.6392e+04      1.0627e+04      6.5258e+04     
5.7577e-02      1.6744e+04      1.2587e+04      7.7788e+04     
6.2568e-02      1.5534e+04      6.4820e+03      9.2438e+04     
6.7564e-02      1.3071e+04      1.0023e+04      1.0741e+05     
7.2559e-02      1.2927e+04      5.8568e+03      1.2424e+05     
7.7553e-02      1.1117e+04      4.3011e+03      1.4157e+05     
8.2549e-02      9.9958e+03      1.4811e+03      1.6089e+05     
8.7547e-02      1.0287e+04      5.5956e+03      1.8054e+05     
9.2542e-02      9.3147e+03      5.3646e+03      2.0200e+05     
9.7542e-02      8.0417e+03      2.2923e+03      2.2454e+05     
1.0254e-01      7.6993e+03      1.2396e+03      2.4804e+05     
1.0754e-01      5.9804e+03      1.6257e+03      2.7288e+05     
1.1254e-01      6.9368e+03      2.2131e+03      2.9859e+05     
1.1754e-01      7.1469e+03      4.1004e+03      3.2592e+05     
1.2254e-01      6.6476e+03      3.2270e+03      3.5433e+05     
1.2753e-01      6.0172e+03      1.5595e+03      3.8342e+05     
1.3253e-01      4.7416e+03      3.0044e+03      4.1423e+05     
1.3753e-01      4.2330e+03      2.7757e+03      4.4637e+05     
1.4253e-01      3.8963e+03      6.6034e+02      4.7956e+05     
1.4753e-01      3.9802e+03      1.0710e+03      5.1353e+05     
