# k P0 P2 modes
3.7081e-03      -8.3117e+03     7.6290e+03      1.9100e+02     
8.0186e-03      1.1493e+04      -1.2381e+04     1.3800e+03     
1.2844e-02      2.9959e+04      8.2827e+03      3.7700e+03     
1.7751e-02      3.2528e+04      1.4041e+04      7.2560e+03     
2.2691e-02      2.6121e+04      2.0458e+04      1.2010e+04     
2.7661e-02      2.7209e+04      1.0204e+04      1.7924e+04     
3.2632e-02      2.6379e+04      1.3693e+04      2.4910e+04     
3.7609e-02      2.5798e+04      1.2525e+04      3.3240e+04     
4.2590e-02      2.5509e+04      1.0390e+04      4.2566e+04     
4.7584e-02      2.1127e+04      8.1608e+03      5.3478e+04     
5.2589e-02      1.3936e+04      4.3049e+03      6.5258e+04     
5.7577e-02      1.4567e+04      9.9245e+03      7.7788e+04     
6.2568e-02      1.3451e+04      4.7898e+03      9.2438e+04     
6.7564e-02      1.3274e+04      3.7807e+03      1.0741e+05     
7.2559e-02      1.2953e+04      3.7842e+03      1.2424e+05     
7.7553e-02      1.2533e+04      5.8629e+03      1.4157e+05     
8.2549e-02      1.1102e+04      4.4029e+03      1.6089e+05     
8.7547e-02      9.9390e+03      4.7032e+03      1.8054e+05     
9.2542e-02      7.9032e+03      2.9332e+03      2.0200e+05     
9.7542e-02      8.5517e+03      3.5666e+03      2.2454e+05     
1.0254e-01      7.5822e+03      3.7750e+03      2.4804e+05     
1.0754e-01      5.6872e+03      -1.4751e+03     2.7288e+05     
1.1254e-01      6.1573e+03      5.3281e+02      2.9859e+05     
1.1754e-01      5.1881e+03      -1.7213e+02     3.2592e+05     
1.2254e-01      6.1535e+03      2.4974e+03      3.5433e+05     
1.2753e-01      5.4510e+03      2.2946e+03      3.8342e+05     
1.3253e-01      4.4410e+03      -1.9609e+03     4.1423e+05     
1.3753e-01      4.1124e+03      -9.1381e+02     4.4637e+05     
1.4253e-01      4.2396e+03      2.4646e+02      4.7956e+05     
1.4753e-01      3.8838e+03      -1.3498e+02     5.1353e+05     
1.5253e-01      4.0805e+03      5.3003e+02      5.4893e+05     
1.5753e-01      3.7503e+03      9.6401e+02      5.8555e+05     
1.6253e-01      3.3709e+03      1.5871e+03      6.2309e+05     
1.6753e-01      2.8063e+03      2.0174e+03      6.6262e+05     
1.7253e-01      1.8424e+03      2.8692e+03      7.0167e+05     
1.7752e-01      1.6214e+03      1.9191e+03      7.4376e+05     
1.8252e-01      2.4623e+03      6.0964e+01      7.8562e+05     
1.8752e-01      2.4872e+03      2.0253e+03      8.3010e+05     
1.9252e-01      1.9861e+03      2.3298e+02      8.7442e+05     
1.9752e-01      1.9508e+03      4.7948e+01      9.2068e+05     
2.0252e-01      2.1868e+03      8.0532e+01      9.6772e+05     
2.0752e-01      1.5203e+03      7.6415e+01      1.0166e+06     
2.1252e-01      1.6311e+03      -1.4346e+03     1.0655e+06     
2.1752e-01      1.7145e+03      -6.7877e+02     1.1167e+06     
2.2252e-01      1.5098e+03      8.7408e+02      1.1679e+06     
2.2752e-01      1.2678e+03      9.3294e+02      1.2220e+06     
2.3252e-01      1.1175e+03      8.9563e+02      1.2756e+06     
2.3752e-01      1.2253e+03      3.0398e+02      1.3322e+06     
2.4252e-01      1.2044e+03      1.0886e+02      1.3876e+06     
2.4752e-01      1.2714e+03      -5.1889e+02     1.4460e+06     
2.5252e-01      9.9550e+02      -2.1279e+02     1.5040e+06     
2.5752e-01      7.4038e+02      -6.4865e+02     1.5648e+06     
2.6252e-01      6.2455e+02      -3.5820e+02     1.6261e+06     
2.6751e-01      7.2002e+02      1.1639e+02      1.6885e+06     
2.7251e-01      4.5273e+02      3.0522e+02      1.7529e+06     
2.7751e-01      9.2150e+02      -6.9909e+01     1.8179e+06     
2.8252e-01      8.2194e+02      -5.4010e+02     1.8833e+06     
2.8752e-01      9.1570e+02      -2.4763e+02     1.9511e+06     
2.9251e-01      5.3132e+02      2.2566e+02      2.0185e+06     
2.9751e-01      7.1259e+02      1.6337e+02      2.0886e+06     
3.0251e-01      7.0480e+02      -8.1754e+02     2.1598e+06     
3.0751e-01      4.2749e+02      -8.6824e+02     2.2320e+06     
3.1251e-01      4.2409e+02      -8.6163e+02     2.3040e+06     
