# k P0 P2 modes
3.7860e-03      -1.2157e+04     -1.9328e+03     2.2300e+02     
8.0557e-03      1.4980e+04      2.3704e+04      1.5160e+03     
1.2839e-02      4.4961e+04      1.2803e+04      4.1300e+03     
1.7758e-02      4.3905e+04      1.6876e+04      8.0580e+03     
2.2686e-02      2.6815e+04      1.9710e+04      1.3118e+04     
2.7645e-02      3.2144e+04      2.1072e+04      1.9784e+04     
3.2626e-02      2.8998e+04      6.3994e+03      2.7482e+04     
3.7615e-02      2.2403e+04      3.0397e+03      3.6794e+04     
4.2612e-02      2.0124e+04      1.0886e+04      4.7060e+04     
4.7588e-02      1.5620e+04      1.2573e+03      5.8466e+04     
5.2576e-02      1.6476e+04      4.9739e+03      7.1934e+04     
5.7577e-02      1.5802e+04      6.6413e+03      8.6096e+04     
6.2571e-02      1.7189e+04      1.0779e+04      1.0167e+05     
6.7564e-02      1.4351e+04      7.3628e+03      1.1849e+05     
7.2555e-02      1.3937e+04      1.0238e+03      1.3659e+05     
7.7552e-02      1.2404e+04      6.1193e+03      1.5654e+05     
8.2550e-02      1.0825e+04      3.1248e+03      1.7690e+05     
8.7547e-02      1.1140e+04      5.5183e+03      1.9940e+05     
9.2546e-02      1.0291e+04      5.7230e+03      2.2258e+05     
9.7541e-02      7.9218e+03      3.2899e+03      2.4711e+05     
1.0254e-01      7.4383e+03      2.0604e+03      2.7352e+05     
1.0754e-01      6.3667e+03      2.4030e+03      3.0053e+05     
1.1254e-01      6.1351e+03      8.9559e+02      3.2983e+05     
1.1754e-01      5.6668e+03      1.3135e+03      3.5888e+05     
1.2253e-01      6.3685e+03      2.6030e+03      3.9021e+05     
1.2753e-01      6.2216e+03      2.7955e+03      4.2301e+05     
1.3253e-01      4.7640e+03      2.9810e+02      4.5655e+05     
1.3753e-01      4.7882e+03      5.2324e+02      4.9198e+05     
1.4253e-01      4.1739e+03      1.4727e+03      5.2826e+05     
1.4753e-01      4.8683e+03      7.8283e+01      5.6575e+05     
1.5253e-01      3.8996e+03      3.4332e+00      6.0512e+05     
1.5753e-01      3.7845e+03      -4.0332e+02     6.4543e+05     
1.6253e-01      2.5160e+03      1.2302e+02      6.8727e+05     
1.6753e-01      2.8190e+03      8.2595e+02      7.2993e+05     
1.7252e-01      2.7617e+03      2.0549e+03      7.7319e+05     
1.7752e-01      2.0479e+03      1.0790e+02      8.2002e+05     
1.8252e-01      2.2698e+03      -1.1377e+03     8.6670e+05     
1.8752e-01      1.9663e+03      5.5265e+02      9.1408e+05     
1.9252e-01      2.2935e+03      -1.8944e+02     9.6442e+05     
1.9752e-01      2.2637e+03      7.7236e+02      1.0148e+06     
2.0252e-01      1.9904e+03      -5.1011e+02     1.0664e+06     
2.0752e-01      1.7678e+03      2.6557e+00      1.1195e+06     
2.1252e-01      1.0254e+03      9.7672e+01      1.1755e+06     
2.1752e-01      1.2933e+03      -1.0215e+03     1.2297e+06     
2.2252e-01      1.0666e+03      -9.9209e+02     1.2877e+06     
2.2752e-01      1.1009e+03      -4.1771e+02     1.3469e+06     
2.3252e-01      1.2405e+03      -2.3992e+02     1.4056e+06     
2.3752e-01      1.0388e+03      7.3909e+02      1.4678e+06     
2.4252e-01      9.2573e+02      -7.2453e+02     1.5297e+06     
2.4752e-01      9.9900e+02      -2.6547e+02     1.5934e+06     
2.5252e-01      9.3280e+02      -2.0313e+02     1.6588e+06     
2.5752e-01      1.1368e+03      2.2254e+02      1.7236e+06     
2.6251e-01      6.8250e+02      -9.8053e+02     1.7932e+06     
2.6752e-01      6.7174e+02      -3.3390e+02     1.8613e+06     
2.7251e-01      6.4826e+02      -4.0891e+02     1.9309e+06     
2.7751e-01      4.5677e+02      -6.3255e+02     2.0046e+06     
2.8252e-01      6.3721e+02      -9.7728e+01     2.0749e+06     
2.8751e-01      6.0503e+02      4.3929e+02      2.1505e+06     
2.9251e-01      9.8742e+02      6.8587e+01      2.2248e+06     
2.9751e-01      5.2548e+02      -3.1712e+02     2.3029e+06     
3.0251e-01      5.2348e+02      -1.0939e+02     2.3814e+06     
3.0751e-01      4.6815e+02      -1.2274e+01     2.4590e+06     
3.1251e-01      2.5209e+02      2.2386e+02      2.5397e+06     
3.1751e-01      1.1697e+02      3.0028e+02      2.6231e+06     
3.2251e-01      2.6834e+02      -3.3059e+02     2.7040e+06     
3.2751e-01      3.7723e+02      2.4387e+02      2.7905e+06     
3.3251e-01      3.2481e+02      1.2710e+02      2.8762e+06     
3.3751e-01      8.3539e+01      -6.0305e+02     2.9630e+06     
3.4251e-01      3.3696e+02      2.3075e+02      3.0520e+06     
3.4751e-01      3.3946e+02      -2.9079e+02     3.1406e+06     
3.5251e-01      -1.3375e+01     -6.2648e+01     3.2325e+06     
3.5751e-01      2.0035e+02      -1.9112e+02     3.3242e+06     
3.6251e-01      4.9316e+02      -4.7328e+02     3.4175e+06     
3.6751e-01      3.6998e+02      -3.0975e+02     3.5140e+06     
3.7251e-01      1.8244e+02      -6.1581e+02     3.6094e+06     
3.7751e-01      3.4574e+02      -5.1960e+01     3.7072e+06     
3.8251e-01      3.4911e+02      4.8607e+02      3.8061e+06     
3.8751e-01      2.6925e+02      9.0291e+01      3.9054e+06     
3.9251e-01      4.3434e+02      2.3616e+02      4.0072e+06     
3.9751e-01      3.8157e+02      4.0955e+02      4.1094e+06     
4.0251e-01      2.2372e+02      6.1390e+01      4.2157e+06     
4.0751e-01      2.6201e+02      -5.8938e+01     4.3198e+06     
4.1251e-01      1.1996e+02      9.7748e+01      4.4253e+06     
4.1751e-01      3.3289e+01      5.9802e+02      4.5333e+06     
4.2251e-01      1.7495e+02      5.1200e+02      4.6377e+06     
