# k P0 P2 modes
3.7081e-03      6.2795e+03      -9.5162e+03     1.9100e+02     
8.0186e-03      4.5803e+04      5.7349e+04      1.3800e+03     
1.2844e-02      3.9895e+04      2.0099e+04      3.7700e+03     
1.7751e-02      4.0931e+04      2.5209e+04      7.2560e+03     
2.2691e-02      2.7640e+04      -5.7250e+03     1.2010e+04     
2.7661e-02      2.6655e+04      -9.1206e+01     1.7924e+04     
3.2632e-02      2.3236e+04      5.9226e+03      2.4910e+04     
3.7609e-02      2.3086e+04      1.5906e+04      3.3240e+04     
4.2590e-02      2.3881e+04      4.3702e+03      4.2566e+04     
4.7584e-02      2.1106e+04      1.0931e+04      5.3478e+04     
5.2589e-02      1.7745e+04      1.5005e+04      6.5258e+04     
5.7577e-02      1.6666e+04      6.2410e+03      7.7788e+04     
6.2568e-02      1.7866e+04      8.1704e+03      9.2438e+04     
6.7564e-02      1.4973e+04      1.2333e+03      1.0741e+05     
7.2559e-02      1.3353e+04      5.3090e+03      1.2424e+05     
7.7553e-02      1.2350e+04      6.9983e+03      1.4157e+05     
8.2549e-02      1.1749e+04      3.0847e+03      1.6089e+05     
8.7547e-02      9.5520e+03      2.4400e+03      1.8054e+05     
9.2542e-02      8.8794e+03      4.7409e+03      2.0200e+05     
9.7542e-02      9.1079e+03      2.6167e+03      2.2454e+05     
1.0254e-01      8.3924e+03      2.0144e+03      2.4804e+05     
1.0754e-01      6.2135e+03      3.2757e+03      2.7288e+05     
1.1254e-01      5.3251e+03      2.9436e+03      2.9859e+05     
1.1754e-01      6.7954e+03      2.2194e+03      3.2592e+05     
1.2254e-01      5.9966e+03      3.0837e+03      3.5433e+05     
1.2753e-01      5.1571e+03      1.9950e+03      3.8342e+05     
1.3253e-01      4.6310e+03      2.8056e+03      4.1423e+05     
1.3753e-01      4.6034e+03      3.8028e+03      4.4637e+05     
1.4253e-01      3.8086e+03      1.7529e+03      4.7956e+05     
1.4753e-01      3.3390e+03      1.1069e+03      5.1353e+05     
1.5253e-01      2.2355e+03      -7.2572e+02     5.4893e+05     
1.5753e-01      3.3893e+03      1.7868e+01      5.8555e+05     
1.6253e-01      3.7851e+03      -6.9885e+01     6.2309e+05     
1.6753e-01      3.0777e+03      -2.0943e+02     6.6262e+05     
1.7253e-01      2.8909e+03      -1.0771e+03     7.0167e+05     
1.7752e-01      2.2709e+03      -8.5494e+01     7.4376e+05     
1.8252e-01      2.5553e+03      8.9225e+02      7.8562e+05     
1.8752e-01      1.8251e+03      6.8158e+02      8.3010e+05     
1.9252e-01      2.0526e+03      3.5121e+02      8.7442e+05     
1.9752e-01      2.7429e+03      -5.7785e+02     9.2068e+05     
2.0252e-01      2.3850e+03      -3.7546e+02     9.6772e+05     
2.0752e-01      1.5690e+03      9.9501e+02      1.0166e+06     
2.1252e-01      1.5715e+03      9.4573e+02      1.0655e+06     
2.1752e-01      1.9081e+03      1.2803e+03      1.1167e+06     
2.2252e-01      1.7562e+03      2.3127e+03      1.1679e+06     
2.2752e-01      1.6279e+03      4.6000e+02      1.2220e+06     
2.3252e-01      1.7442e+03      2.0195e+03      1.2756e+06     
2.3752e-01      1.2896e+03      1.1992e+03      1.3322e+06     
2.4252e-01      1.2429e+03      1.7893e+02      1.3876e+06     
2.4752e-01      1.3559e+03      -4.4202e+01     1.4460e+06     
2.5252e-01      1.5676e+03      6.2755e+02      1.5040e+06     
2.5752e-01      1.5499e+03      5.4894e+02      1.5648e+06     
2.6252e-01      1.3121e+03      3.8373e+02      1.6261e+06     
2.6751e-01      9.4898e+02      7.6057e+02      1.6885e+06     
2.7251e-01      1.0666e+03      -8.2187e+01     1.7529e+06     
2.7751e-01      3.6625e+02      3.5666e+02      1.8179e+06     
2.8252e-01      5.0548e+02      5.1917e+02      1.8833e+06     
2.8752e-01      7.2175e+02      3.4945e+02      1.9511e+06     
2.9251e-01      6.8603e+02      1.0910e+03      2.0185e+06     
2.9751e-01      5.8271e+02      1.1317e+03      2.0886e+06     
3.0251e-01      5.1579e+02      6.0588e+02      2.1598e+06     
3.0751e-01      8.0554e+02      3.1087e+02      2.2320e+06     
3.1251e-01      9.8246e+02      -3.9280e+02     2.3040e+06     
3.1751e-01      3.7992e+02      -4.9540e+02     2.3796e+06     
3.2251e-01      8.3435e+02      6.0338e+02      2.4550e+06     
3.2751e-01      4.4669e+02      5.7173e+02      2.5320e+06     
3.3251e-01      3.8865e+02      -3.9093e+02     2.6095e+06     
3.3751e-01      5.1042e+02      3.8017e+02      2.6876e+06     
3.4251e-01      6.1356e+02      -4.1387e+01     2.7682e+06     
3.4751e-01      2.7458e+02      4.3794e+01      2.8494e+06     
3.5251e-01      5.2686e+02      -3.6914e+02     2.9332e+06     
3.5751e-01      6.9301e+02      7.0969e+02      3.0162e+06     
3.6251e-01      4.9787e+02      2.9738e+02      3.1017e+06     
3.6751e-01      4.0911e+02      8.3720e+01      3.1877e+06     
3.7251e-01      1.9079e+02      2.2066e+02      3.2753e+06     
3.7751e-01      2.7453e+02      1.6882e+02      3.3626e+06     
3.8251e-01      1.8933e+02      1.9841e+02      3.4523e+06     
3.8751e-01      -1.2211e+02     1.4767e+02      3.5442e+06     
3.9251e-01      -5.8609e+01     8.8172e+01      3.6361e+06     
3.9751e-01      1.4996e+02      -1.5142e+02     3.7286e+06     
4.0251e-01      1.4489e+02      -3.1216e+02     3.8232e+06     
4.0751e-01      2.5491e+02      -8.1727e+01     3.9189e+06     
4.1251e-01      2.0502e+02      -3.1744e+01     4.0169e+06     
4.1751e-01      1.7216e+02      -3.6822e+02     4.1126e+06     
4.2251e-01      2.0052e+02      -4.4305e+02     4.2134e+06     
4.2751e-01      1.4399e+02      -3.5291e+01     4.3129e+06     
4.3251e-01      5.8102e+01      -7.7182e+01     4.4155e+06     
4.3751e-01      -3.2266e+00     7.0679e+02      4.5171e+06     
4.4251e-01      1.5660e+02      6.9382e+02      4.6208e+06     
4.4751e-01      8.2484e+01      4.7993e+02      4.7267e+06     
4.5251e-01      -1.8555e+01     2.8277e+02      4.8327e+06     
4.5751e-01      -6.6047e+01     -1.8127e+02     4.9386e+06     
4.6251e-01      -1.5331e+02     3.8911e+02      5.0482e+06     
