# k P0 P2 modes
3.7081e-03      -1.0424e+04     1.1986e+04      1.9100e+02     
8.0186e-03      2.0198e+04      5.9820e+04      1.3800e+03     
1.2844e-02      3.7367e+04      1.3452e+04      3.7700e+03     
1.7751e-02      4.5529e+04      1.4252e+04      7.2560e+03     
2.2691e-02      3.5210e+04      1.4093e+04      1.2010e+04     
2.7661e-02      2.3682e+04      4.8353e+03      1.7924e+04     
3.2632e-02      2.2331e+04      7.5694e+03      2.4910e+04     
3.7609e-02      2.3729e+04      1.0930e+04      3.3240e+04     
4.2590e-02      2.2444e+04      9.8770e+02      4.2566e+04     
4.7584e-02      2.3978e+04      5.1010e+03      5.3478e+04     
5.2589e-02      1.8351e+04      1.2917e+04      6.5258e+04     
5.7577e-02      1.5504e+04      4.2399e+03      7.7788e+04     
6.2568e-02      1.3534e+04      1.0483e+03      9.2438e+04     
6.7564e-02      1.4266e+04      4.4863e+03      1.0741e+05     
7.2559e-02      1.2721e+04      2.5659e+03      1.2424e+05     
7.7553e-02      1.0381e+04      6.1969e+03      1.4157e+05     
8.2549e-02      9.1534e+03      4.9217e+03      1.6089e+05     
8.7547e-02      8.2062e+03      3.8200e+03      1.8054e+05     
9.2542e-02      7.6953e+03      3.3603e+03      2.0200e+05     
9.7542e-02      7.7981e+03      1.6504e+03      2.2454e+05     
1.0254e-01      8.0851e+03      1.9394e+03      2.4804e+05     
1.0754e-01      6.7504e+03      -3.5447e+02     2.7288e+05     
1.1254e-01      6.9428e+03      1.8574e+03      2.9859e+05     
1.1754e-01      5.1236e+03      9.2876e+02      3.2592e+05     
1.2254e-01      5.1877e+03      2.3275e+03      3.5433e+05     
1.2753e-01      5.9559e+03      2.1251e+03      3.8342e+05     
1.3253e-01      5.9430e+03      1.9893e+03      4.1423e+05     
1.3753e-01      4.2647e+03      2.5650e+03      4.4637e+05     
1.4253e-01      3.6755e+03      2.8202e+03      4.7956e+05     
1.4753e-01      3.4264e+03      2.4381e+03      5.1353e+05     
1.5253e-01      3.4536e+03      2.1022e+03      5.4893e+05     
1.5753e-01      3.4883e+03      1.3482e+03      5.8555e+05     
1.6253e-01      3.5362e+03      7.1956e+02      6.2309e+05     
1.6753e-01      3.4961e+03      5.1288e+02      6.6262e+05     
1.7253e-01      2.3441e+03      5.6126e+02      7.0167e+05     
1.7752e-01      2.1015e+03      2.0652e+03      7.4376e+05     
1.8252e-01      2.1061e+03      1.0393e+03      7.8562e+05     
1.8752e-01      2.2007e+03      1.0174e+03      8.3010e+05     
1.9252e-01      2.2171e+03      8.0353e+02      8.7442e+05     
1.9752e-01      1.7728e+03      5.4900e+02      9.2068e+05     
2.0252e-01      2.3092e+03      1.2477e+03      9.6772e+05     
2.0752e-01      2.0291e+03      1.3038e+03      1.0166e+06     
2.1252e-01      1.4092e+03      1.5570e+03      1.0655e+06     
2.1752e-01      1.1446e+03      2.9158e+02      1.1167e+06     
2.2252e-01      1.8922e+03      8.1890e+01      1.1679e+06     
2.2752e-01      1.2364e+03      2.4947e+02      1.2220e+06     
2.3252e-01      1.0812e+03      1.3762e+01      1.2756e+06     
2.3752e-01      1.0273e+03      -1.3840e+02     1.3322e+06     
2.4252e-01      1.0412e+03      1.7736e+02      1.3876e+06     
2.4752e-01      8.7438e+02      -1.0286e+02     1.4460e+06     
2.5252e-01      5.3930e+02      3.7593e+02      1.5040e+06     
2.5752e-01      6.2839e+02      -6.3269e+02     1.5648e+06     
2.6252e-01      8.5971e+02      -1.1616e+03     1.6261e+06     
2.6751e-01      6.5330e+02      -1.4929e+03     1.6885e+06     
2.7251e-01      1.1670e+03      8.3618e+02      1.7529e+06     
2.7751e-01      1.1889e+03      1.3123e+03      1.8179e+06     
2.8252e-01      8.7900e+02      3.6611e+02      1.8833e+06     
2.8752e-01      6.1630e+02      7.8961e+02      1.9511e+06     
2.9251e-01      5.1759e+02      1.2661e+03      2.0185e+06     
2.9751e-01      5.6110e+02      1.4439e+03      2.0886e+06     
3.0251e-01      8.1430e+02      1.2402e+03      2.1598e+06     
3.0751e-01      5.1162e+02      -2.0504e+02     2.2320e+06     
3.1251e-01      3.9812e+02      5.7236e+02      2.3040e+06     
3.1751e-01      5.0541e+02      -5.0976e+02     2.3796e+06     
3.2251e-01      5.8698e+02      3.0903e+02      2.4550e+06     
3.2751e-01      5.6035e+02      4.6156e+02      2.5320e+06     
3.3251e-01      5.4303e+02      -5.8726e+02     2.6095e+06     
3.3751e-01      8.6812e+01      -4.6929e+02     2.6876e+06     
3.4251e-01      8.5447e+02      -1.5523e+01     2.7682e+06     
3.4751e-01      3.1690e+02      8.9010e+01      2.8494e+06     
3.5251e-01      2.5710e+02      4.9839e+02      2.9332e+06     
3.5751e-01      5.0091e+02      9.5462e+01      3.0162e+06     
3.6251e-01      4.3398e+02      4.4200e-01      3.1017e+06     
3.6751e-01      1.0420e+02      6.5058e+00      3.1877e+06     
3.7251e-01      1.1413e+02      -8.4011e+02     3.2753e+06     
3.7751e-01      2.1517e+02      -1.0640e+03     3.3626e+06     
3.8251e-01      3.2731e+02      -1.4906e+01     3.4523e+06     
3.8751e-01      3.2681e+02      -3.8791e+02     3.5442e+06     
3.9251e-01      2.1393e+02      2.1618e+02      3.6361e+06     
3.9751e-01      2.1185e+02      -2.7960e+02     3.7286e+06     
4.0251e-01      3.3102e+02      2.4129e+02      3.8232e+06     
4.0751e-01      4.4234e+02      -2.3228e+02     3.9189e+06     
4.1251e-01      9.7469e+01      -1.2428e+02     4.0169e+06     
4.1751e-01      2.6162e+02      3.5461e+02      4.1126e+06     
4.2251e-01      3.5615e+02      8.0566e+01      4.2134e+06     
4.2751e-01      1.8273e+02      -4.9097e+01     4.3129e+06     
4.3251e-01      2.5125e+02      -8.8293e+01     4.4155e+06     
4.3751e-01      2.8320e+02      3.1994e+02      4.5171e+06     
4.4251e-01      2.8383e+01      3.1775e+02      4.6208e+06     
4.4751e-01      5.9523e+01      -2.8063e+02     4.7267e+06     
4.5251e-01      -2.6562e-01     2.3218e+02      4.8327e+06     
4.5751e-01      -9.0273e+01     1.7504e+02      4.9386e+06     
4.6251e-01      -6.9516e+01     -7.4439e+01     5.0482e+06     
