# k P0 P2 modes
3.7860e-03      3.7087e+04      7.1553e+03      2.2300e+02     
8.0557e-03      5.2479e+04      -1.1765e+04     1.5160e+03     
1.2839e-02      4.0989e+04      1.3054e+04      4.1300e+03     
1.7758e-02      3.5348e+04      3.4175e+04      8.0580e+03     
2.2686e-02      3.2657e+04      2.3155e+04      1.3118e+04     
2.7645e-02      3.0068e+04      1.7109e+04      1.9784e+04     
3.2626e-02      2.8411e+04      1.9115e+04      2.7482e+04     
3.7615e-02      2.5869e+04      1.5636e+04      3.6794e+04     
4.2612e-02      2.4189e+04      2.0221e+03      4.7060e+04     
4.7588e-02      2.1349e+04      8.9404e+03      5.8466e+04     
5.2576e-02      1.6896e+04      8.7861e+03      7.1934e+04     
5.7577e-02      1.6381e+04      1.0421e+04      8.6096e+04     
6.2571e-02      1.6052e+04      4.5975e+03      1.0167e+05     
6.7564e-02      1.3948e+04      7.1689e+03      1.1849e+05     
7.2555e-02      1.3266e+04      5.7845e+03      1.3659e+05     
7.7552e-02      1.2135e+04      2.2378e+03      1.5654e+05     
8.2550e-02      1.0672e+04      3.3186e+03      1.7690e+05     
8.7547e-02      1.0488e+04      2.3781e+03      1.9940e+05     
9.2546e-02      7.9745e+03      3.2782e+03      2.2258e+05     
9.7541e-02      6.9980e+03      2.9831e+03      2.4711e+05     
1.0254e-01      7.3120e+03      3.5241e+03      2.7352e+05     
1.0754e-01      6.1488e+03      1.4585e+03      3.0053e+05     
1.1254e-01      5.5621e+03      3.3467e+03      3.2983e+05     
1.1754e-01      6.1942e+03      2.7087e+03      3.5888e+05     
1.2253e-01      5.8406e+03      2.9124e+03      3.9021e+05     
1.2753e-01      4.6924e+03      1.9273e+03      4.2301e+05     
1.3253e-01      5.5176e+03      6.5088e+02      4.5655e+05     
1.3753e-01      4.5841e+03      1.3450e+03      4.9198e+05     
1.4253e-01      3.6507e+03      7.8888e+02      5.2826e+05     
1.4753e-01      4.2300e+03      -9.4762e+02     5.6575e+05     
1.5253e-01      4.4756e+03      1.3642e+02      6.0512e+05     
1.5753e-01      3.3068e+03      -1.1324e+03     6.4543e+05     
1.6253e-01      2.8859e+03      1.3669e+03      6.8727e+05     
1.6753e-01      3.1298e+03      -3.0011e+02     7.2993e+05     
1.7252e-01      2.7259e+03      -4.0293e+02     7.7319e+05     
1.7752e-01      2.8450e+03      9.9787e+02      8.2002e+05     
1.8252e-01      2.5030e+03      3.5214e+02      8.6670e+05     
1.8752e-01      2.2614e+03      1.3231e+03      9.1408e+05     
1.9252e-01      1.7939e+03      4.7771e+02      9.6442e+05     
1.9752e-01      2.2603e+03      -3.4826e+02     1.0148e+06     
2.0252e-01      2.1492e+03      1.8985e+02      1.0664e+06     
2.0752e-01      1.9642e+03      -2.5810e+02     1.1195e+06     
2.1252e-01      1.9261e+03      9.5370e+02      1.1755e+06     
2.1752e-01      1.9000e+03      -5.7325e+01     1.2297e+06     
2.2252e-01      1.7632e+03      -7.6810e+02     1.2877e+06     
2.2752e-01      1.4140e+03      -4.9307e+02     1.3469e+06     
2.3252e-01      1.5331e+03      1.0887e+03      1.4056e+06     
2.3752e-01      1.0315e+03      -1.1379e+02     1.4678e+06     
2.4252e-01      1.1890e+03      3.3543e+02      1.5297e+06     
2.4752e-01      1.3052e+03      1.0789e+02      1.5934e+06     
2.5252e-01      1.3365e+03      -3.7664e+02     1.6588e+06     
2.5752e-01      1.0939e+03      -5.1487e+02     1.7236e+06     
2.6251e-01      7.8576e+02      -8.8902e+01     1.7932e+06     
2.6752e-01      8.9209e+02      6.6732e+02      1.8613e+06     
2.7251e-01      5.2090e+02      -1.2621e+02     1.9309e+06     
2.7751e-01      6.4109e+02      7.0402e+02      2.0046e+06     
2.8252e-01      4.4002e+02      1.5465e+02      2.0749e+06     
2.8751e-01      5.6627e+02      5.0732e+02      2.1505e+06     
2.9251e-01      5.9995e+02      6.4717e+02      2.2248e+06     
2.9751e-01      4.2029e+02      3.7325e+02      2.3029e+06     
