# k P0 P2 modes
3.7860e-03      4.1475e+04      8.5718e+04      2.2300e+02     
8.0557e-03      3.5012e+04      -7.5956e+03     1.5160e+03     
1.2839e-02      4.0428e+04      2.9600e+03      4.1300e+03     
1.7758e-02      3.5279e+04      2.7096e+04      8.0580e+03     
2.2686e-02      3.5342e+04      2.4220e+04      1.3118e+04     
2.7645e-02      2.5746e+04      4.5738e+03      1.9784e+04     
3.2626e-02      2.4072e+04      3.7201e+03      2.7482e+04     
3.7615e-02      2.4516e+04      1.2496e+04      3.6794e+04     
4.2612e-02      2.0811e+04      9.5456e+03      4.7060e+04     
4.7588e-02      1.9827e+04      9.7876e+03      5.8466e+04     
5.2576e-02      1.8976e+04      9.2355e+03      7.1934e+04     
5.7577e-02      1.7048e+04      6.0300e+03      8.6096e+04     
6.2571e-02      1.5113e+04      7.1242e+03      1.0167e+05     
6.7564e-02      1.5121e+04      7.9090e+03      1.1849e+05     
7.2555e-02      1.4400e+04      6.8473e+03      1.3659e+05     
7.7552e-02      1.1867e+04      4.8973e+03      1.5654e+05     
8.2550e-02      1.0489e+04      4.1351e+03      1.7690e+05     
8.7547e-02      1.0511e+04      5.1381e+03      1.9940e+05     
9.2546e-02      9.5152e+03      3.0968e+03      2.2258e+05     
9.7541e-02      9.0271e+03      4.4727e+03      2.4711e+05     
1.0254e-01      7.6098e+03      6.5965e+03      2.7352e+05     
1.0754e-01      6.4410e+03      1.8483e+02      3.0053e+05     
1.1254e-01      5.8216e+03      2.2859e+03      3.2983e+05     
1.1754e-01      6.6215e+03      2.8702e+03      3.5888e+05     
1.2253e-01      5.0894e+03      1.1455e+03      3.9021e+05     
1.2753e-01      4.6545e+03      3.7105e+03      4.2301e+05     
1.3253e-01      5.7310e+03      2.9791e+03      4.5655e+05     
1.3753e-01      4.3292e+03      1.0138e+03      4.9198e+05     
1.4253e-01      4.4713e+03      2.2934e+03      5.2826e+05     
1.4753e-01      3.4338e+03      6.8769e+02      5.6575e+05     
1.5253e-01      3.6106e+03      1.8445e+03      6.0512e+05     
1.5753e-01      3.3742e+03      1.5515e+03      6.4543e+05     
1.6253e-01      3.4504e+03      1.2131e+03      6.8727e+05     
1.6753e-01      2.7483e+03      1.3928e+03      7.2993e+05     
1.7252e-01      3.1575e+03      -7.3619e+02     7.7319e+05     
1.7752e-01      2.3136e+03      -1.1983e+03     8.2002e+05     
1.8252e-01      2.2291e+03      6.6003e+02      8.6670e+05     
1.8752e-01      2.3060e+03      1.2485e+03      9.1408e+05     
1.9252e-01      2.5749e+03      4.5637e+01      9.6442e+05     
1.9752e-01      2.7293e+03      6.7208e+02      1.0148e+06     
2.0252e-01      1.7580e+03      -4.5013e+02     1.0664e+06     
2.0752e-01      1.6575e+03      -1.0588e+02     1.1195e+06     
2.1252e-01      1.7117e+03      6.2690e+02      1.1755e+06     
2.1752e-01      1.7970e+03      -1.8389e+01     1.2297e+06     
2.2252e-01      1.6245e+03      7.1460e+02      1.2877e+06     
2.2752e-01      1.5078e+03      6.3102e+02      1.3469e+06     
2.3252e-01      1.2946e+03      -2.1155e+02     1.4056e+06     
2.3752e-01      9.8573e+02      2.1014e+02      1.4678e+06     
2.4252e-01      5.8020e+02      -8.7975e+02     1.5297e+06     
2.4752e-01      1.1166e+03      -6.2633e+02     1.5934e+06     
2.5252e-01      1.0358e+03      -9.6316e+02     1.6588e+06     
2.5752e-01      1.2211e+03      6.1433e+02      1.7236e+06     
2.6251e-01      9.8289e+02      3.6356e+01      1.7932e+06     
2.6752e-01      1.3479e+03      -4.8666e+02     1.8613e+06     
2.7251e-01      9.8533e+02      2.1823e+01      1.9309e+06     
2.7751e-01      1.0417e+03      3.1932e+02      2.0046e+06     
2.8252e-01      8.9508e+02      1.8964e+02      2.0749e+06     
2.8751e-01      7.5734e+02      4.0781e+02      2.1505e+06     
2.9251e-01      8.1927e+02      -4.7183e+02     2.2248e+06     
2.9751e-01      4.6757e+02      -7.4565e+02     2.3029e+06     
3.0251e-01      5.3321e+02      1.7888e+02      2.3814e+06     
3.0751e-01      7.0309e+02      -6.2867e+02     2.4590e+06     
3.1251e-01      6.4537e+02      -3.8035e+02     2.5397e+06     
3.1751e-01      3.3911e+02      -5.0679e+02     2.6231e+06     
3.2251e-01      7.9505e+02      -5.1142e+02     2.7040e+06     
3.2751e-01      3.2784e+02      2.0346e+02      2.7905e+06     
3.3251e-01      4.7895e+02      1.9634e+01      2.8762e+06     
3.3751e-01      4.9680e+02      2.3584e+01      2.9630e+06     
3.4251e-01      2.4166e+02      -2.8491e+01     3.0520e+06     
3.4751e-01      5.0489e+02      -4.6131e+02     3.1406e+06     
3.5251e-01      2.9096e+02      -1.9374e+02     3.2325e+06     
3.5751e-01      1.8880e+02      2.5489e+02      3.3242e+06     
3.6251e-01      3.4373e+02      -3.9347e+00     3.4175e+06     
3.6751e-01      4.6360e+02      3.0027e+02      3.5140e+06     
3.7251e-01      4.9688e+02      -6.3838e+02     3.6094e+06     
3.7751e-01      2.2870e+02      -8.0290e+02     3.7072e+06     
3.8251e-01      2.3882e+02      -1.6000e+02     3.8061e+06     
3.8751e-01      2.6713e+02      -1.5636e+01     3.9054e+06     
3.9251e-01      1.5318e+02      2.3190e+02      4.0072e+06     
3.9751e-01      8.5297e+01      3.1039e+02      4.1094e+06     
4.0251e-01      3.7322e+02      3.3477e+02      4.2157e+06     
4.0751e-01      1.3182e+02      -2.3928e+02     4.3198e+06     
4.1251e-01      5.2391e+01      3.8084e+02      4.4253e+06     
4.1751e-01      -1.3100e+02     1.2846e+02      4.5333e+06     
4.2251e-01      9.8938e+01      -9.6985e+00     4.6377e+06     
