# k P0 P2 modes
3.7081e-03      2.9840e+03      -5.1019e+04     1.9100e+02     
8.0186e-03      3.4019e+04      -4.1940e+03     1.3800e+03     
1.2844e-02      4.4341e+04      -1.2746e+04     3.7700e+03     
1.7751e-02      3.3580e+04      5.1474e+02      7.2560e+03     
2.2691e-02      3.7761e+04      2.2415e+04      1.2010e+04     
2.7661e-02      3.5000e+04      -4.8552e+02     1.7924e+04     
3.2632e-02      2.6460e+04      1.2872e+04      2.4910e+04     
3.7609e-02      2.9282e+04      2.2681e+04      3.3240e+04     
4.2590e-02      2.1655e+04      1.2414e+04      4.2566e+04     
4.7584e-02      2.0632e+04      1.3492e+04      5.3478e+04     
5.2589e-02      1.8908e+04      7.2565e+03      6.5258e+04     
5.7577e-02      1.7543e+04      7.7651e+03      7.7788e+04     
6.2568e-02      1.7034e+04      7.8427e+03      9.2438e+04     
6.7564e-02      1.5168e+04      7.7920e+03      1.0741e+05     
7.2559e-02      1.2143e+04      5.7949e+03      1.2424e+05     
7.7553e-02      1.3278e+04      3.4271e+03      1.4157e+05     
8.2549e-02      1.0363e+04      4.5434e+03      1.6089e+05     
8.7547e-02      9.1222e+03      4.8915e+03      1.8054e+05     
9.2542e-02      9.3130e+03      1.7119e+03      2.0200e+05     
9.7542e-02      6.8720e+03      9.0844e+02      2.2454e+05     
1.0254e-01      6.7921e+03      1.3370e+03      2.4804e+05     
1.0754e-01      7.8702e+03      4.4493e+03      2.7288e+05     
1.1254e-01      7.2371e+03      2.8086e+03      2.9859e+05     
1.1754e-01      7.1686e+03      -1.9272e+02     3.2592e+05     
1.2254e-01      6.2929e+03      1.0776e+03      3.5433e+05     
1.2753e-01      5.2240e+03      2.1489e+03      3.8342e+05     
1.3253e-01      5.3331e+03      2.6479e+03      4.1423e+05     
1.3753e-01      5.0786e+03      1.9801e+03      4.4637e+05     
1.4253e-01      4.7052e+03      1.4605e+03      4.7956e+05     
1.4753e-01      3.7290e+03      1.0083e+03      5.1353e+05     
1.5253e-01      3.9335e+03      6.4328e+02      5.4893e+05     
1.5753e-01      3.8232e+03      -2.1507e+02     5.8555e+05     
1.6253e-01      3.8371e+03      2.3327e+03      6.2309e+05     
1.6753e-01      3.4353e+03      1.5438e+03      6.6262e+05     
1.7253e-01      2.8638e+03      -6.4209e+01     7.0167e+05     
1.7752e-01      3.2285e+03      1.0562e+03      7.4376e+05     
1.8252e-01      2.1855e+03      -5.6964e+02     7.8562e+05     
1.8752e-01      1.8852e+03      1.4163e+03      8.3010e+05     
1.9252e-01      2.1296e+03      1.9061e+03      8.7442e+05     
1.9752e-01      1.8533e+03      1.0168e+03      9.2068e+05     
2.0252e-01      1.6040e+03      -7.4706e+01     9.6772e+05     
2.0752e-01      1.4881e+03      -6.6680e+02     1.0166e+06     
2.1252e-01      2.0534e+03      -1.3957e+03     1.0655e+06     
2.1752e-01      1.1786e+03      8.3034e+02      1.1167e+06     
2.2252e-01      8.3147e+02      2.8319e+02      1.1679e+06     
2.2752e-01      7.0205e+02      -1.6441e+02     1.2220e+06     
2.3252e-01      7.0058e+02      4.4662e+02      1.2756e+06     
2.3752e-01      1.0894e+03      -6.2381e+01     1.3322e+06     
2.4252e-01      1.1889e+03      1.3846e+03      1.3876e+06     
2.4752e-01      8.9882e+02      -1.9184e+02     1.4460e+06     
2.5252e-01      1.1563e+03      4.6166e+02      1.5040e+06     
2.5752e-01      9.6307e+02      -1.5510e+02     1.5648e+06     
2.6252e-01      1.0247e+03      8.8396e+01      1.6261e+06     
2.6751e-01      8.2912e+02      -5.2257e+02     1.6885e+06     
2.7251e-01      6.9666e+02      -1.0921e+02     1.7529e+06     
2.7751e-01      1.7705e+02      3.4906e+02      1.8179e+06     
2.8252e-01      4.5673e+02      -7.2650e+01     1.8833e+06     
2.8752e-01      6.2734e+02      -3.1302e+01     1.9511e+06     
2.9251e-01      5.5647e+02      -8.1068e+01     2.0185e+06     
2.9751e-01      4.3555e+02      -2.1612e+02     2.0886e+06     
3.0251e-01      6.1993e+02      3.9292e+02      2.1598e+06     
3.0751e-01      3.9921e+02      -7.0475e+02     2.2320e+06     
3.1251e-01      4.1199e+02      1.2387e+02      2.3040e+06     
3.1751e-01      6.3441e+02      8.6984e+02      2.3796e+06     
3.2251e-01      5.4633e+02      2.8153e+02      2.4550e+06     
3.2751e-01      6.5946e+02      -5.4520e+01     2.5320e+06     
3.3251e-01      2.8895e+02      -4.8763e+02     2.6095e+06     
3.3751e-01      2.7602e+02      -9.1106e+01     2.6876e+06     
3.4251e-01      2.5330e+02      -4.2012e+02     2.7682e+06     
3.4751e-01      1.3183e+02      -1.9544e+02     2.8494e+06     
3.5251e-01      3.0278e+02      2.1054e+02      2.9332e+06     
3.5751e-01      2.7061e+02      6.1654e+02      3.0162e+06     
3.6251e-01      1.6703e+02      2.3144e+02      3.1017e+06     
3.6751e-01      4.9799e+02      1.5628e+02      3.1877e+06     
3.7251e-01      2.5310e+02      -1.6722e+02     3.2753e+06     
3.7751e-01      3.5559e+02      -2.9040e+02     3.3626e+06     
3.8251e-01      1.4093e+02      7.9245e+01      3.4523e+06     
3.8751e-01      3.5310e+02      -3.8769e+02     3.5442e+06     
3.9251e-01      4.1002e+02      4.5800e+02      3.6361e+06     
3.9751e-01      3.5610e+02      1.0694e+02      3.7286e+06     
4.0251e-01      1.9973e+02      -7.1099e+02     3.8232e+06     
4.0751e-01      -4.0266e+01     1.7867e+02      3.9189e+06     
4.1251e-01      1.5568e+02      1.1958e+02      4.0169e+06     
4.1751e-01      1.6042e+02      3.1001e+01      4.1126e+06     
4.2251e-01      9.1906e+01      -3.9611e+02     4.2134e+06     
4.2751e-01      3.8516e+02      1.0101e+02      4.3129e+06     
4.3251e-01      2.3775e+02      -1.8938e+02     4.4155e+06     
4.3751e-01      7.8367e+01      -5.5436e+02     4.5171e+06     
4.4251e-01      2.2401e+02      3.0503e+02      4.6208e+06     
4.4751e-01      4.8000e+01      7.4641e+02      4.7267e+06     
4.5251e-01      2.9402e+02      3.1034e+02      4.8327e+06     
4.5751e-01      2.6805e+02      -4.5811e+01     4.9386e+06     
4.6251e-01      1.9784e+02      5.9986e+02      5.0482e+06     
