# k P0 P2 modes
3.7860e-03      2.0679e+04      2.0002e+04      2.2300e+02     
8.0557e-03      3.6430e+04      2.9897e+03      1.5160e+03     
1.2839e-02      2.8712e+04      2.6639e+03      4.1300e+03     
1.7758e-02      3.2835e+04      9.4080e+03      8.0580e+03     
2.2686e-02      3.9237e+04      2.0704e+04      1.3118e+04     
2.7645e-02      3.6588e+04      1.5968e+04      1.9784e+04     
3.2626e-02      2.5299e+04      1.4733e+04      2.7482e+04     
3.7615e-02      2.4869e+04      8.5834e+03      3.6794e+04     
4.2612e-02      2.0958e+04      4.4708e+03      4.7060e+04     
4.7588e-02      1.8924e+04      7.9540e+03      5.8466e+04     
5.2576e-02      1.7589e+04      8.0505e+03      7.1934e+04     
5.7577e-02      1.8748e+04      9.4052e+03      8.6096e+04     
6.2571e-02      1.5100e+04      2.5242e+03      1.0167e+05     
6.7564e-02      1.4801e+04      7.2713e+03      1.1849e+05     
7.2555e-02      1.3081e+04      2.6021e+03      1.3659e+05     
7.7552e-02      1.1524e+04      5.7300e+03      1.5654e+05     
8.2550e-02      1.0764e+04      4.2922e+03      1.7690e+05     
8.7547e-02      9.0967e+03      4.1099e+03      1.9940e+05     
9.2546e-02      9.4661e+03      5.6535e+03      2.2258e+05     
9.7541e-02      6.8245e+03      3.7316e+03      2.4711e+05     
1.0254e-01      6.7766e+03      2.1578e+03      2.7352e+05     
1.0754e-01      5.5355e+03      3.7765e+03      3.0053e+05     
1.1254e-01      5.6919e+03      1.1346e+03      3.2983e+05     
1.1754e-01      5.7839e+03      3.1635e+03      3.5888e+05     
1.2253e-01      6.2127e+03      2.6596e+03      3.9021e+05     
1.2753e-01      4.9608e+03      6.4051e+02      4.2301e+05     
1.3253e-01      4.8549e+03      2.6797e+03      4.5655e+05     
1.3753e-01      4.7729e+03      -7.9967e+02     4.9198e+05     
1.4253e-01      3.8809e+03      -7.4977e+02     5.2826e+05     
1.4753e-01      4.8855e+03      -2.6934e+03     5.6575e+05     
1.5253e-01      4.4570e+03      1.9516e+00      6.0512e+05     
1.5753e-01      4.0458e+03      9.9581e+02      6.4543e+05     
1.6253e-01      3.5939e+03      1.6617e+03      6.8727e+05     
1.6753e-01      3.3722e+03      -1.9592e+03     7.2993e+05     
1.7252e-01      3.1096e+03      -5.8833e+02     7.7319e+05     
1.7752e-01      1.9287e+03      -2.7575e+02     8.2002e+05     
1.8252e-01      2.3107e+03      -6.1204e+02     8.6670e+05     
1.8752e-01      2.4429e+03      -2.0164e+02     9.1408e+05     
1.9252e-01      2.3522e+03      3.0626e+02      9.6442e+05     
1.9752e-01      2.6673e+03      -2.7651e+02     1.0148e+06     
2.0252e-01      2.3452e+03      6.5776e+02      1.0664e+06     
2.0752e-01      1.8170e+03      5.5480e+02      1.1195e+06     
2.1252e-01      2.5211e+03      2.5831e+02      1.1755e+06     
2.1752e-01      1.3866e+03      3.3570e+02      1.2297e+06     
2.2252e-01      1.1523e+03      -3.8503e+02     1.2877e+06     
2.2752e-01      1.4869e+03      2.9876e+02      1.3469e+06     
2.3252e-01      1.4630e+03      1.1252e+03      1.4056e+06     
2.3752e-01      1.4486e+03      2.3049e+01      1.4678e+06     
2.4252e-01      1.6871e+03      1.1831e+02      1.5297e+06     
2.4752e-01      1.2972e+03      -6.6538e+02     1.5934e+06     
2.5252e-01      7.5973e+02      -5.4889e+02     1.6588e+06     
2.5752e-01      1.2402e+03      -3.9677e+02     1.7236e+06     
2.6251e-01      7.7797e+02      -2.5895e+02     1.7932e+06     
2.6752e-01      7.1337e+02      1.2289e+02      1.8613e+06     
2.7251e-01      6.5105e+02      -6.3908e+02     1.9309e+06     
2.7751e-01      1.9659e+02      -8.2452e+02     2.0046e+06     
2.8252e-01      7.0097e+02      1.0499e+01      2.0749e+06     
2.8751e-01      3.6992e+02      7.6458e+01      2.1505e+06     
2.9251e-01      4.1237e+02      2.9064e+02      2.2248e+06     
2.9751e-01      4.4853e+02      4.7535e+02      2.3029e+06     
3.0251e-01      6.1327e+02      -5.9558e+01     2.3814e+06     
3.0751e-01      6.0953e+02      -6.7280e+02     2.4590e+06     
3.1251e-01      6.7409e+02      -2.2468e+01     2.5397e+06     
3.1751e-01      4.7564e+02      1.3725e+01      2.6231e+06     
3.2251e-01      4.7464e+02      2.2268e+02      2.7040e+06     
3.2751e-01      8.9034e+02      -5.1445e+02     2.7905e+06     
3.3251e-01      5.3552e+02      -8.2772e+02     2.8762e+06     
3.3751e-01      2.6607e+02      6.0584e+01      2.9630e+06     
3.4251e-01      4.9443e+02      -1.8543e+02     3.0520e+06     
3.4751e-01      2.4425e+02      3.9536e+02      3.1406e+06     
3.5251e-01      4.0671e+02      4.6926e+02      3.2325e+06     
3.5751e-01      3.8323e+02      -9.2429e+01     3.3242e+06     
3.6251e-01      3.3070e+02      -3.9221e+02     3.4175e+06     
3.6751e-01      2.3844e+02      1.7757e+02      3.5140e+06     
3.7251e-01      3.0333e+02      3.6890e+02      3.6094e+06     
3.7751e-01      2.5426e+02      3.6027e+02      3.7072e+06     
3.8251e-01      -1.6520e+02     -3.0663e+02     3.8061e+06     
3.8751e-01      3.8298e+02      -7.6582e+01     3.9054e+06     
3.9251e-01      3.1412e+02      1.6872e+02      4.0072e+06     
3.9751e-01      2.6914e+01      -3.0570e+02     4.1094e+06     
4.0251e-01      1.0874e+02      -2.2259e+02     4.2157e+06     
4.0751e-01      4.8799e+02      -3.7096e+00     4.3198e+06     
4.1251e-01      2.6289e+01      8.0587e+01      4.4253e+06     
4.1751e-01      2.3610e+02      -1.7670e+02     4.5333e+06     
4.2251e-01      7.8117e+01      2.7282e+02      4.6377e+06     
