# k P0 P2 modes
3.7054e-03      4.0567e+03      1.0524e+04      8.3000e+01     
8.0027e-03      2.7230e+04      2.3628e+04      5.9600e+02     
1.2850e-02      3.0169e+04      3.4353e+04      1.6480e+03     
1.7764e-02      4.3387e+04      1.1824e+04      3.1560e+03     
2.2684e-02      4.0897e+04      2.4233e+04      5.1760e+03     
2.7646e-02      3.6667e+04      2.3418e+04      7.8040e+03     
3.2636e-02      2.6851e+04      5.6792e+03      1.0874e+04     
3.7623e-02      2.3934e+04      1.2671e+04      1.4442e+04     
4.2607e-02      2.3166e+04      4.6511e+03      1.8544e+04     
4.7584e-02      2.0297e+04      8.3466e+03      2.3040e+04     
5.2572e-02      1.9231e+04      6.7203e+03      2.8366e+04     
5.7566e-02      1.5924e+04      7.7850e+02      3.3818e+04     
6.2559e-02      1.5165e+04      3.2043e+03      4.0130e+04     
6.7563e-02      1.5051e+04      4.9111e+03      4.6838e+04     
7.2561e-02      1.4223e+04      5.1367e+03      5.3826e+04     
7.7552e-02      1.3641e+04      5.3262e+03      6.1584e+04     
8.2550e-02      1.1120e+04      3.4864e+03      6.9864e+04     
8.7545e-02      1.0579e+04      3.3241e+03      7.8404e+04     
9.2544e-02      8.8879e+03      8.2840e+02      8.7902e+04     
9.7542e-02      7.9107e+03      1.8411e+03      9.7310e+04     
1.0253e-01      6.1557e+03      2.8235e+03      1.0772e+05     
1.0754e-01      6.9680e+03      3.0596e+03      1.1865e+05     
1.1254e-01      6.4562e+03      4.4993e+02      1.2991e+05     
1.1754e-01      5.5290e+03      4.4626e+02      1.4138e+05     
1.2253e-01      6.7812e+03      2.3743e+03      1.5396e+05     
1.2753e-01      5.0480e+03      -1.5528e+02     1.6672e+05     
1.3253e-01      4.1611e+03      7.3996e+02      1.7981e+05     
1.3753e-01      3.8559e+03      2.0426e+03      1.9428e+05     
1.4253e-01      4.0136e+03      2.2802e+03      2.0777e+05     
1.4753e-01      3.6471e+03      -1.0275e+03     2.2328e+05     
1.5253e-01      3.2632e+03      1.1131e+00      2.3850e+05     
1.5753e-01      2.8783e+03      8.0819e+02      2.5444e+05     
1.6253e-01      3.4055e+03      8.4948e+02      2.7068e+05     
1.6753e-01      3.4150e+03      2.3680e+03      2.8771e+05     
1.7253e-01      2.6403e+03      1.7832e+03      3.0520e+05     
1.7753e-01      2.2337e+03      1.4222e+03      3.2301e+05     
1.8253e-01      2.5296e+03      4.2850e+02      3.4181e+05     
1.8753e-01      2.1928e+03      -3.9410e+01     3.6002e+05     
1.9252e-01      1.8653e+03      1.2365e+02      3.7973e+05     
1.9752e-01      1.8287e+03      1.3779e+02      3.9966e+05     
2.0251e-01      2.4250e+03      7.7598e+01      4.2032e+05     
2.0752e-01      1.6859e+03      -3.9531e+02     4.4207e+05     
2.1252e-01      2.0244e+03      -5.0167e+02     4.6264e+05     
2.1752e-01      1.3471e+03      8.9815e+01      4.8582e+05     
2.2252e-01      1.2522e+03      -5.0167e+02     5.0730e+05     
2.2752e-01      1.2548e+03      -1.8052e+02     5.3078e+05     
2.3252e-01      1.2191e+03      -6.9689e+01     5.5452e+05     
2.3752e-01      9.3299e+02      2.3858e+02      5.7801e+05     
2.4252e-01      8.4855e+02      3.2959e+02      6.0327e+05     
2.4752e-01      5.7850e+02      -6.1879e+01     6.2775e+05     
2.5252e-01      1.0767e+03      7.2736e+01      6.5330e+05     
2.5751e-01      9.8884e+02      2.3544e+02      6.7990e+05     
2.6251e-01      1.1345e+03      6.7422e+02      7.0609e+05     
2.6751e-01      9.8887e+02      -3.5976e+01     7.3426e+05     
