# k P0 P2 modes
3.7860e-03      1.1586e+04      1.0687e+04      2.2300e+02     
8.0557e-03      1.9243e+04      2.2444e+04      1.5160e+03     
1.2839e-02      3.0946e+04      -2.3703e+03     4.1300e+03     
1.7758e-02      3.4191e+04      8.5101e+03      8.0580e+03     
2.2686e-02      3.4987e+04      4.7546e+03      1.3118e+04     
2.7645e-02      2.6853e+04      4.5401e+03      1.9784e+04     
3.2626e-02      2.7848e+04      5.0654e+03      2.7482e+04     
3.7615e-02      2.4782e+04      4.0786e+03      3.6794e+04     
4.2612e-02      2.3448e+04      1.2982e+04      4.7060e+04     
4.7588e-02      2.0208e+04      9.4522e+03      5.8466e+04     
5.2576e-02      1.6724e+04      8.7902e+03      7.1934e+04     
5.7577e-02      1.7746e+04      6.5488e+03      8.6096e+04     
6.2571e-02      1.5835e+04      4.5229e+03      1.0167e+05     
6.7564e-02      1.5067e+04      5.7214e+03      1.1849e+05     
7.2555e-02      1.4205e+04      3.8762e+03      1.3659e+05     
7.7552e-02      1.2111e+04      2.8872e+03      1.5654e+05     
8.2550e-02      1.0911e+04      1.4388e+03      1.7690e+05     
8.7547e-02      1.0319e+04      6.2343e+03      1.9940e+05     
9.2546e-02      9.3765e+03      7.0484e+03      2.2258e+05     
9.7541e-02      8.6194e+03      2.6842e+03      2.4711e+05     
1.0254e-01      7.2514e+03      2.7550e+03      2.7352e+05     
1.0754e-01      6.0715e+03      1.6471e+03      3.0053e+05     
1.1254e-01      5.5633e+03      3.0974e+03      3.2983e+05     
1.1754e-01      6.8180e+03      1.7010e+03      3.5888e+05     
1.2253e-01      5.9249e+03      3.6295e+02      3.9021e+05     
1.2753e-01      5.5433e+03      1.7415e+03      4.2301e+05     
1.3253e-01      4.3858e+03      2.1797e+03      4.5655e+05     
1.3753e-01      4.3862e+03      4.0371e+03      4.9198e+05     
1.4253e-01      4.0079e+03      1.4910e+03      5.2826e+05     
1.4753e-01      3.5093e+03      -1.4123e+02     5.6575e+05     
1.5253e-01      3.3024e+03      1.0041e+03      6.0512e+05     
1.5753e-01      3.8520e+03      9.6450e+02      6.4543e+05     
1.6253e-01      3.8788e+03      1.4652e+03      6.8727e+05     
1.6753e-01      3.2639e+03      2.4464e+02      7.2993e+05     
1.7252e-01      3.3922e+03      7.2771e+02      7.7319e+05     
1.7752e-01      1.9711e+03      9.8503e+01      8.2002e+05     
1.8252e-01      2.0196e+03      -1.2536e+03     8.6670e+05     
1.8752e-01      2.5864e+03      -4.7057e+02     9.1408e+05     
1.9252e-01      1.7754e+03      -6.9310e+02     9.6442e+05     
1.9752e-01      2.0555e+03      8.5845e+02      1.0148e+06     
2.0252e-01      1.6463e+03      1.4326e+02      1.0664e+06     
2.0752e-01      1.8129e+03      2.7175e+02      1.1195e+06     
2.1252e-01      2.1944e+03      5.6761e+02      1.1755e+06     
2.1752e-01      2.1623e+03      -8.9295e+02     1.2297e+06     
2.2252e-01      1.5386e+03      -1.2120e+02     1.2877e+06     
2.2752e-01      1.6985e+03      -2.1336e+02     1.3469e+06     
2.3252e-01      1.5168e+03      2.5356e+02      1.4056e+06     
2.3752e-01      1.0911e+03      -7.7072e+02     1.4678e+06     
2.4252e-01      1.2705e+03      1.6952e+02      1.5297e+06     
2.4752e-01      7.2493e+02      -1.7442e+02     1.5934e+06     
2.5252e-01      1.1238e+03      3.2304e+02      1.6588e+06     
2.5752e-01      1.3585e+03      1.4181e+00      1.7236e+06     
2.6251e-01      1.1882e+03      -2.3743e+02     1.7932e+06     
2.6752e-01      1.2829e+03      -1.2544e+02     1.8613e+06     
2.7251e-01      1.0854e+03      -3.6210e+02     1.9309e+06     
2.7751e-01      1.1107e+03      -1.5369e+01     2.0046e+06     
2.8252e-01      8.1696e+02      3.0633e+02      2.0749e+06     
2.8751e-01      6.9992e+02      -9.8509e+01     2.1505e+06     
2.9251e-01      9.9688e+02      -1.1505e+02     2.2248e+06     
2.9751e-01      7.6928e+02      8.9558e+02      2.3029e+06     
3.0251e-01      2.1093e+02      -3.6106e+02     2.3814e+06     
3.0751e-01      6.2091e+02      -3.6321e+02     2.4590e+06     
3.1251e-01      6.0158e+02      -1.1241e+03     2.5397e+06     
3.1751e-01      5.2991e+02      -1.8083e+02     2.6231e+06     
3.2251e-01      4.1830e+02      1.3376e+02      2.7040e+06     
3.2751e-01      3.5853e+02      -3.0785e+02     2.7905e+06     
3.3251e-01      4.3658e+02      -4.5415e+02     2.8762e+06     
3.3751e-01      5.2001e+02      -2.9376e+02     2.9630e+06     
3.4251e-01      4.4094e+01      -5.2228e+02     3.0520e+06     
3.4751e-01      3.3945e+01      -4.3642e+02     3.1406e+06     
3.5251e-01      5.1045e+02      3.5814e+01      3.2325e+06     
3.5751e-01      5.1614e+02      2.6440e+02      3.3242e+06     
3.6251e-01      6.1254e+02      -4.2729e+02     3.4175e+06     
3.6751e-01      3.2557e+02      2.2590e+02      3.5140e+06     
3.7251e-01      1.0374e+02      4.3343e+02      3.6094e+06     
3.7751e-01      2.8619e+02      1.6517e+02      3.7072e+06     
3.8251e-01      3.6920e+02      -2.0386e+02     3.8061e+06     
3.8751e-01      5.9752e+02      2.1704e+02      3.9054e+06     
3.9251e-01      4.6652e+02      2.9851e+01      4.0072e+06     
3.9751e-01      4.3428e+02      -8.2602e+02     4.1094e+06     
4.0251e-01      1.3352e+02      -1.4638e+02     4.2157e+06     
4.0751e-01      9.4859e+01      -5.8656e+02     4.3198e+06     
4.1251e-01      2.7486e+02      -4.9868e+02     4.4253e+06     
4.1751e-01      1.3194e+02      -5.2380e+02     4.5333e+06     
4.2251e-01      1.0583e+02      -1.2758e+02     4.6377e+06     
