# k P0 P2 modes
3.7081e-03      1.8613e+04      4.6305e+04      1.9100e+02     
8.0186e-03      3.0317e+04      9.9194e+03      1.3800e+03     
1.2844e-02      3.6615e+04      3.8127e+04      3.7700e+03     
1.7751e-02      2.1612e+04      -4.7260e+02     7.2560e+03     
2.2691e-02      3.0923e+04      1.7599e+04      1.2010e+04     
2.7661e-02      2.6279e+04      -3.1729e+01     1.7924e+04     
3.2632e-02      2.1771e+04      3.7200e+03      2.4910e+04     
3.7609e-02      2.0871e+04      -9.4403e+03     3.3240e+04     
4.2590e-02      2.2430e+04      8.4051e+03      4.2566e+04     
4.7584e-02      2.0559e+04      8.5680e+03      5.3478e+04     
5.2589e-02      1.5179e+04      1.0068e+04      6.5258e+04     
5.7577e-02      1.3881e+04      5.9061e+03      7.7788e+04     
6.2568e-02      1.6002e+04      4.6682e+03      9.2438e+04     
6.7564e-02      1.4153e+04      5.5290e+03      1.0741e+05     
7.2559e-02      1.2391e+04      4.6052e+03      1.2424e+05     
7.7553e-02      1.2175e+04      3.3082e+03      1.4157e+05     
8.2549e-02      8.5497e+03      1.4519e+03      1.6089e+05     
8.7547e-02      1.0680e+04      1.1791e+03      1.8054e+05     
9.2542e-02      1.0187e+04      6.0761e+03      2.0200e+05     
9.7542e-02      8.8487e+03      6.0793e+03      2.2454e+05     
1.0254e-01      6.4692e+03      2.7224e+03      2.4804e+05     
1.0754e-01      5.4462e+03      9.7496e+02      2.7288e+05     
1.1254e-01      5.8719e+03      1.3086e+03      2.9859e+05     
1.1754e-01      5.7927e+03      -2.2310e+02     3.2592e+05     
1.2254e-01      5.9237e+03      1.4203e+03      3.5433e+05     
1.2753e-01      4.9716e+03      2.8537e+03      3.8342e+05     
1.3253e-01      5.4876e+03      1.2811e+03      4.1423e+05     
1.3753e-01      5.3365e+03      3.0525e+02      4.4637e+05     
1.4253e-01      4.2560e+03      -6.8625e+02     4.7956e+05     
1.4753e-01      3.6327e+03      -2.7689e+02     5.1353e+05     
1.5253e-01      2.9294e+03      2.7019e+03      5.4893e+05     
1.5753e-01      3.3399e+03      1.1090e+03      5.8555e+05     
1.6253e-01      3.2820e+03      3.9690e+02      6.2309e+05     
1.6753e-01      3.0127e+03      4.0518e+02      6.6262e+05     
1.7253e-01      2.7998e+03      1.4583e+03      7.0167e+05     
1.7752e-01      2.6806e+03      1.3639e+03      7.4376e+05     
1.8252e-01      2.5506e+03      1.6529e+03      7.8562e+05     
1.8752e-01      2.2467e+03      1.3565e+03      8.3010e+05     
1.9252e-01      2.1359e+03      7.9866e+02      8.7442e+05     
1.9752e-01      2.5754e+03      1.5320e+03      9.2068e+05     
2.0252e-01      1.8153e+03      3.2787e+02      9.6772e+05     
2.0752e-01      1.9935e+03      1.1355e+03      1.0166e+06     
2.1252e-01      2.3790e+03      -1.7143e+01     1.0655e+06     
2.1752e-01      2.1176e+03      6.2994e+02      1.1167e+06     
2.2252e-01      1.5517e+03      5.1707e+02      1.1679e+06     
2.2752e-01      9.0506e+02      -5.3957e+02     1.2220e+06     
2.3252e-01      1.3173e+03      6.0778e+01      1.2756e+06     
2.3752e-01      1.3684e+03      -9.8709e+02     1.3322e+06     
2.4252e-01      1.3374e+03      3.9441e+02      1.3876e+06     
2.4752e-01      1.2175e+03      5.1554e+01      1.4460e+06     
2.5252e-01      1.2327e+03      -1.6059e+02     1.5040e+06     
2.5752e-01      1.3173e+03      3.1225e+02      1.5648e+06     
2.6252e-01      8.5988e+02      -5.8396e+02     1.6261e+06     
2.6751e-01      7.4547e+02      -3.5255e+01     1.6885e+06     
2.7251e-01      7.9683e+02      2.1447e+02      1.7529e+06     
2.7751e-01      5.6555e+02      7.2111e+02      1.8179e+06     
2.8252e-01      5.4794e+02      -2.3359e+02     1.8833e+06     
2.8752e-01      8.2754e+02      -7.4292e+01     1.9511e+06     
2.9251e-01      5.1698e+02      -4.6103e+02     2.0185e+06     
2.9751e-01      5.3162e+02      -4.8554e+02     2.0886e+06     
3.0251e-01      5.5851e+02      9.2670e+02      2.1598e+06     
3.0751e-01      4.2430e+02      -5.2444e+02     2.2320e+06     
3.1251e-01      6.0348e+02      -5.6436e+02     2.3040e+06     
3.1751e-01      4.4087e+02      4.1669e+02      2.3796e+06     
3.2251e-01      7.4417e+02      7.5828e+02      2.4550e+06     
3.2751e-01      5.8088e+02      1.2527e+02      2.5320e+06     
3.3251e-01      6.4901e+02      4.4322e+02      2.6095e+06     
3.3751e-01      5.3384e+02      -1.2329e+02     2.6876e+06     
3.4251e-01      3.8202e+02      -7.4517e+01     2.7682e+06     
3.4751e-01      5.7808e+02      -6.4545e+02     2.8494e+06     
3.5251e-01      3.8308e+02      -1.6242e+02     2.9332e+06     
3.5751e-01      6.8669e+02      4.2617e+02      3.0162e+06     
3.6251e-01      4.7184e+02      -6.1219e+01     3.1017e+06     
3.6751e-01      1.7900e+02      -1.8942e+01     3.1877e+06     
3.7251e-01      9.6234e+01      2.8692e+02      3.2753e+06     
3.7751e-01      1.5145e+02      -1.7872e+02     3.3626e+06     
3.8251e-01      2.8328e+02      1.1061e+03      3.4523e+06     
3.8751e-01      -3.5281e+01     2.0816e+02      3.5442e+06     
3.9251e-01      3.7531e+02      4.8221e+02      3.6361e+06     
3.9751e-01      2.7256e+02      4.3573e+02      3.7286e+06     
4.0251e-01      1.4401e+02      3.4280e+02      3.8232e+06     
4.0751e-01      -1.4195e+01     3.0938e+02      3.9189e+06     
4.1251e-01      3.0938e+01      3.4675e+02      4.0169e+06     
4.1751e-01      1.1724e+02      8.5669e+02      4.1126e+06     
4.2251e-01      1.1016e+02      1.6965e+02      4.2134e+06     
4.2751e-01      1.3610e+02      -2.3803e+02     4.3129e+06     
4.3251e-01      1.3897e+02      -3.8793e+02     4.4155e+06     
4.3751e-01      2.5522e+02      7.7205e+02      4.5171e+06     
4.4251e-01      1.7712e+02      3.2989e+02      4.6208e+06     
4.4751e-01      2.2578e+01      1.5064e+02      4.7267e+06     
4.5251e-01      -1.7848e+02     -1.7084e+02     4.8327e+06     
4.5751e-01      -1.7571e+02     3.1239e+02      4.9386e+06     
4.6251e-01      -5.8258e+01     1.4880e+02      5.0482e+06     
